,negative,positive
65234,0.0011328074615448713,0.9988672733306885
65235,0.0012171941343694925,0.9987828135490417
65236,0.10192698985338211,0.8980730175971985
65237,0.9995088577270508,0.0004911920404992998
65238,0.0011078602401539683,0.9988921284675598
65239,0.0010907603427767754,0.9989092350006104
65240,0.013072654604911804,0.986927330493927
65241,0.0011140852002426982,0.9988859295845032
65242,0.0011596804251894355,0.9988403916358948
65243,0.001197036006487906,0.998802900314331
65244,0.0015883059240877628,0.9984116554260254
65245,0.007336576469242573,0.9926633834838867
65246,0.9258867502212524,0.07411325722932816
65247,0.00160466437228024,0.9983952641487122
65248,0.013072654604911804,0.986927330493927
65249,0.9994878768920898,0.0005121427238918841
65250,0.19257721304893494,0.8074228167533875
65251,0.0011618175776675344,0.9988382458686829
65252,0.9995077848434448,0.0004922384396195412
65253,0.9995071887969971,0.0004927879199385643
65254,0.9987006187438965,0.0012993946438655257
65255,0.0030772651080042124,0.9969226717948914
65256,0.013072654604911804,0.986927330493927
65257,0.9994182586669922,0.0005817674682475626
65258,0.9995062351226807,0.0004937772173434496
65259,0.002163818571716547,0.997836172580719
65260,0.9995040893554688,0.0004959343350492418
65261,0.013072654604911804,0.986927330493927
65262,0.01328978594392538,0.986710250377655
65263,0.013072654604911804,0.986927330493927
65264,0.0011040553217753768,0.9988958835601807
65265,0.9955940842628479,0.004405850078910589
65266,0.0011482166592031717,0.9988517761230469
65267,0.0013239968102425337,0.9986760020256042
65268,0.0010808298829942942,0.9989192485809326
65269,0.0011000275844708085,0.9988999366760254
65270,0.0011262220796197653,0.998873770236969
65271,0.9970399737358093,0.002959991805255413
65272,0.001153914025053382,0.9988460540771484
65273,0.001115734688937664,0.9988842606544495
65274,0.5962144732475281,0.40378546714782715
65275,0.0011464024428278208,0.9988535642623901
65276,0.0010747899068519473,0.9989251494407654
65277,0.0011885397834703326,0.9988114833831787
65278,0.9994982481002808,0.0005017895018681884
65279,0.013072654604911804,0.986927330493927
65280,0.9888402819633484,0.011159773916006088
65281,0.013072654604911804,0.986927330493927
65282,0.0010952579323202372,0.9989047050476074
65283,0.9954395890235901,0.004560471512377262
65284,0.9973430037498474,0.0026570141781121492
65285,0.0010703656589612365,0.9989296793937683
65286,0.013072654604911804,0.986927330493927
65287,0.0011119006667286158,0.9988880753517151
65288,0.0011923516867682338,0.9988076686859131
65289,0.0010836501605808735,0.9989163875579834
65290,0.0016901479102671146,0.998309850692749
65291,0.0012525612255558372,0.9987474679946899
65292,0.997197151184082,0.00280286418274045
65293,0.9989621639251709,0.00103788822889328
65294,0.9979846477508545,0.002015370177105069
65295,0.013072654604911804,0.986927330493927
65296,0.044732943177223206,0.955267071723938
65297,0.0023882577661424875,0.9976117610931396
65298,0.013072654604911804,0.986927330493927
65299,0.0011532624484971166,0.9988467693328857
65300,0.9988081455230713,0.0011918788077309728
65301,0.001133360667154193,0.9988666772842407
65302,0.0011092667700722814,0.9988906979560852
65303,0.001089161611162126,0.9989107847213745
65304,0.9995074272155762,0.000492538558319211
65305,0.0010967206908389926,0.9989032745361328
65306,0.0010673083597794175,0.9989326596260071
65307,0.9994596838951111,0.000540283159352839
65308,0.0011758573818951845,0.9988241791725159
65309,0.002144716214388609,0.9978552460670471
65310,0.9982000589370728,0.001799937104806304
65311,0.02133111283183098,0.9786689281463623
65312,0.9987793564796448,0.0012206918327137828
65313,0.013072654604911804,0.986927330493927
65314,0.0010923055233433843,0.9989076852798462
65315,0.9994818568229675,0.0005181874148547649
65316,0.001290236017666757,0.9987097978591919
65317,0.9973750114440918,0.002624991349875927
65318,0.001793683273717761,0.9982062578201294
65319,0.0011508897878229618,0.9988491535186768
65320,0.001070773578248918,0.9989292025566101
65321,0.9995057582855225,0.0004941951483488083
65322,0.013072654604911804,0.986927330493927
65323,0.0016255382215604186,0.9983744621276855
65324,0.999492883682251,0.0005071135237812996
65325,0.013072654604911804,0.986927330493927
65326,0.0010797688737511635,0.998920202255249
65327,0.0010645786533132195,0.9989354014396667
65328,0.0011120091658085585,0.9988879561424255
65329,0.0010652659693732858,0.9989346861839294
65330,0.9992843270301819,0.0007157321670092642
65331,0.013072654604911804,0.986927330493927
65332,0.0011779818451032043,0.998822033405304
65333,0.0012184905353933573,0.9987815022468567
65334,0.0012264199322089553,0.9987735152244568
65335,0.001258291071280837,0.9987416863441467
65336,0.0013060345081612468,0.9986940026283264
65337,0.0017766867531463504,0.9982233643531799
65338,0.9995043277740479,0.0004957017954438925
65339,0.013072654604911804,0.986927330493927
65340,0.013072654604911804,0.986927330493927
65341,0.9993773102760315,0.0006226897239685059
65342,0.002148434054106474,0.9978516101837158
65343,0.002056268509477377,0.9979436993598938
65344,0.0010975835612043738,0.998902440071106
65345,0.0010819522431120276,0.9989180564880371
65346,0.0014025343116372824,0.9985974431037903
65347,0.0015382736455649137,0.9984617233276367
65348,0.0011317261960357428,0.9988683462142944
65349,0.0011625527404248714,0.998837411403656
65350,0.0011704781791195273,0.9988295435905457
65351,0.013072654604911804,0.986927330493927
65352,0.001252101850695908,0.9987478256225586
65353,0.9992148876190186,0.0007850578404031694
65354,0.013072654604911804,0.986927330493927
65355,0.001194109907373786,0.9988058805465698
65356,0.0011807519476860762,0.9988191723823547
65357,0.9973341226577759,0.0026659120339900255
65358,0.0010629050666466355,0.9989370703697205
65359,0.013072654604911804,0.986927330493927
65360,0.0026955031789839268,0.9973044395446777
65361,0.008507439866662025,0.9914925694465637
65362,0.00168418709654361,0.9983158111572266
65363,0.9995086193084717,0.0004913531010970473
65364,0.0024449401535093784,0.9975550770759583
65365,0.9995068311691284,0.0004931868752464652
65366,0.013072654604911804,0.986927330493927
65367,0.013072654604911804,0.986927330493927
65368,0.99798583984375,0.002014142693951726
65369,0.002888878807425499,0.9971110820770264
65370,0.9995095729827881,0.0004904327215626836
65371,0.0010977988131344318,0.9989022016525269
65372,0.0011581155704334378,0.9988419413566589
65373,0.001258758595213294,0.9987412095069885
65374,0.011403852142393589,0.9885961413383484
65375,0.013072654604911804,0.986927330493927
65376,0.9994822144508362,0.0005178170977160335
65377,0.9994634985923767,0.0005365164251998067
65378,0.0011082697892561555,0.9988917708396912
65379,0.013072654604911804,0.986927330493927
65380,0.0017170044593513012,0.9982830286026001
65381,0.9995088577270508,0.000491140759550035
65382,0.0010955736506730318,0.9989044666290283
65383,0.9995026588439941,0.0004973746836185455
65384,0.9988101720809937,0.0011898777447640896
65385,0.013072654604911804,0.986927330493927
65386,0.0011555255623534322,0.9988445043563843
65387,0.0011357496259734035,0.9988642930984497
65388,0.4818398654460907,0.5181601643562317
65389,0.9989042282104492,0.0010957143967971206
65390,0.0011698483722284436,0.9988301396369934
65391,0.0010719813872128725,0.9989280104637146
65392,0.013072654604911804,0.986927330493927
65393,0.9923491477966309,0.007650915998965502
65394,0.026469474658370018,0.9735305309295654
65395,0.0014643693575635552,0.9985356330871582
65396,0.001072016777470708,0.9989280104637146
65397,0.013072654604911804,0.986927330493927
65398,0.0011646636994555593,0.9988353848457336
65399,0.9897074699401855,0.010292506776750088
65400,0.0010942729422822595,0.9989057779312134
65401,0.0011220050510019064,0.9988779425621033
65402,0.0011624607723206282,0.9988375306129456
65403,0.0013174170162528753,0.9986825585365295
65404,0.013072654604911804,0.986927330493927
65405,0.013072654604911804,0.986927330493927
65406,0.0021132766269147396,0.9978867173194885
65407,0.9995077848434448,0.0004922227235510945
65408,0.0011092963395640254,0.9988906979560852
65409,0.0013114403700456023,0.9986885190010071
65410,0.001140897860750556,0.998859167098999
65411,0.013072654604911804,0.986927330493927
65412,0.013072654604911804,0.986927330493927
65413,0.001073720515705645,0.9989262223243713
65414,0.9995064735412598,0.0004934793105348945
65415,0.003409351920709014,0.9965906143188477
65416,0.0012519217561930418,0.9987480640411377
65417,0.9995077848434448,0.0004921794752590358
65418,0.0012736899079754949,0.9987263083457947
65419,0.013072654604911804,0.986927330493927
65420,0.0011711864499375224,0.9988288283348083
65421,0.0011840121587738395,0.9988160133361816
65422,0.013072654604911804,0.986927330493927
65423,0.013072654604911804,0.986927330493927
65424,0.0013196791987866163,0.9986802935600281
65425,0.001167468959465623,0.9988325238227844
65426,0.0012155425501987338,0.9987844824790955
65427,0.0015866493340581656,0.9984133243560791
65428,0.001110999146476388,0.9988890290260315
65429,0.005807480309158564,0.9941925406455994
65430,0.0011420914670452476,0.998857855796814
65431,0.0011072303168475628,0.9988928437232971
65432,0.9995086193084717,0.0004913503071293235
65433,0.0010669133625924587,0.9989331364631653
65434,0.004329185001552105,0.9956707954406738
65435,0.0012678058119490743,0.9987321496009827
65436,0.0012792068300768733,0.9987207055091858
65437,0.05432088300585747,0.9456791281700134
65438,0.999483585357666,0.0005163837922737002
65439,0.003090279409661889,0.9969096779823303
65440,0.9984581470489502,0.001541821751743555
65441,0.0010828978847712278,0.9989171028137207
65442,0.9895338416099548,0.010466117411851883
65443,0.013072654604911804,0.986927330493927
65444,0.013072654604911804,0.986927330493927
65445,0.0014582602307200432,0.9985417127609253
65446,0.0014028334990143776,0.9985972046852112
65447,0.0013031827984377742,0.9986968636512756
65448,0.002531652804464102,0.9974683523178101
65449,0.0012017586268484592,0.9987982511520386
65450,0.0016348462086170912,0.9983651041984558
65451,0.0011515774531289935,0.9988484382629395
65452,0.013072654604911804,0.986927330493927
65453,0.99951171875,0.0004882464709226042
65454,0.001096702879294753,0.9989032745361328
65455,0.0014474232448264956,0.9985526204109192
65456,0.999508261680603,0.0004916871548630297
65457,0.0010825651697814465,0.9989174604415894
65458,0.0010609086602926254,0.9989390969276428
65459,0.9995092153549194,0.0004907254478894174
65460,0.0013327808119356632,0.9986672401428223
65461,0.0011489393655210733,0.9988510608673096
65462,0.9847680926322937,0.015231897123157978
65463,0.0027764150872826576,0.9972236156463623
65464,0.0011696250876411796,0.9988303780555725
65465,0.0025978051126003265,0.9974021911621094
65466,0.9995079040527344,0.0004920847713947296
65467,0.025413628667593002,0.9745863676071167
65468,0.001095126266591251,0.998904824256897
65469,0.0011593325762078166,0.9988407492637634
65470,0.998980700969696,0.0010193207999691367
65471,0.9354170560836792,0.06458289921283722
65472,0.0010723944287747145,0.9989275336265564
65473,0.0020887055434286594,0.997911274433136
65474,0.0019420635653659701,0.9980579018592834
65475,0.9994981288909912,0.0005018011434003711
65476,0.0012301403330639005,0.9987698197364807
65477,0.013072654604911804,0.986927330493927
65478,0.9994576573371887,0.0005423635593615472
65479,0.002492032013833523,0.9975079298019409
65480,0.013072654604911804,0.986927330493927
65481,0.013072654604911804,0.986927330493927
65482,0.007611287757754326,0.9923886656761169
65483,0.013072654604911804,0.986927330493927
65484,0.013072654604911804,0.986927330493927
65485,0.0011216832790523767,0.9988783001899719
65486,0.001176504883915186,0.9988234639167786
65487,0.0012831154745072126,0.9987169504165649
65488,0.9992548823356628,0.000745155441109091
65489,0.022085919976234436,0.9779141545295715
65490,0.013072654604911804,0.986927330493927
65491,0.9994768500328064,0.0005231681861914694
65492,0.013072654604911804,0.986927330493927
65493,0.0011076935334131122,0.9988923668861389
65494,0.001173544442281127,0.9988264441490173
65495,0.0011062193661928177,0.9988937973976135
65496,0.9984360337257385,0.0015639299526810646
65497,0.0032789113465696573,0.996721088886261
65498,0.9994931221008301,0.0005068535101599991
65499,0.0012065977789461613,0.998793363571167
65500,0.001261636964045465,0.9987383484840393
65501,0.0011389207793399692,0.9988610744476318
65502,0.9989218711853027,0.0010781196178868413
65503,0.0012342012487351894,0.9987658262252808
65504,0.9939489364624023,0.006051109172403812
65505,0.0010980821680277586,0.9989018440246582
65506,0.001076491898857057,0.9989234805107117
65507,0.013072654604911804,0.986927330493927
65508,0.0013126963749527931,0.9986873269081116
65509,0.9956808090209961,0.004319147672504187
65510,0.96687251329422,0.03312752768397331
65511,0.013072654604911804,0.986927330493927
65512,0.0028595426119863987,0.9971405267715454
65513,0.0014758657198399305,0.9985241293907166
65514,0.001103880233131349,0.9988961219787598
65515,0.001176216988824308,0.9988238215446472
65516,0.013072654604911804,0.986927330493927
65517,0.0011081398697569966,0.9988918900489807
65518,0.013072654604911804,0.986927330493927
65519,0.004592991434037685,0.995406985282898
65520,0.013072654604911804,0.986927330493927
65521,0.0012102281907573342,0.9987898468971252
65522,0.013072654604911804,0.986927330493927
65523,0.004025019705295563,0.9959749579429626
65524,0.9994879961013794,0.0005120348068885505
65525,0.013072654604911804,0.986927330493927
65526,0.001479072030633688,0.9985209107398987
65527,0.0010770255466923118,0.9989230036735535
65528,0.013072654604911804,0.986927330493927
65529,0.0015965498751029372,0.9984034895896912
65530,0.0017166580073535442,0.9982833862304688
65531,0.001098555396310985,0.9989014863967896
65532,0.0010748417116701603,0.9989251494407654
65533,0.0010927509283646941,0.998907208442688
65534,0.0010811497922986746,0.998918890953064
65535,0.9995139837265015,0.00048607101780362427
65536,0.0011526879388839006,0.998847246170044
65537,0.0011480842949822545,0.9988518953323364
65538,0.9995169639587402,0.00048298202455043793
65539,0.0012149172835052013,0.9987850785255432
65540,0.9994938373565674,0.0005061940173618495
65541,0.011730684898793697,0.9882693290710449
65542,0.013072654604911804,0.986927330493927
65543,0.0010742413578554988,0.9989257454872131
65544,0.0010854746215045452,0.9989144802093506
65545,0.001254288014024496,0.9987456798553467
65546,0.013072654604911804,0.986927330493927
65547,0.0011321731144562364,0.9988678693771362
65548,0.013072654604911804,0.986927330493927
65549,0.01114561129361391,0.9888544082641602
65550,0.0012784779537469149,0.9987215399742126
65551,0.013072654604911804,0.986927330493927
65552,0.002177871996536851,0.9978221654891968
65553,0.9990894794464111,0.0009105479111894965
65554,0.005410519428551197,0.9945894479751587
65555,0.9994955062866211,0.0005045071011409163
65556,0.0010690958006307483,0.9989308714866638
65557,0.0016131227603182197,0.9983868598937988
65558,0.001105651492252946,0.9988943934440613
65559,0.0015987380174919963,0.9984012246131897
65560,0.013072654604911804,0.986927330493927
65561,0.0024611917324364185,0.9975388050079346
65562,0.0036711166612803936,0.9963288903236389
65563,0.9986390471458435,0.0013610039604827762
65564,0.0012506976490840316,0.9987492561340332
65565,0.013072654604911804,0.986927330493927
65566,0.013072654604911804,0.986927330493927
65567,0.9995068311691284,0.0004931709263473749
65568,0.9994391798973083,0.0005607636412605643
65569,0.0011582287261262536,0.9988418221473694
65570,0.001555552356876433,0.9984444975852966
65571,0.002568179275840521,0.9974318146705627
65572,0.9995063543319702,0.0004936092300340533
65573,0.019111916422843933,0.9808881282806396
65574,0.9881662130355835,0.011833839118480682
65575,0.0041587273590266705,0.9958412051200867
65576,0.0027258754707872868,0.9972741007804871
65577,0.002053084084764123,0.9979469180107117
65578,0.001339482725597918,0.9986605644226074
65579,0.9697864055633545,0.03021351806819439
65580,0.9995015859603882,0.000498381385114044
65581,0.0012258711503818631,0.9987741112709045
65582,0.013072654604911804,0.986927330493927
65583,0.0034162462688982487,0.9965837001800537
65584,0.0018989650998264551,0.9981010556221008
65585,0.0011324504157528281,0.9988676309585571
65586,0.0017292746342718601,0.9982707500457764
65587,0.9981909394264221,0.0018090186640620232
65588,0.0011342063080519438,0.9988658428192139
65589,0.9995085000991821,0.0004914472810924053
65590,0.9961642026901245,0.003835792886093259
65591,0.0011269657406955957,0.9988730549812317
65592,0.9995074272155762,0.000492577557452023
65593,0.0010697121033445,0.9989302754402161
65594,0.0011142868315801024,0.9988856911659241
65595,0.001310611260123551,0.9986893534660339
65596,0.0011010299203917384,0.998898983001709
65597,0.0011157899862155318,0.9988842606544495
65598,0.001180653111077845,0.9988192915916443
65599,0.0012035457184538245,0.9987964630126953
65600,0.9995067119598389,0.0004932560259476304
65601,0.0011477979132905602,0.9988522529602051
65602,0.009033024311065674,0.9909669756889343
65603,0.029902929440140724,0.9700970649719238
65604,0.9966849684715271,0.0033150825183838606
65605,0.004046121146529913,0.9959539175033569
65606,0.001256269752047956,0.9987437129020691
65607,0.9995017051696777,0.0004982427344657481
65608,0.013072654604911804,0.986927330493927
65609,0.0010941040236502886,0.9989058971405029
65610,0.001082743052393198,0.9989172220230103
65611,0.9991849064826965,0.000815126346424222
65612,0.013072654604911804,0.986927330493927
65613,0.013072654604911804,0.986927330493927
65614,0.001075330306775868,0.9989246726036072
65615,0.0011245704954490066,0.9988754391670227
65616,0.0010817251168191433,0.9989182949066162
65617,0.001493545132689178,0.9985063672065735
65618,0.0013897132594138384,0.998610258102417
65619,0.003296944545581937,0.9967030882835388
65620,0.0011848544236272573,0.9988151788711548
65621,0.001087870798073709,0.9989120960235596
65622,0.006644831504672766,0.9933551549911499
65623,0.0010860101319849491,0.9989140033721924
65624,0.013072654604911804,0.986927330493927
65625,0.0010903769871219993,0.998909592628479
65626,0.9994649291038513,0.0005350742139853537
65627,0.0013092239387333393,0.9986907839775085
65628,0.0013649844331666827,0.9986349940299988
65629,0.0013205652358010411,0.9986794590950012
65630,0.001071150996722281,0.9989288449287415
65631,0.013072654604911804,0.986927330493927
65632,0.0012232878943905234,0.9987767338752747
65633,0.0010883751092478633,0.9989116191864014
65634,0.0011005507549270988,0.9988994598388672
65635,0.002124042948707938,0.9978759288787842
65636,0.0010932424338534474,0.9989067316055298
65637,0.013072654604911804,0.986927330493927
65638,0.0011847697896882892,0.9988152980804443
65639,0.0012304577976465225,0.9987694621086121
65640,0.9994866847991943,0.0005132672376930714
65641,0.013072654604911804,0.986927330493927
65642,0.013072654604911804,0.986927330493927
65643,0.013072654604911804,0.986927330493927
65644,0.0010938971536234021,0.998906135559082
65645,0.001245254767127335,0.9987547397613525
65646,0.9786412119865417,0.021358758211135864
65647,0.0010675427038222551,0.998932421207428
65648,0.9451228380203247,0.054877184331417084
65649,0.9995101690292358,0.0004897853941656649
65650,0.03176354616880417,0.9682364463806152
65651,0.0010963770328089595,0.9989036321640015
65652,0.001115466933697462,0.9988844990730286
65653,0.9993677735328674,0.0006322248955257237
65654,0.0013380349846556783,0.998661994934082
65655,0.0011290137190371752,0.9988709092140198
65656,0.0012850520433858037,0.9987149238586426
65657,0.013072654604911804,0.986927330493927
65658,0.0011071006301790476,0.9988929629325867
65659,0.001074519706889987,0.998925507068634
65660,0.001290639746002853,0.9987093210220337
65661,0.999504566192627,0.0004954244359396398
65662,0.0010915887542068958,0.9989084005355835
65663,0.013072654604911804,0.986927330493927
65664,0.013072654604911804,0.986927330493927
65665,0.9950422048568726,0.0049578119069337845
65666,0.0019738436676561832,0.9980260729789734
65667,0.9995063543319702,0.0004935998003929853
65668,0.0010765913175418973,0.9989233613014221
65669,0.0023221715819090605,0.9976778626441956
65670,0.0010685501620173454,0.9989314675331116
65671,0.0011850027367472649,0.9988150596618652
65672,0.001144915004260838,0.9988551139831543
65673,0.001083742012269795,0.9989162683486938
65674,0.013072654604911804,0.986927330493927
65675,0.013072654604911804,0.986927330493927
65676,0.993517279624939,0.00648270221427083
65677,0.0017428409773856401,0.9982571005821228
65678,0.0011014915071427822,0.9988985061645508
65679,0.0012054202379658818,0.9987945556640625
65680,0.013072654604911804,0.986927330493927
65681,0.007389194332063198,0.9926108717918396
65682,0.001296456903219223,0.9987034797668457
65683,0.005060793366283178,0.9949392080307007
65684,0.9994416832923889,0.0005583229940384626
65685,0.9994857311248779,0.00051425292622298
65686,0.9994158744812012,0.000584104098379612
65687,0.013072654604911804,0.986927330493927
65688,0.001256458810530603,0.9987435936927795
65689,0.0010765432380139828,0.9989234805107117
65690,0.019094180315732956,0.9809057712554932
65691,0.0014891470782458782,0.9985107779502869
65692,0.0011985651217401028,0.9988014698028564
65693,0.013072654604911804,0.986927330493927
65694,0.013072654604911804,0.986927330493927
65695,0.0010766159975901246,0.9989233613014221
65696,0.001228270004503429,0.9987717270851135
65697,0.001101930160075426,0.9988980293273926
65698,0.001200151746161282,0.9987998008728027
65699,0.001148085342720151,0.9988518953323364
65700,0.9994933605194092,0.0005065622390247881
65701,0.001069964375346899,0.998930037021637
65702,0.0011406650301069021,0.9988592863082886
65703,0.0012542885961011052,0.9987456798553467
65704,0.0011809562565758824,0.9988190531730652
65705,0.0011317681055516005,0.9988682270050049
65706,0.0010714327218011022,0.9989286065101624
65707,0.0010721368016675115,0.998927891254425
65708,0.9995036125183105,0.0004964219988323748
65709,0.9995070695877075,0.000492949562612921
65710,0.013072654604911804,0.986927330493927
65711,0.9995129108428955,0.0004870851116720587
65712,0.0010772532550618052,0.9989227652549744
65713,0.0015181646449491382,0.998481810092926
65714,0.013072654604911804,0.986927330493927
65715,0.013072654604911804,0.986927330493927
65716,0.0010899095796048641,0.9989100694656372
65717,0.001097926520742476,0.9989020824432373
65718,0.0010768745560199022,0.998923122882843
65719,0.013072654604911804,0.986927330493927
65720,0.0011600558646023273,0.9988399147987366
65721,0.9995039701461792,0.0004960534861311316
65722,0.0010643389541655779,0.9989356398582458
65723,0.9994927644729614,0.0005071714986115694
65724,0.002134698210284114,0.9978653788566589
65725,0.0012122666230425239,0.9987877011299133
65726,0.0011402750387787819,0.9988597631454468
65727,0.9994988441467285,0.0005011222092434764
65728,0.0010855607688426971,0.9989144802093506
65729,0.0011500654509291053,0.9988498687744141
65730,0.0012342099798843265,0.9987658262252808
65731,0.9994876384735107,0.0005123233422636986
65732,0.0011146467877551913,0.9988853335380554
65733,0.0011279472382739186,0.9988719820976257
65734,0.9827137589454651,0.01728622242808342
65735,0.0011035689385607839,0.9988963603973389
65736,0.0012997722951695323,0.9987002611160278
65737,0.013072654604911804,0.986927330493927
65738,0.00129222113173455,0.9987077713012695
65739,0.001065899501554668,0.9989340901374817
65740,0.0015824459260329604,0.9984174966812134
65741,0.004130259156227112,0.9958696961402893
65742,0.0014048769371584058,0.9985950589179993
65743,0.0011608358472585678,0.9988391995429993
65744,0.0018997496226802468,0.998100221157074
65745,0.0010804723715409636,0.9989196062088013
65746,0.0011198811698704958,0.9988800883293152
65747,0.0013885884545743465,0.998611330986023
65748,0.001201891340315342,0.998798131942749
65749,0.0010872922139242291,0.9989126920700073
65750,0.0012199932243674994,0.9987799525260925
65751,0.005805552937090397,0.9941944479942322
65752,0.009595031850039959,0.9904049634933472
65753,0.0012590320548042655,0.9987409710884094
65754,0.9994884729385376,0.0005115155363455415
65755,0.013072654604911804,0.986927330493927
65756,0.013072654604911804,0.986927330493927
65757,0.013072654604911804,0.986927330493927
65758,0.0011312259593978524,0.9988687634468079
65759,0.0031719347462058067,0.996828019618988
65760,0.013072654604911804,0.986927330493927
65761,0.0010686635505408049,0.998931348323822
65762,0.013072654604911804,0.986927330493927
65763,0.001430186559446156,0.9985698461532593
65764,0.008169985376298428,0.991830050945282
65765,0.0011547517497092485,0.9988452196121216
65766,0.013072654604911804,0.986927330493927
65767,0.013072654604911804,0.986927330493927
65768,0.008349348790943623,0.9916506409645081
65769,0.9982616305351257,0.0017383684171363711
65770,0.0014996068784967065,0.9985003471374512
65771,0.0021351613104343414,0.9978649020195007
65772,0.0015273001044988632,0.9984726309776306
65773,0.999509334564209,0.0004906511167064309
65774,0.9995096921920776,0.0004903640365228057
65775,0.9994912147521973,0.0005087062600068748
65776,0.013072654604911804,0.986927330493927
65777,0.001069767284207046,0.9989302754402161
65778,0.0011925935978069901,0.998807430267334
65779,0.9927442073822021,0.007255805190652609
65780,0.0010963117238134146,0.9989036321640015
65781,0.013072654604911804,0.986927330493927
65782,0.0011760779889300466,0.9988239407539368
65783,0.9995071887969971,0.0004927517147734761
65784,0.013072654604911804,0.986927330493927
65785,0.013072654604911804,0.986927330493927
65786,0.0013028007233515382,0.9986972212791443
65787,0.9991831183433533,0.0008169281063601375
65788,0.9973266124725342,0.0026733388658612967
65789,0.9994997978210449,0.0005002199322916567
65790,0.996560275554657,0.0034397067502141
65791,0.0012577453162521124,0.9987422823905945
65792,0.0011215710546821356,0.9988784193992615
65793,0.0013812599936500192,0.9986187219619751
65794,0.0010857479646801949,0.9989142417907715
65795,0.0011432563187554479,0.998856782913208
65796,0.9994938373565674,0.0005060916882939637
65797,0.0011733007850125432,0.9988266825675964
65798,0.001081962021999061,0.9989180564880371
65799,0.0011272074189037085,0.9988728165626526
65800,0.0010976314079016447,0.9989023208618164
65801,0.0010733706876635551,0.99892657995224
65802,0.0015116233844310045,0.9984883069992065
65803,0.997149646282196,0.0028503418434411287
65804,0.9863637089729309,0.013636250980198383
65805,0.0010809097439050674,0.9989191293716431
65806,0.0011042733676731586,0.9988956451416016
65807,0.0011254380224272609,0.9988746047019958
65808,0.001105117378756404,0.9988948702812195
65809,0.0017636442789807916,0.9982362985610962
65810,0.9994932413101196,0.0005066873272880912
65811,0.0012749036541208625,0.9987251162528992
65812,0.004643723368644714,0.9953562617301941
65813,0.998085618019104,0.001914391410537064
65814,0.006868470460176468,0.9931315779685974
65815,0.0011527275200933218,0.998847246170044
65816,0.013072654604911804,0.986927330493927
65817,0.9917607307434082,0.008239260874688625
65818,0.013072654604911804,0.986927330493927
65819,0.001260225079022348,0.9987397789955139
65820,0.004561091773211956,0.9954388737678528
65821,0.9984877109527588,0.0015122181503102183
65822,0.0035422409418970346,0.9964577555656433
65823,0.0023879907093942165,0.9976119995117188
65824,0.9995086193084717,0.0004913840093649924
65825,0.013072654604911804,0.986927330493927
65826,0.007316766772419214,0.9926832318305969
65827,0.9942023158073425,0.005797640420496464
65828,0.9995063543319702,0.0004936038167215884
65829,0.9942499399185181,0.005750036332756281
65830,0.007486298214644194,0.9925137162208557
65831,0.0011694178683683276,0.9988306164741516
65832,0.013072654604911804,0.986927330493927
65833,0.0011149781057611108,0.9988849759101868
65834,0.0026933939661830664,0.9973065853118896
65835,0.0015724466647952795,0.9984276294708252
65836,0.0010956795886158943,0.9989043474197388
65837,0.0023127023596316576,0.9976873397827148
65838,0.013072654604911804,0.986927330493927
65839,0.9994890689849854,0.0005108637851662934
65840,0.0011177591513842344,0.9988822340965271
65841,0.0010935174068436027,0.9989064931869507
65842,0.013072654604911804,0.986927330493927
65843,0.001107953255996108,0.9988921284675598
65844,0.0010827957885339856,0.9989172220230103
65845,0.0010841937037184834,0.9989157915115356
65846,0.4516284465789795,0.5483714938163757
65847,0.0011011274764314294,0.9988988637924194
65848,0.013072654604911804,0.986927330493927
65849,0.9983859062194824,0.0016141444211825728
65850,0.0011784385424107313,0.9988215565681458
65851,0.9811397790908813,0.018860207870602608
65852,0.001090246019884944,0.9989097118377686
65853,0.007300991099327803,0.9926989674568176
65854,0.0010850452817976475,0.9989149570465088
65855,0.0010792305693030357,0.9989207983016968
65856,0.004934762138873339,0.9950652718544006
65857,0.0011867734137922525,0.998813271522522
65858,0.013072654604911804,0.986927330493927
65859,0.001268685213290155,0.9987313151359558
65860,0.9805624485015869,0.019437545910477638
65861,0.9993977546691895,0.0006022525485605001
65862,0.0023333104327321053,0.9976667165756226
65863,0.0010860622860491276,0.9989140033721924
65864,0.0017150015337392688,0.9982849955558777
65865,0.0010664804140105844,0.9989334940910339
65866,0.001205147011205554,0.9987947940826416
65867,0.0012289838632568717,0.9987710118293762
65868,0.013072654604911804,0.986927330493927
65869,0.0018246901454403996,0.9981752634048462
65870,0.0011556762037798762,0.9988442659378052
65871,0.9994781613349915,0.0005218933802098036
65872,0.001105117378756404,0.9988948702812195
65873,0.0038197338581085205,0.9961802959442139
65874,0.0011317578610032797,0.9988682270050049
65875,0.013072654604911804,0.986927330493927
65876,0.9993498921394348,0.0006501088500954211
65877,0.0010800955351442099,0.9989199638366699
65878,0.001071819569915533,0.9989281296730042
65879,0.013072654604911804,0.986927330493927
65880,0.008928198367357254,0.9910717606544495
65881,0.0010907883988693357,0.9989092350006104
65882,0.9995152950286865,0.00048474999493919313
65883,0.013072654604911804,0.986927330493927
65884,0.001120154862292111,0.9988798499107361
65885,0.002789116930216551,0.9972109198570251
65886,0.9926391839981079,0.0073607927188277245
65887,0.9995105266571045,0.0004894968005828559
65888,0.0028768484480679035,0.9971231818199158
65889,0.9923581480979919,0.007641826756298542
