,negative,positive
75189,0.0010917651234194636,0.998908281326294
75190,0.00106373883318156,0.9989362359046936
75191,0.9890792965888977,0.010920656844973564
75192,0.9995113611221313,0.0004885891103185713
75193,0.9994907379150391,0.0005092210485599935
75194,0.0010798192815855145,0.998920202255249
75195,0.999505877494812,0.0004941736697219312
75196,0.9994871616363525,0.0005128075135871768
75197,0.001245149876922369,0.9987548589706421
75198,0.013072654604911804,0.986927330493927
75199,0.002916062017902732,0.9970839619636536
75200,0.013072654604911804,0.986927330493927
75201,0.9995144605636597,0.0004855444421991706
75202,0.001181082334369421,0.9988189339637756
75203,0.007602217141538858,0.9923977255821228
75204,0.0010900124907493591,0.9989099502563477
75205,0.013072654604911804,0.986927330493927
75206,0.0010803306940943003,0.9989197254180908
75207,0.9995007514953613,0.0004992077592760324
75208,0.001275175018236041,0.9987247586250305
75209,0.00121689448133111,0.9987831711769104
75210,0.0010844927746802568,0.9989155530929565
75211,0.999314546585083,0.0006854446255601943
75212,0.001150827156379819,0.9988491535186768
75213,0.0011164129246026278,0.9988835453987122
75214,0.001229780726134777,0.9987701773643494
75215,0.013072654604911804,0.986927330493927
75216,0.0012762818951159716,0.9987236857414246
75217,0.013072654604911804,0.986927330493927
75218,0.0011086134472861886,0.9988914132118225
75219,0.0010848349193111062,0.9989151954650879
75220,0.9953222870826721,0.0046776640228927135
75221,0.0012561202747747302,0.9987439513206482
75222,0.9994012117385864,0.0005987960030324757
75223,0.9995098114013672,0.0004902420332655311
75224,0.0011609913781285286,0.9988390803337097
75225,0.001155636040493846,0.9988443851470947
75226,0.013072654604911804,0.986927330493927
75227,0.0011900991667062044,0.9988099336624146
75228,0.013072654604911804,0.986927330493927
75229,0.9994768500328064,0.0005231412942521274
75230,0.0010870902333408594,0.9989129304885864
75231,0.001571420580148697,0.9984285235404968
75232,0.0013360456796362996,0.9986639022827148
75233,0.9990203380584717,0.0009796362137421966
75234,0.013072654604911804,0.986927330493927
75235,0.013072654604911804,0.986927330493927
75236,0.013072654604911804,0.986927330493927
75237,0.0013184575363993645,0.9986814856529236
75238,0.0011016022181138396,0.9988983869552612
75239,0.001259005512110889,0.9987409710884094
75240,0.0037317273672670126,0.9962683320045471
75241,0.001450920244678855,0.9985490441322327
75242,0.0024522244930267334,0.9975478053092957
75243,0.0010966502595692873,0.9989033937454224
75244,0.0011352034052833915,0.9988647699356079
75245,0.0010826393263414502,0.9989173412322998
75246,0.0014827012782916427,0.9985173344612122
75247,0.0012244998943060637,0.9987755417823792
75248,0.013072654604911804,0.986927330493927
75249,0.008663401007652283,0.9913365840911865
75250,0.013072654604911804,0.986927330493927
75251,0.0010834060376510024,0.9989166259765625
75252,0.001240954385139048,0.9987590312957764
75253,0.9909215569496155,0.009078451432287693
75254,0.0011814760509878397,0.9988184571266174
75255,0.0011349747655913234,0.998865008354187
75256,0.0010968331480398774,0.9989031553268433
75257,0.0011279962491244078,0.9988719820976257
75258,0.0012382345739752054,0.998761773109436
75259,0.0013743855524808168,0.998625636100769
75260,0.0010787957580760121,0.998921275138855
75261,0.001063674921169877,0.9989363551139832
75262,0.002832232043147087,0.9971677660942078
75263,0.0017070018220692873,0.9982929825782776
75264,0.0011264682980254292,0.9988735318183899
75265,0.9992745518684387,0.0007253985968418419
75266,0.0012684157118201256,0.9987315535545349
75267,0.013072654604911804,0.986927330493927
75268,0.001070870435796678,0.9989290833473206
75269,0.01239021122455597,0.9876097440719604
75270,0.9995067119598389,0.0004932418232783675
75271,0.9994993209838867,0.0005006242427043617
75272,0.9993476271629333,0.0006523653282783926
75273,0.0011652713874354959,0.9988347887992859
75274,0.9994729161262512,0.0005270678084343672
75275,0.9994437098503113,0.0005563235026784241
75276,0.013072654604911804,0.986927330493927
75277,0.013072654604911804,0.986927330493927
75278,0.0011764303781092167,0.9988235831260681
75279,0.001074063591659069,0.9989258646965027
75280,0.9994606375694275,0.0005393698229454458
75281,0.013072654604911804,0.986927330493927
75282,0.013072654604911804,0.986927330493927
75283,0.9980719089508057,0.0019280260894447565
75284,0.0010732169030234218,0.9989268183708191
75285,0.001301244948990643,0.9986987113952637
75286,0.9993159770965576,0.0006839754641987383
75287,0.9927464127540588,0.007253528106957674
75288,0.9978510141372681,0.0021489798091351986
75289,0.0011315590236335993,0.998868465423584
75290,0.013072654604911804,0.986927330493927
75291,0.9990008473396301,0.000999188981950283
75292,0.002372975228354335,0.9976270794868469
75293,0.013072654604911804,0.986927330493927
75294,0.013072654604911804,0.986927330493927
75295,0.001067094854079187,0.9989328980445862
75296,0.9995099306106567,0.0004900099593214691
75297,0.013072654604911804,0.986927330493927
75298,0.0010680828709155321,0.9989319443702698
75299,0.9937706589698792,0.006229345686733723
75300,0.0011347443796694279,0.9988652467727661
75301,0.0011604173341766,0.9988395571708679
75302,0.007437519263476133,0.992562472820282
75303,0.0016658763634040952,0.9983341097831726
75304,0.0012051239609718323,0.9987947940826416
75305,0.006373482756316662,0.9936264753341675
75306,0.999508261680603,0.0004917645710520446
75307,0.0010930413845926523,0.9989069700241089
75308,0.0010925260139629245,0.9989074468612671
75309,0.0011754586594179273,0.9988245368003845
75310,0.9995040893554688,0.0004959442303515971
75311,0.0010666126618161798,0.9989333748817444
75312,0.0011340376222506166,0.9988659620285034
75313,0.9995056390762329,0.0004943140666000545
75314,0.9995130300521851,0.0004869506519753486
75315,0.0011659375159069896,0.9988340735435486
75316,0.0010627522133290768,0.9989373087882996
75317,0.001065274584107101,0.9989346861839294
75318,0.002023132052272558,0.9979768395423889
75319,0.001092973630875349,0.9989069700241089
75320,0.5358400940895081,0.46415993571281433
75321,0.013072654604911804,0.986927330493927
75322,0.0011488426243886352,0.9988511800765991
75323,0.9774029850959778,0.022596988826990128
75324,0.9966465830802917,0.0033534406684339046
75325,0.0012616874882951379,0.9987383484840393
75326,0.0010872180573642254,0.9989128112792969
75327,0.0010932841105386615,0.9989067316055298
75328,0.0026032321620732546,0.9973968267440796
75329,0.001197951496578753,0.9988020658493042
75330,0.9873250722885132,0.012674976140260696
75331,0.9532894492149353,0.04671057313680649
75332,0.009225447662174702,0.9907745718955994
75333,0.001070378813892603,0.9989295601844788
75334,0.9982733726501465,0.0017265814822167158
75335,0.013072654604911804,0.986927330493927
75336,0.00142130337189883,0.998578667640686
75337,0.0011582948500290513,0.9988417029380798
75338,0.9994950294494629,0.0005048987222835422
75339,0.013072654604911804,0.986927330493927
75340,0.0011640542652457952,0.9988359808921814
75341,0.001063403906300664,0.9989365935325623
75342,0.997568666934967,0.0024312506429851055
75343,0.0011961556738242507,0.9988038539886475
75344,0.001201650477014482,0.9987983703613281
75345,0.001823476399295032,0.9981765747070312
75346,0.001126395771279931,0.9988735318183899
75347,0.0010803856421262026,0.9989196062088013
75348,0.9995017051696777,0.0004982323152944446
75349,0.013072654604911804,0.986927330493927
75350,0.9386088252067566,0.06139116734266281
75351,0.9994916915893555,0.0005083384457975626
75352,0.9994383454322815,0.0005616022972390056
75353,0.001153722871094942,0.9988462924957275
75354,0.0016805449267849326,0.9983194470405579
75355,0.0011135315289720893,0.9988865256309509
75356,0.013072654604911804,0.986927330493927
75357,0.001103268819861114,0.9988967180252075
75358,0.002072474919259548,0.9979275465011597
75359,0.0011725604999810457,0.9988273978233337
75360,0.0011242624605074525,0.9988756775856018
75361,0.002301557455211878,0.9976984858512878
75362,0.999500036239624,0.0004999167867936194
75363,0.0016248225001618266,0.9983751773834229
75364,0.9995049238204956,0.000495125656016171
75365,0.0011639893054962158,0.9988359808921814
75366,0.9994596838951111,0.0005403081304393709
75367,0.9994877576828003,0.0005121973808854818
75368,0.001092313788831234,0.9989076852798462
75369,0.001847423380240798,0.9981525540351868
75370,0.0014053761260583997,0.9985945820808411
75371,0.0014114630175754428,0.998588502407074
75372,0.0012634817976504564,0.998736560344696
75373,0.9994499087333679,0.000550079217646271
75374,0.0012809870531782508,0.9987190961837769
75375,0.0010840322356671095,0.9989160299301147
75376,0.0010814596898853779,0.9989185333251953
75377,0.001068568555638194,0.9989314675331116
75378,0.9987401366233826,0.0012598633766174316
75379,0.0012147207744419575,0.9987853169441223
75380,0.013072654604911804,0.986927330493927
75381,0.025413628667593002,0.9745863676071167
75382,0.9995068311691284,0.0004931135335937142
75383,0.9994609951972961,0.0005390445585362613
75384,0.0012976224534213543,0.9987024068832397
75385,0.013072654604911804,0.986927330493927
75386,0.0011446848511695862,0.9988553524017334
75387,0.013072654604911804,0.986927330493927
75388,0.9548968076705933,0.045103151351213455
75389,0.0011982208816334605,0.9988018274307251
75390,0.0012565689394250512,0.99874347448349
75391,0.0012856696266680956,0.9987143278121948
75392,0.013072654604911804,0.986927330493927
75393,0.001062425202690065,0.9989375472068787
75394,0.0012797900708392262,0.9987202882766724
75395,0.9995075464248657,0.0004924825043417513
75396,0.0011035122442990541,0.9988964796066284
75397,0.013072654604911804,0.986927330493927
75398,0.013072654604911804,0.986927330493927
75399,0.0010796448914334178,0.9989203214645386
75400,0.013072654604911804,0.986927330493927
75401,0.013072654604911804,0.986927330493927
75402,0.0012276869965717196,0.9987723231315613
75403,0.0011349390260875225,0.9988651275634766
75404,0.009953672997653484,0.9900463223457336
75405,0.0017727897502481937,0.9982271790504456
75406,0.0019615970086306334,0.9980384707450867
75407,0.001136450911872089,0.9988635778427124
75408,0.0042048050090670586,0.9957952499389648
75409,0.013072654604911804,0.986927330493927
75410,0.0021485609468072653,0.9978514909744263
75411,0.0011696540750563145,0.9988303780555725
75412,0.0014873474137857556,0.9985126852989197
75413,0.9972361922264099,0.002763851545751095
75414,0.9994890689849854,0.0005109295598231256
75415,0.002915499033406377,0.9970845580101013
75416,0.001083358540199697,0.9989166259765625
75417,0.001934946165420115,0.9980650544166565
75418,0.0010687494650483131,0.9989312291145325
75419,0.0016478740144520998,0.9983521699905396
75420,0.0011046485742554069,0.9988952875137329
75421,0.0011168215423822403,0.9988831877708435
75422,0.001224566251039505,0.9987754225730896
75423,0.0029601927381008863,0.9970397353172302
75424,0.013072654604911804,0.986927330493927
75425,0.0012384474975988269,0.9987615346908569
75426,0.0010665400186553597,0.9989334940910339
75427,0.005125683732330799,0.9948742985725403
75428,0.0037690717726945877,0.9962309002876282
75429,0.0014475086936727166,0.9985525012016296
75430,0.9995012283325195,0.0004988113651052117
75431,0.0011700218310579658,0.9988300204277039
75432,0.0011635421542450786,0.9988364577293396
75433,0.0011195787228643894,0.9988804459571838
75434,0.0010790264932438731,0.9989210367202759
75435,0.013072654604911804,0.986927330493927
75436,0.9994964599609375,0.0005035116919316351
75437,0.9994571805000305,0.0005428569857031107
75438,0.0013427441008388996,0.9986572265625
75439,0.9994713664054871,0.0005286274245008826
75440,0.001131333177909255,0.9988686442375183
75441,0.0017159976996481419,0.9982839226722717
75442,0.013072654604911804,0.986927330493927
75443,0.9995025396347046,0.0004974614712409675
75444,0.0011930480832234025,0.9988069534301758
75445,0.005685184150934219,0.9943148493766785
75446,0.002071088645607233,0.9979288578033447
75447,0.0010948796989396214,0.9989050626754761
75448,0.0010733507806435227,0.99892657995224
75449,0.001282219192944467,0.9987177848815918
75450,0.0030230425763875246,0.9969769716262817
75451,0.0020980380941182375,0.9979019165039062
75452,0.9994980096817017,0.0005020055104978383
75453,0.9901041388511658,0.009895849041640759
75454,0.9995108842849731,0.0004891581484116614
75455,0.0012739015510305762,0.9987260699272156
75456,0.001162304193712771,0.9988377690315247
75457,0.0011474136263132095,0.9988526105880737
75458,0.9993778467178345,0.000622105086222291
75459,0.9973945617675781,0.0026053874753415585
75460,0.0012246239930391312,0.9987754225730896
75461,0.001068917685188353,0.9989311099052429
75462,0.9992021918296814,0.0007978281937539577
75463,0.0011921846307814121,0.9988077878952026
75464,0.0011479365639388561,0.998852014541626
75465,0.013072654604911804,0.986927330493927
75466,0.9984592199325562,0.0015408194158226252
75467,0.999500036239624,0.0004999067750759423
75468,0.9994925260543823,0.0005075105582363904
75469,0.0010643932037055492,0.9989356398582458
75470,0.0011110055493190885,0.9988890290260315
75471,0.0010894533479586244,0.9989105463027954
75472,0.9995154142379761,0.00048456029617227614
75473,0.001660077483393252,0.9983398914337158
75474,0.9994946718215942,0.0005052739870734513
75475,0.9990473389625549,0.0009526973008178174
75476,0.013072654604911804,0.986927330493927
75477,0.0016001831972971559,0.9983997941017151
75478,0.0016653244383633137,0.9983347058296204
75479,0.013072654604911804,0.986927330493927
75480,0.9985052347183228,0.0014947974123060703
75481,0.0023676822893321514,0.9976322650909424
75482,0.013072654604911804,0.986927330493927
75483,0.0010800245217978954,0.9989199638366699
75484,0.001361661939881742,0.9986383318901062
75485,0.0011398163624107838,0.998860239982605
75486,0.0012356197694316506,0.9987643957138062
75487,0.0011651469394564629,0.9988349080085754
75488,0.001941933180205524,0.998058021068573
75489,0.0011536534875631332,0.9988462924957275
75490,0.9993559718132019,0.0006440258584916592
75491,0.013072654604911804,0.986927330493927
75492,0.0012044429313391447,0.9987955093383789
75493,0.0027498702984303236,0.9972501397132874
75494,0.001088266377337277,0.9989117383956909
75495,0.013072654604911804,0.986927330493927
75496,0.9995077848434448,0.0004922485095448792
75497,0.9705124497413635,0.029487526044249535
75498,0.0010910792043432593,0.9989088773727417
75499,0.0011736785527318716,0.9988263249397278
75500,0.0011021957034245133,0.9988977909088135
75501,0.0010826507350429893,0.9989173412322998
75502,0.9978858828544617,0.002114163711667061
75503,0.9534438848495483,0.04655617102980614
75504,0.0010852699633687735,0.9989147186279297
75505,0.9995046854019165,0.000495356332976371
75506,0.013072654604911804,0.986927330493927
75507,0.0012843313161283731,0.9987156391143799
75508,0.013072654604911804,0.986927330493927
75509,0.0011109800543636084,0.9988890290260315
75510,0.013072654604911804,0.986927330493927
75511,0.013072654604911804,0.986927330493927
75512,0.0011848402209579945,0.9988151788711548
75513,0.001149504678323865,0.9988504648208618
75514,0.001219004625454545,0.9987810254096985
75515,0.9995026588439941,0.0004972753231413662
75516,0.0010654086945578456,0.9989345669746399
75517,0.9939583539962769,0.00604162085801363
75518,0.0010725816246122122,0.9989274144172668
75519,0.9873425960540771,0.012657428160309792
75520,0.0010672250064089894,0.9989327788352966
75521,0.0011090280022472143,0.9988909363746643
75522,0.999450147151947,0.0005498060490936041
75523,0.0011681074975058436,0.9988319277763367
75524,0.9935803413391113,0.0064196111634373665
75525,0.9995104074478149,0.0004896353930234909
75526,0.013072654604911804,0.986927330493927
75527,0.9916421175003052,0.008357840590178967
75528,0.008034973405301571,0.9919650554656982
75529,0.9925354719161987,0.007464492693543434
75530,0.001268193474970758,0.998731791973114
75531,0.0011379761854186654,0.9988620281219482
75532,0.0010823337361216545,0.9989176988601685
75533,0.001716598984785378,0.9982833862304688
75534,0.0010958469938486814,0.9989041090011597
75535,0.9963470101356506,0.0036530473735183477
75536,0.9976921081542969,0.0023079081438481808
75537,0.9966748952865601,0.003325132420286536
75538,0.0017498036613687873,0.9982501864433289
75539,0.9995136260986328,0.00048641927423886955
75540,0.9896861910820007,0.010313798673450947
75541,0.0014023487456142902,0.9985976815223694
75542,0.009140025824308395,0.9908599853515625
75543,0.0010638755047693849,0.998936116695404
75544,0.9993628859519958,0.0006370843620970845
75545,0.0012879278510808945,0.9987120628356934
75546,0.005645275115966797,0.9943547248840332
75547,0.9994451403617859,0.0005548610934056342
75548,0.001322022988460958,0.9986779093742371
75549,0.9994819760322571,0.000517997716087848
75550,0.013072654604911804,0.986927330493927
75551,0.0010704955784603953,0.9989294409751892
75552,0.02627597004175186,0.9737240076065063
75553,0.002848198404535651,0.9971517324447632
75554,0.997432291507721,0.0025677643716335297
75555,0.0010865353979170322,0.9989135265350342
75556,0.9994964599609375,0.0005034787463955581
75557,0.0011156980181112885,0.9988842606544495
75558,0.999381422996521,0.0006185586680658162
75559,0.0012760942336171865,0.9987239241600037
75560,0.0010836528381332755,0.9989163875579834
75561,0.0010691543575376272,0.9989308714866638
75562,0.0011561877327039838,0.998843789100647
75563,0.0010912009747698903,0.9989087581634521
75564,0.013072654604911804,0.986927330493927
75565,0.0012842407450079918,0.9987157583236694
75566,0.011466828174889088,0.9885331392288208
75567,0.013072654604911804,0.986927330493927
75568,0.0011095866793766618,0.9988904595375061
75569,0.9935065507888794,0.006493491120636463
75570,0.9994679093360901,0.0005321308854036033
75571,0.0011771516874432564,0.9988228678703308
75572,0.0012018122943118215,0.998798131942749
75573,0.9810777306556702,0.01892230473458767
75574,0.9993740916252136,0.0006259606452658772
75575,0.0012987414374947548,0.9987012147903442
75576,0.0012149312533438206,0.9987850785255432
75577,0.0011401978554204106,0.9988597631454468
75578,0.0030690778512507677,0.9969308972358704
75579,0.0010859898757189512,0.9989140033721924
75580,0.9995144605636597,0.00048552220687270164
75581,0.0010766893392428756,0.9989232420921326
75582,0.0010671780910342932,0.9989327788352966
75583,0.013072654604911804,0.986927330493927
75584,0.0010919070336967707,0.9989080429077148
75585,0.9994582533836365,0.0005417373613454401
75586,0.013072654604911804,0.986927330493927
75587,0.0010880401823669672,0.99891197681427
75588,0.0012186192907392979,0.9987813830375671
75589,0.001073327730409801,0.9989266991615295
75590,0.9994335770606995,0.0005663998308591545
75591,0.9981622099876404,0.0018377973465248942
75592,0.9970418810844421,0.0029580683913081884
75593,0.006296358071267605,0.9937036633491516
75594,0.0014592744410037994,0.9985407590866089
75595,0.001350864302366972,0.9986491799354553
75596,0.001092210877686739,0.9989078044891357
75597,0.0015704153338447213,0.9984295964241028
75598,0.013072654604911804,0.986927330493927
75599,0.013072654604911804,0.986927330493927
75600,0.0017775882733985782,0.9982224106788635
75601,0.0016277845716103911,0.9983722567558289
75602,0.0010683636646717787,0.9989315867424011
75603,0.013072654604911804,0.986927330493927
75604,0.9994515776634216,0.000548431184142828
75605,0.013072654604911804,0.986927330493927
75606,0.997432291507721,0.002567727817222476
75607,0.013072654604911804,0.986927330493927
75608,0.0010798656148836017,0.998920202255249
75609,0.005394349340349436,0.9946056008338928
75610,0.9995094537734985,0.0004905917448922992
75611,0.013072654604911804,0.986927330493927
75612,0.0012521842727437615,0.9987478256225586
75613,0.0011344731319695711,0.9988656044006348
75614,0.9995139837265015,0.00048606496420688927
75615,0.9905677437782288,0.009432243183255196
75616,0.0010975542245432734,0.998902440071106
75617,0.013072654604911804,0.986927330493927
75618,0.0016474378062412143,0.9983525276184082
75619,0.001100903027690947,0.9988991022109985
75620,0.9995081424713135,0.0004918256890960038
75621,0.013072654604911804,0.986927330493927
75622,0.9979331493377686,0.0020668967626988888
75623,0.9995039701461792,0.0004959938232786953
75624,0.9983826875686646,0.0016173498006537557
75625,0.001487758825533092,0.9985122084617615
75626,0.001260660937987268,0.9987393021583557
75627,0.9995080232620239,0.0004920270876027644
75628,0.9995115995407104,0.0004883577348664403
75629,0.0011467764852568507,0.9988532066345215
75630,0.013072654604911804,0.986927330493927
75631,0.0016013790154829621,0.9983986020088196
75632,0.9930945634841919,0.006905496120452881
75633,0.0020133377984166145,0.9979866743087769
75634,0.0017140033887699246,0.9982859492301941
75635,0.013072654604911804,0.986927330493927
75636,0.0010707225883379579,0.9989293217658997
75637,0.013072654604911804,0.986927330493927
75638,0.0013345457846298814,0.998665452003479
75639,0.9995036125183105,0.0004964275867678225
75640,0.0010717114200815558,0.9989282488822937
75641,0.0012651873985305429,0.9987347722053528
75642,0.997244119644165,0.002755902474746108
75643,0.013072654604911804,0.986927330493927
75644,0.013072654604911804,0.986927330493927
75645,0.001080466085113585,0.9989196062088013
75646,0.0013197466032579541,0.9986802935600281
75647,0.9925661087036133,0.007433880120515823
75648,0.0012939519947394729,0.9987059831619263
75649,0.0010989975417032838,0.9989010095596313
75650,0.002213271800428629,0.9977867603302002
75651,0.004369691014289856,0.9956303834915161
75652,0.0011878126533702016,0.998812198638916
75653,0.0010750106303021312,0.9989249110221863
75654,0.0011006330605596304,0.9988993406295776
75655,0.9994878768920898,0.0005121329450048506
75656,0.0010858802124857903,0.9989141225814819
75657,0.0011504836147651076,0.9988495111465454
75658,0.0010870809201151133,0.9989129304885864
75659,0.9986785054206848,0.0013214872451499104
75660,0.9992132186889648,0.0007867484819144011
75661,0.0023835792671889067,0.9976164102554321
75662,0.0014157736441120505,0.9985842704772949
75663,0.001093949773348868,0.9989060163497925
75664,0.0012539116432890296,0.9987460374832153
75665,0.0010739025892689824,0.9989261031150818
75666,0.9956634640693665,0.004336491692811251
75667,0.0015057154232636094,0.9984942674636841
75668,0.0021568576339632273,0.9978431463241577
75669,0.9992913007736206,0.0007086302503012121
75670,0.9995080232620239,0.000492028018925339
75671,0.0011124133598059416,0.9988875985145569
75672,0.0011673154076561332,0.998832643032074
75673,0.013072654604911804,0.986927330493927
75674,0.0011434631887823343,0.9988565444946289
75675,0.0014105357695370913,0.9985894560813904
75676,0.9992249011993408,0.0007751350058242679
75677,0.0011285319924354553,0.998871386051178
75678,0.00113963324110955,0.9988603591918945
75679,0.9859404563903809,0.014059602282941341
75680,0.0012179474579170346,0.9987820982933044
75681,0.0015754428459331393,0.9984245300292969
75682,0.001144210109487176,0.9988558292388916
75683,0.9995113611221313,0.0004886455135419965
75684,0.0011066794395446777,0.9988933205604553
75685,0.0016119404463097453,0.9983880519866943
75686,0.9995050430297852,0.0004949566791765392
75687,0.9994983673095703,0.000501642469316721
75688,0.007540239952504635,0.9924597144126892
75689,0.001142130815424025,0.998857855796814
75690,0.013072654604911804,0.986927330493927
75691,0.0010782608296722174,0.9989217519760132
75692,0.0012372084893286228,0.998762845993042
75693,0.9994353652000427,0.0005646489444188774
75694,0.013072654604911804,0.986927330493927
75695,0.001104330993257463,0.9988956451416016
75696,0.013072654604911804,0.986927330493927
75697,0.0010861222399398685,0.9989138841629028
75698,0.013072654604911804,0.986927330493927
75699,0.9644035696983337,0.03559647500514984
75700,0.0011496251681819558,0.9988503456115723
75701,0.0011214606929570436,0.998878538608551
75702,0.0011772335274145007,0.9988227486610413
75703,0.013072654604911804,0.986927330493927
75704,0.9990847110748291,0.0009153303108178079
75705,0.9952606558799744,0.0047393483109772205
75706,0.013072654604911804,0.986927330493927
75707,0.013072654604911804,0.986927330493927
75708,0.0011178379645571113,0.9988821148872375
75709,0.001323219039477408,0.9986767172813416
75710,0.0012144153006374836,0.9987855553627014
75711,0.013072654604911804,0.986927330493927
75712,0.0011312422575429082,0.9988687634468079
75713,0.013072654604911804,0.986927330493927
75714,0.9991371035575867,0.0008628761279396713
75715,0.0012242781231179833,0.9987756609916687
75716,0.0010604620911180973,0.998939573764801
75717,0.013072654604911804,0.986927330493927
75718,0.0014332568971440196,0.9985668063163757
75719,0.0012690199073404074,0.9987309575080872
75720,0.0011028485605493188,0.9988970756530762
75721,0.013072654604911804,0.986927330493927
75722,0.0011983293807134032,0.9988017082214355
75723,0.0010628949385136366,0.9989370703697205
75724,0.0011142921866849065,0.9988856911659241
75725,0.013072654604911804,0.986927330493927
75726,0.0011254556011408567,0.9988744854927063
75727,0.0011394547764211893,0.9988605976104736
75728,0.001690461183898151,0.9983094930648804
75729,0.0013209562748670578,0.998678982257843
75730,0.9995009899139404,0.0004990189336240292
75731,0.9977585077285767,0.0022414717823266983
75732,0.9956595301628113,0.004340477287769318
75733,0.0011358486954122782,0.9988641738891602
75734,0.0014994048979133368,0.9985005855560303
75735,0.0011912311892956495,0.998808741569519
75736,0.002262075897306204,0.9977378845214844
75737,0.013072654604911804,0.986927330493927
75738,0.007591127417981625,0.9924088716506958
75739,0.9992620348930359,0.0007379708113148808
75740,0.013072654604911804,0.986927330493927
75741,0.0010648095048964024,0.9989351630210876
75742,0.9994961023330688,0.000503823219332844
75743,0.0012200280325487256,0.9987799525260925
75744,0.0011408616555854678,0.998859167098999
75745,0.9995156526565552,0.00048433360643684864
75746,0.005184695590287447,0.9948152899742126
75747,0.013072654604911804,0.986927330493927
75748,0.021675506606698036,0.9783244729042053
75749,0.9979265928268433,0.00207333592697978
75750,0.001179480110295117,0.9988204836845398
75751,0.0015471596270799637,0.9984527826309204
75752,0.001417033257894218,0.9985829591751099
75753,0.0010914151789620519,0.9989086389541626
75754,0.001168962917290628,0.9988310933113098
75755,0.997340738773346,0.002659291960299015
75756,0.0011693330015987158,0.9988306164741516
75757,0.991579532623291,0.008420474827289581
75758,0.013072654604911804,0.986927330493927
75759,0.013072654604911804,0.986927330493927
75760,0.013072654604911804,0.986927330493927
75761,0.013072654604911804,0.986927330493927
75762,0.0012008750345557928,0.9987990856170654
75763,0.013072654604911804,0.986927330493927
75764,0.0010971480514854193,0.9989027976989746
75765,0.9994714856147766,0.0005285086226649582
75766,0.9995100498199463,0.000489931320771575
75767,0.998857855796814,0.0011421083472669125
75768,0.0020198829006403685,0.9979801774024963
75769,0.0010751861846074462,0.9989247918128967
75770,0.9986347556114197,0.0013652537018060684
75771,0.037470970302820206,0.9625290036201477
75772,0.0012105964124202728,0.998789370059967
75773,0.0015576807782053947,0.9984423518180847
75774,0.9985206723213196,0.0014793777372688055
75775,0.013072654604911804,0.986927330493927
75776,0.0011062719859182835,0.9988937973976135
75777,0.004396830219775438,0.9956032037734985
75778,0.0010853564599528909,0.9989145994186401
75779,0.0033678882755339146,0.9966321587562561
75780,0.004739384166896343,0.9952606558799744
75781,0.013072654604911804,0.986927330493927
75782,0.013072654604911804,0.986927330493927
75783,0.9994970560073853,0.0005028977757319808
75784,0.0011265159118920565,0.9988734126091003
75785,0.002074223244562745,0.9979257583618164
75786,0.0011282117338851094,0.9988717436790466
75787,0.9995121955871582,0.000487747834995389
75788,0.0012321315007284284,0.9987678527832031
75789,0.9354170560836792,0.06458289921283722
75790,0.0011016373755410314,0.9988983869552612
75791,0.9994731545448303,0.0005268171662464738
75792,0.001143238740041852,0.998856782913208
75793,0.001072624116204679,0.9989274144172668
75794,0.013072654604911804,0.986927330493927
75795,0.9984257221221924,0.001574337249621749
75796,0.9994755387306213,0.0005244959029369056
75797,0.0011340138735249639,0.9988659620285034
75798,0.0011308736866340041,0.9988691210746765
75799,0.001410815166309476,0.9985892176628113
75800,0.0012545024510473013,0.9987454414367676
75801,0.0011044723214581609,0.998895525932312
75802,0.0013857926242053509,0.9986141920089722
75803,0.9985576272010803,0.0014423223910853267
75804,0.0012574464781209826,0.9987425208091736
75805,0.0012238898780196905,0.9987761378288269
75806,0.9995038509368896,0.0004961006925441325
75807,0.004120300058275461,0.9958796501159668
75808,0.0011531097115948796,0.9988468885421753
75809,0.998944103717804,0.0010559256188571453
75810,0.0012775474460795522,0.9987223744392395
75811,0.0012336306972429156,0.9987664222717285
75812,0.9995071887969971,0.0004928551497869194
75813,0.001079292269423604,0.9989206790924072
75814,0.9979567527770996,0.0020432276651263237
75815,0.0030010980553925037,0.9969989061355591
75816,0.001198983984068036,0.9988009929656982
75817,0.0011465138522908092,0.9988534450531006
75818,0.0011108508333563805,0.998889148235321
75819,0.013072654604911804,0.986927330493927
75820,0.0011229343945160508,0.9988771080970764
75821,0.0014670206001028419,0.9985330104827881
75822,0.0011273963609710336,0.9988725781440735
75823,0.013314198702573776,0.9866857528686523
75824,0.001285169622860849,0.998714804649353
75825,0.0011022498365491629,0.9988976716995239
75826,0.001553782494738698,0.9984462857246399
75827,0.0013677927199751139,0.9986321330070496
75828,0.013072654604911804,0.986927330493927
75829,0.9994901418685913,0.0005097834509797394
75830,0.9994469285011292,0.0005530126509256661
75831,0.0010654852958396077,0.9989345669746399
75832,0.0011145927710458636,0.998885452747345
75833,0.0014101520646363497,0.998589813709259
75834,0.9995131492614746,0.0004868035903200507
75835,0.0053156581707298756,0.9946843981742859
75836,0.005415867082774639,0.9945841431617737
75837,0.0011511917691677809,0.9988487958908081
75838,0.9994210004806519,0.000579058425500989
75839,0.013072654604911804,0.986927330493927
75840,0.0011538437101989985,0.998846173286438
75841,0.013072654604911804,0.986927330493927
75842,0.0012152936542406678,0.9987847208976746
