,negative,positive
25329,0.0013949488056823611,0.9986050724983215
25330,0.001155179226770997,0.9988447427749634
25331,0.001100214198231697,0.9988998174667358
25332,0.0011725631775334477,0.9988273978233337
25333,0.013072654604911804,0.986927330493927
25334,0.013072654604911804,0.986927330493927
25335,0.013072654604911804,0.986927330493927
25336,0.9902610182762146,0.009739038534462452
25337,0.0012063449248671532,0.9987936019897461
25338,0.00117301510181278,0.9988269209861755
25339,0.013072654604911804,0.986927330493927
25340,0.0022944575175642967,0.9977055191993713
25341,0.0010661657433956861,0.9989338517189026
25342,0.0011164789320901036,0.9988835453987122
25343,0.0012902644230052829,0.9987096786499023
25344,0.0017582797445356846,0.9982417821884155
25345,0.001225269865244627,0.9987747073173523
25346,0.0010698579717427492,0.9989301562309265
25347,0.001258902600966394,0.998741090297699
25348,0.013072654604911804,0.986927330493927
25349,0.0011299776379019022,0.9988699555397034
25350,0.0010959430364891887,0.9989039897918701
25351,0.001220814068801701,0.9987792372703552
25352,0.013072654604911804,0.986927330493927
25353,0.0010734418174251914,0.99892657995224
25354,0.013072654604911804,0.986927330493927
25355,0.0019385740160942078,0.9980613589286804
25356,0.9994938373565674,0.0005060919793322682
25357,0.9994981288909912,0.0005018107476644218
25358,0.9881688952445984,0.011831186711788177
25359,0.005431773606687784,0.9945682287216187
25360,0.0022806311026215553,0.9977193474769592
25361,0.0010898069012910128,0.9989101886749268
25362,0.0013185968855395913,0.998681366443634
25363,0.999482274055481,0.0005176616832613945
25364,0.013072654604911804,0.986927330493927
25365,0.0014905148418620229,0.9985094666481018
25366,0.0011148893972858787,0.9988850951194763
25367,0.013072654604911804,0.986927330493927
25368,0.001266443869099021,0.9987335801124573
25369,0.013072654604911804,0.986927330493927
25370,0.0010892972350120544,0.998910665512085
25371,0.9932355284690857,0.00676442077383399
25372,0.004007638897746801,0.9959923624992371
25373,0.0011537957470864058,0.998846173286438
25374,0.013072654604911804,0.986927330493927
25375,0.0010860544862225652,0.9989140033721924
25376,0.0011267393128946424,0.9988732933998108
25377,0.0011763267684727907,0.9988237023353577
25378,0.9995089769363403,0.0004909742856398225
25379,0.9987179040908813,0.001282115583308041
25380,0.0010917967883870006,0.9989081621170044
25381,0.003363249823451042,0.9966367483139038
25382,0.9987342953681946,0.0012657251209020615
25383,0.6108437180519104,0.3891562521457672
25384,0.997634768486023,0.0023652021773159504
25385,0.9930984377861023,0.006901628337800503
25386,0.0012360340915620327,0.9987640380859375
25387,0.9994975328445435,0.0005024629062972963
25388,0.9993554949760437,0.0006445493781939149
25389,0.9961652755737305,0.0038347213994711637
25390,0.0011111324420198798,0.9988889098167419
25391,0.999305248260498,0.0006947290385141969
25392,0.0010654132347553968,0.9989345669746399
25393,0.0012592107523232698,0.9987408518791199
25394,0.0019727337639778852,0.9980272650718689
25395,0.0010880930349230766,0.9989118576049805
25396,0.013072654604911804,0.986927330493927
25397,0.0011036541545763612,0.9988963603973389
25398,0.0010714413365349174,0.9989284873008728
25399,0.9989193677902222,0.0010806502541527152
25400,0.013072654604911804,0.986927330493927
25401,0.013072654604911804,0.986927330493927
25402,0.013072654604911804,0.986927330493927
25403,0.0011106255697086453,0.9988893866539001
25404,0.0011916273506358266,0.9988083839416504
25405,0.0011176082771271467,0.9988823533058167
25406,0.013072654604911804,0.986927330493927
25407,0.0029450994916260242,0.997054934501648
25408,0.0011242602486163378,0.9988756775856018
25409,0.0012819336261600256,0.9987181425094604
25410,0.013072654604911804,0.986927330493927
25411,0.0011030529858544469,0.9988969564437866
25412,0.013072654604911804,0.986927330493927
25413,0.0015655213501304388,0.9984344840049744
25414,0.0010822934564203024,0.9989176988601685
25415,0.013072654604911804,0.986927330493927
25416,0.013072654604911804,0.986927330493927
25417,0.0010678489925339818,0.9989321827888489
25418,0.001224128413014114,0.9987758994102478
25419,0.013072654604911804,0.986927330493927
25420,0.0010993225732818246,0.9989006519317627
25421,0.013072654604911804,0.986927330493927
25422,0.013072654604911804,0.986927330493927
25423,0.001086025615222752,0.9989140033721924
25424,0.0011518032988533378,0.9988481998443604
25425,0.013072654604911804,0.986927330493927
25426,0.001106343581341207,0.998893678188324
25427,0.9942576885223389,0.0057422504760324955
25428,0.001067063887603581,0.9989328980445862
25429,0.0010792367393150926,0.9989207983016968
25430,0.0010664660949259996,0.9989334940910339
25431,0.0010705236345529556,0.9989294409751892
25432,0.9995111227035522,0.000488857040181756
25433,0.0011330023407936096,0.9988670349121094
25434,0.002165575511753559,0.9978343844413757
25435,0.013072654604911804,0.986927330493927
25436,0.0012025749310851097,0.9987974166870117
25437,0.9901538491249084,0.009846160188317299
25438,0.99951171875,0.00048824140685610473
25439,0.0012625674717128277,0.9987373948097229
25440,0.0011139856651425362,0.9988860487937927
25441,0.013072654604911804,0.986927330493927
25442,0.9984904527664185,0.0015095730777829885
25443,0.0010970148723572493,0.9989029169082642
25444,0.002241235924884677,0.9977587461471558
25445,0.0011084808502346277,0.9988915324211121
25446,0.0014032330363988876,0.998596727848053
25447,0.0038872300647199154,0.9961127638816833
25448,0.0011190675431862473,0.998880922794342
25449,0.013072654604911804,0.986927330493927
25450,0.0013616636861115694,0.9986383318901062
25451,0.999500036239624,0.00049997289897874
25452,0.9981192946434021,0.0018806940643116832
25453,0.013072654604911804,0.986927330493927
25454,0.0035231555812060833,0.9964768290519714
25455,0.0011496997904032469,0.9988503456115723
25456,0.001125815324485302,0.9988741278648376
25457,0.0011828165734186769,0.9988172054290771
25458,0.013072654604911804,0.986927330493927
25459,0.9994754195213318,0.0005245663342066109
25460,0.005416179541498423,0.994583785533905
25461,0.0010760501027107239,0.9989239573478699
25462,0.013072654604911804,0.986927330493927
25463,0.0021191821433603764,0.9978808164596558
25464,0.9994853734970093,0.0005145755712874234
25465,0.007272080052644014,0.9927278757095337
25466,0.9995108842849731,0.0004891593707725406
25467,0.996052622795105,0.003947350196540356
25468,0.0015514754923060536,0.9984484910964966
25469,0.0012467821361497045,0.9987531900405884
25470,0.9994996786117554,0.0005002949037589133
25471,0.0010923169320449233,0.9989076852798462
25472,0.001377434702590108,0.9986225366592407
25473,0.013072654604911804,0.986927330493927
25474,0.9994654059410095,0.0005346189718693495
25475,0.0010938987834379077,0.998906135559082
25476,0.025413628667593002,0.9745863676071167
25477,0.001127959112636745,0.9988719820976257
25478,0.002178118797019124,0.9978219270706177
25479,0.013072654604911804,0.986927330493927
25480,0.001077687949873507,0.9989223480224609
25481,0.9994699358940125,0.0005300659686326981
25482,0.0010950352298095822,0.9989049434661865
25483,0.013072654604911804,0.986927330493927
25484,0.0024885269813239574,0.9975115060806274
25485,0.0023569490294903517,0.9976430535316467
25486,0.0011148492339998484,0.9988852143287659
25487,0.0010761648882180452,0.9989238381385803
25488,0.9932665824890137,0.006733479909598827
25489,0.9994599223136902,0.0005400792579166591
25490,0.015919726341962814,0.9840802550315857
25491,0.9994978904724121,0.0005021076649427414
25492,0.0010979033540934324,0.9989020824432373
25493,0.0011141044087707996,0.9988859295845032
25494,0.0013750754296779633,0.9986249208450317
25495,0.9992865920066833,0.0007134811603464186
25496,0.9917607307434082,0.008239260874688625
25497,0.0016802456229925156,0.998319685459137
25498,0.013072654604911804,0.986927330493927
25499,0.9995036125183105,0.0004964280524291098
25500,0.013072654604911804,0.986927330493927
25501,0.0011358291376382113,0.9988641738891602
25502,0.013072654604911804,0.986927330493927
25503,0.013072654604911804,0.986927330493927
25504,0.9921550154685974,0.00784496869891882
25505,0.013072654604911804,0.986927330493927
25506,0.0012950081145390868,0.9987050294876099
25507,0.0012270151637494564,0.998772919178009
25508,0.9931808710098267,0.006819101981818676
25509,0.0010597070213407278,0.9989402890205383
25510,0.9995036125183105,0.0004964125109836459
25511,0.9995044469833374,0.0004956016200594604
25512,0.003322852775454521,0.9966771602630615
25513,0.0017285081557929516,0.9982714653015137
25514,0.905920684337616,0.09407937526702881
25515,0.9993273019790649,0.0006727570435032248
25516,0.997502863407135,0.002497179200872779
25517,0.0011250543175265193,0.9988749623298645
25518,0.001282066572457552,0.9987179040908813
25519,0.001547566382214427,0.9984524250030518
25520,0.9995129108428955,0.00048707067617215216
25521,0.0011078327661380172,0.9988922476768494
25522,0.001083793700672686,0.9989162683486938
25523,0.0011456460924819112,0.998854398727417
25524,0.0010693921940401196,0.9989306330680847
25525,0.0021354956552386284,0.9978645443916321
25526,0.9995107650756836,0.0004892262513749301
25527,0.9994474053382874,0.0005525932647287846
25528,0.0011915602954104543,0.9988085031509399
25529,0.0013140924274921417,0.998685896396637
25530,0.001098592416383326,0.9989013671875
25531,0.001976637402549386,0.9980233907699585
25532,0.001080868998542428,0.9989191293716431
25533,0.004053378943353891,0.9959465861320496
25534,0.039433181285858154,0.9605668187141418
25535,0.0012703272514045238,0.9987296462059021
25536,0.0014051634352654219,0.9985948204994202
25537,0.9994934797286987,0.0005065021687187254
25538,0.9994982481002808,0.0005017797229811549
25539,0.0011112857609987259,0.9988886713981628
25540,0.013072654604911804,0.986927330493927
25541,0.9995120763778687,0.00048789940774440765
25542,0.013072654604911804,0.986927330493927
25543,0.0010961404768750072,0.9989038705825806
25544,0.013072654604911804,0.986927330493927
25545,0.013072654604911804,0.986927330493927
25546,0.002759090159088373,0.9972409009933472
25547,0.0012067770585417747,0.9987932443618774
25548,0.0022518024779856205,0.9977481961250305
25549,0.0010662833228707314,0.998933732509613
25550,0.013072654604911804,0.986927330493927
25551,0.0017550690099596977,0.9982450008392334
25552,0.013072654604911804,0.986927330493927
25553,0.9989481568336487,0.0010518116177991033
25554,0.013072654604911804,0.986927330493927
25555,0.006422060541808605,0.9935779571533203
25556,0.001099621644243598,0.9989004135131836
25557,0.013072654604911804,0.986927330493927
25558,0.9686203598976135,0.031379617750644684
25559,0.0013839356834068894,0.998616099357605
25560,0.0010758618591353297,0.9989240765571594
25561,0.001131957396864891,0.9988681077957153
25562,0.001262195990420878,0.9987378716468811
25563,0.0010795939015224576,0.9989204406738281
25564,0.0010734070092439651,0.99892657995224
25565,0.0013543596724048257,0.9986456036567688
25566,0.013072654604911804,0.986927330493927
25567,0.0010957005433738232,0.9989043474197388
25568,0.9975190162658691,0.0024809851311147213
25569,0.0011064647696912289,0.9988935589790344
25570,0.0010936121689155698,0.9989063739776611
25571,0.0014961152337491512,0.9985039234161377
25572,0.013072654604911804,0.986927330493927
25573,0.001520979800261557,0.9984790682792664
25574,0.0015603839419782162,0.998439610004425
25575,0.001973342150449753,0.9980266690254211
25576,0.0010851718252524734,0.9989148378372192
25577,0.9994847774505615,0.0005151900695636868
25578,0.0011109290644526482,0.9988890290260315
25579,0.0011060454417020082,0.9988940358161926
25580,0.0018031597137451172,0.9981968998908997
25581,0.013072654604911804,0.986927330493927
25582,0.0016061540227383375,0.9983938336372375
25583,0.013072654604911804,0.986927330493927
25584,0.9995107650756836,0.0004892849829047918
25585,0.00107780029065907,0.9989222288131714
25586,0.0010750050423666835,0.9989249110221863
25587,0.001112649217247963,0.9988873600959778
25588,0.0012215384049341083,0.9987784028053284
25589,0.9920509457588196,0.007949117571115494
25590,0.0010886196978390217,0.9989113807678223
25591,0.9907035827636719,0.009296423755586147
25592,0.4812679886817932,0.5187320113182068
25593,0.009095759131014347,0.9909042716026306
25594,0.010788673534989357,0.9892113208770752
25595,0.001172659802250564,0.9988272786140442
25596,0.0012397540267556906,0.9987602233886719
25597,0.9994408488273621,0.0005591251538135111
25598,0.001060432754456997,0.998939573764801
25599,0.9983699917793274,0.0016300202114507556
25600,0.0011838992359116673,0.9988161325454712
25601,0.0011411079904064536,0.9988589286804199
25602,0.013072654604911804,0.986927330493927
25603,0.047982119023799896,0.9520178437232971
25604,0.013072654604911804,0.986927330493927
25605,0.9995163679122925,0.0004836643929593265
25606,0.0012190452544018626,0.9987809062004089
25607,0.0011080987751483917,0.9988918900489807
25608,0.9983699917793274,0.0016300567658618093
25609,0.987899124622345,0.01210087537765503
25610,0.013072654604911804,0.986927330493927
25611,0.0023859061766415834,0.9976141452789307
25612,0.013072654604911804,0.986927330493927
25613,0.0011272910051047802,0.998872697353363
25614,0.0013749378267675638,0.9986250400543213
25615,0.999510645866394,0.0004894076846539974
25616,0.0010629557073116302,0.9989370703697205
25617,0.992836058139801,0.007163952104747295
25618,0.013072654604911804,0.986927330493927
25619,0.013072654604911804,0.986927330493927
25620,0.0011307045351713896,0.9988692402839661
25621,0.0010782985482364893,0.9989217519760132
25622,0.013072654604911804,0.986927330493927
25623,0.0011447288561612368,0.9988552331924438
25624,0.997121274471283,0.0028786419425159693
25625,0.9995075464248657,0.0004924527020193636
25626,0.0013068844564259052,0.9986931681632996
25627,0.013072654604911804,0.986927330493927
25628,0.0012322765542194247,0.9987677335739136
25629,0.9895946979522705,0.01040526945143938
25630,0.8379519581794739,0.1620480865240097
25631,0.001293257693760097,0.9987066984176636
25632,0.9889216423034668,0.011078348383307457
25633,0.001170142088085413,0.9988299012184143
25634,0.005218516103923321,0.9947814345359802
25635,0.0011156656546518207,0.998884379863739
25636,0.9961496591567993,0.003850385546684265
25637,0.001621238887310028,0.9983787536621094
25638,0.0011841005180031061,0.9988158941268921
25639,0.001080262241885066,0.9989197254180908
25640,0.0015033199451863766,0.9984966516494751
25641,0.004420252051204443,0.9955797791481018
25642,0.013072654604911804,0.986927330493927
25643,0.0011247387155890465,0.9988752007484436
25644,0.0011282031191512942,0.9988717436790466
25645,0.0010740887373685837,0.9989258646965027
25646,0.0011096801608800888,0.9988903403282166
25647,0.001310131512582302,0.9986898303031921
25648,0.013072654604911804,0.986927330493927
25649,0.013072654604911804,0.986927330493927
25650,0.0011558181140571833,0.9988441467285156
25651,0.0011571308132261038,0.9988428354263306
25652,0.0011222336906939745,0.9988777041435242
25653,0.009774724021553993,0.9902252554893494
25654,0.013072654604911804,0.986927330493927
25655,0.0011648546205833554,0.9988351464271545
25656,0.0011081398697569966,0.9988918900489807
25657,0.9995088577270508,0.0004910831339657307
25658,0.013072654604911804,0.986927330493927
25659,0.0011487833689898252,0.9988511800765991
25660,0.001093934173695743,0.9989060163497925
25661,0.013072654604911804,0.986927330493927
25662,0.013072654604911804,0.986927330493927
25663,0.0013838392915204167,0.998616099357605
25664,0.0010614257771521807,0.9989386200904846
25665,0.0017346786335110664,0.9982653260231018
25666,0.0010778727009892464,0.9989221096038818
25667,0.997584342956543,0.002415693597868085
25668,0.9995039701461792,0.0004959668731316924
25669,0.9981461763381958,0.001853791531175375
25670,0.013072654604911804,0.986927330493927
25671,0.0015922185266390443,0.998407781124115
25672,0.013072654604911804,0.986927330493927
25673,0.9988352656364441,0.0011647630017250776
25674,0.9995019435882568,0.0004981039091944695
25675,0.9986604452133179,0.0013395152054727077
25676,0.0010981681989505887,0.9989018440246582
25677,0.9931154847145081,0.006884526927024126
25678,0.005965780466794968,0.9940342307090759
25679,0.0010643702698871493,0.9989356398582458
25680,0.9995105266571045,0.0004894958692602813
25681,0.0012061954475939274,0.9987937211990356
25682,0.9995105266571045,0.0004894653102383018
25683,0.0013711235951632261,0.9986288547515869
25684,0.0010756544070318341,0.9989243149757385
25685,0.999514102935791,0.0004858815227635205
25686,0.0011998198460787535,0.9988001585006714
25687,0.9985893368721008,0.0014106080634519458
25688,0.0010906043462455273,0.9989093542098999
25689,0.001128480420447886,0.9988715052604675
25690,0.013072654604911804,0.986927330493927
25691,0.9914181232452393,0.008581832982599735
25692,0.0012901911977678537,0.9987097978591919
25693,0.013072654604911804,0.986927330493927
25694,0.0010955859906971455,0.9989043474197388
25695,0.0013440055772662163,0.9986559152603149
25696,0.001183321583084762,0.998816728591919
25697,0.9934616088867188,0.006538440939038992
25698,0.0011216182028874755,0.9988784193992615
25699,0.004822595044970512,0.9951773881912231
25700,0.9965041875839233,0.003495794255286455
25701,0.013072654604911804,0.986927330493927
25702,0.0012382345739752054,0.998761773109436
25703,0.001183181768283248,0.9988168478012085
25704,0.013072654604911804,0.986927330493927
25705,0.9990480542182922,0.0009519903687760234
25706,0.0012376232771202922,0.9987623691558838
25707,0.9995136260986328,0.00048633833648636937
25708,0.9995108842849731,0.0004890765412710607
25709,0.0010836393339559436,0.9989163875579834
25710,0.9994478821754456,0.0005520757404156029
25711,0.0011119508417323232,0.9988880753517151
25712,0.0011405645636841655,0.9988594055175781
25713,0.9993270635604858,0.0006730012828484178
25714,0.013072654604911804,0.986927330493927
25715,0.013072654604911804,0.986927330493927
25716,0.032076817005872726,0.9679232239723206
25717,0.0011363303055986762,0.998863697052002
25718,0.0014956872910261154,0.9985042810440063
25719,0.010990943759679794,0.9890090823173523
25720,0.9970232844352722,0.0029766522347927094
25721,0.013072654604911804,0.986927330493927
25722,0.9995075464248657,0.0004924169625155628
25723,0.013072654604911804,0.986927330493927
25724,0.001119773369282484,0.9988802075386047
25725,0.013072654604911804,0.986927330493927
25726,0.013072654604911804,0.986927330493927
25727,0.0011258716695010662,0.9988741278648376
25728,0.0011252161348238587,0.9988747239112854
25729,0.03458019718527794,0.9654198288917542
25730,0.001241650665178895,0.9987583160400391
25731,0.0011409379076212645,0.9988590478897095
25732,0.0011112755164504051,0.9988887906074524
25733,0.9994950294494629,0.0005049299797974527
25734,0.001311830710619688,0.9986881613731384
25735,0.013072654604911804,0.986927330493927
25736,0.0011007089633494616,0.9988992214202881
25737,0.0032926255371421576,0.9967073202133179
25738,0.0010906719835475087,0.9989093542098999
25739,0.0010746946791186929,0.9989252686500549
25740,0.0011022421531379223,0.9988977909088135
25741,0.017252685502171516,0.9827473163604736
25742,0.0011703716591000557,0.9988296627998352
25743,0.0011674733832478523,0.9988325238227844
25744,0.0011577311670407653,0.9988422989845276
25745,0.9940240979194641,0.005975875537842512
25746,0.9994452595710754,0.0005547286127693951
25747,0.002351487288251519,0.9976485371589661
25748,0.0011080597760155797,0.9988920092582703
25749,0.001086005475372076,0.9989140033721924
25750,0.0012422444997355342,0.9987577199935913
25751,0.0025662234984338284,0.9974338412284851
25752,0.0014140218263491988,0.9985860586166382
25753,0.0010890595149248838,0.9989109039306641
25754,0.004590180236846209,0.9954097867012024
25755,0.0011045654537156224,0.9988954067230225
25756,0.0018212751019746065,0.9981787204742432
25757,0.0010996388737112284,0.998900294303894
25758,0.004760980140417814,0.9952390193939209
25759,0.001155752339400351,0.9988442659378052
25760,0.001082010567188263,0.9989180564880371
25761,0.001077932771295309,0.9989221096038818
25762,0.0016321983421221375,0.9983678460121155
25763,0.9994990825653076,0.0005009438609704375
25764,0.0013678709510713816,0.9986321330070496
25765,0.013072654604911804,0.986927330493927
25766,0.0010836283909156919,0.9989163875579834
25767,0.9993320107460022,0.0006679246434941888
25768,0.0010891463607549667,0.9989109039306641
25769,0.013072654604911804,0.986927330493927
25770,0.006975534372031689,0.993024468421936
25771,0.013072654604911804,0.986927330493927
25772,0.0011053533526137471,0.9988946318626404
25773,0.0011310999980196357,0.9988688826560974
25774,0.001115899533033371,0.9988841414451599
25775,0.0011576121905818582,0.9988424181938171
25776,0.001200518338009715,0.9987994432449341
25777,0.0010848639067262411,0.9989151954650879
25778,0.0010753828100860119,0.9989245533943176
25779,0.9951691031455994,0.004830897320061922
25780,0.00120407878421247,0.9987958669662476
25781,0.0010836728615686297,0.9989163875579834
25782,0.0019090627320110798,0.998090922832489
25783,0.0011192199308425188,0.9988808035850525
25784,0.001988620264455676,0.9980113506317139
25785,0.0014146050671115518,0.9985854625701904
25786,0.9995009899139404,0.0004990294110029936
25787,0.001074857427738607,0.9989251494407654
25788,0.9994992017745972,0.0005007939180359244
25789,0.0010934373131021857,0.9989066123962402
25790,0.9995073080062866,0.0004926639376208186
25791,0.9995054006576538,0.000494557258207351
25792,0.013072654604911804,0.986927330493927
25793,0.013072654604911804,0.986927330493927
25794,0.0010697367833927274,0.9989302754402161
25795,0.0010702830040827394,0.9989296793937683
25796,0.0011244441848248243,0.9988755583763123
25797,0.9976099729537964,0.002390004461631179
25798,0.0011277314042672515,0.9988722205162048
25799,0.9995037317276001,0.0004962591337971389
25800,0.013072654604911804,0.986927330493927
25801,0.0010707705514505506,0.9989292025566101
25802,0.0012127368245273829,0.9987872242927551
25803,0.9135746955871582,0.08642534166574478
25804,0.00508431950584054,0.9949157238006592
25805,0.9995102882385254,0.000489707279484719
25806,0.003927567973732948,0.9960724115371704
25807,0.0011165140895172954,0.9988835453987122
25808,0.9993305206298828,0.0006695141200907528
25809,0.0011025002459064126,0.9988974332809448
25810,0.0012988792732357979,0.9987010955810547
25811,0.9995100498199463,0.0004899131017737091
25812,0.0010995592456310987,0.9989004135131836
25813,0.0011300488840788603,0.9988699555397034
25814,0.0011479257373139262,0.998852014541626
25815,0.9931561350822449,0.006843890994787216
25816,0.0011376775801181793,0.9988623857498169
25817,0.0018481373554095626,0.9981518387794495
25818,0.0014557578833773732,0.9985442161560059
25819,0.9994958639144897,0.0005041513359174132
25820,0.001246583298780024,0.9987534284591675
25821,0.0022849675733596087,0.9977149963378906
25822,0.013072654604911804,0.986927330493927
25823,0.0011278323363512754,0.9988721013069153
25824,0.0011587588815018535,0.9988412261009216
25825,0.0012118524173274636,0.9987881779670715
25826,0.0013886309461668134,0.998611330986023
25827,0.0011497664963826537,0.9988502264022827
25828,0.013072654604911804,0.986927330493927
25829,0.0010694196680560708,0.9989305138587952
25830,0.0011093778302893043,0.9988906979560852
25831,0.9951192140579224,0.004880815744400024
25832,0.013072654604911804,0.986927330493927
25833,0.004209711216390133,0.9957903027534485
25834,0.013072654604911804,0.986927330493927
25835,0.9750201106071472,0.024979908019304276
25836,0.0011127408361062407,0.9988872408866882
25837,0.001136152190156281,0.9988638162612915
25838,0.0010836304863914847,0.9989163875579834
25839,0.013072654604911804,0.986927330493927
25840,0.0010840807808563113,0.9989159107208252
25841,0.013072654604911804,0.986927330493927
25842,0.013072654604911804,0.986927330493927
25843,0.0011040662648156285,0.9988958835601807
25844,0.9782869219779968,0.02171309106051922
25845,0.0010863685747608542,0.9989136457443237
25846,0.9965531826019287,0.0034468211233615875
25847,0.0013845538487657905,0.9986153841018677
25848,0.0010597733780741692,0.9989402890205383
25849,0.0011166884796693921,0.9988833069801331
25850,0.9995120763778687,0.00048797944327816367
25851,0.0011570376809686422,0.9988429546356201
25852,0.013072654604911804,0.986927330493927
25853,0.9993322491645813,0.0006676630582660437
25854,0.0011966844322159886,0.9988032579421997
25855,0.00327494484372437,0.9967251420021057
25856,0.001064866199158132,0.9989351630210876
25857,0.0010984798427671194,0.9989014863967896
25858,0.013072654604911804,0.986927330493927
25859,0.004876410122960806,0.995123565196991
25860,0.00116190395783633,0.9988381266593933
25861,0.0011518520768731833,0.9988480806350708
25862,0.0014858115464448929,0.9985142350196838
25863,0.9989400506019592,0.0010598978260532022
25864,0.013072654604911804,0.986927330493927
25865,0.0012480446603149176,0.9987519979476929
25866,0.013072654604911804,0.986927330493927
25867,0.006893724203109741,0.9931063055992126
25868,0.0010732082882896066,0.9989268183708191
25869,0.0012149533722549677,0.9987850785255432
25870,0.9995131492614746,0.0004868411342613399
25871,0.0017614202806726098,0.9982385635375977
25872,0.013072654604911804,0.986927330493927
25873,0.9983053207397461,0.0016946919495239854
25874,0.001185160712338984,0.9988148212432861
25875,0.0011695101857185364,0.9988304972648621
25876,0.0011380775831639767,0.9988619089126587
25877,0.0011331517016515136,0.9988669157028198
25878,0.0013660612748935819,0.9986339211463928
25879,0.0012154896976426244,0.9987844824790955
25880,0.0011216615093871951,0.9988783001899719
25881,0.0011003885883837938,0.9988995790481567
25882,0.0010994939366355538,0.9989005327224731
25883,0.0010731968795880675,0.9989268183708191
25884,0.9994598031044006,0.0005401961388997734
25885,0.9994956254959106,0.0005043424316681921
25886,0.001107189804315567,0.9988928437232971
25887,0.001090143690817058,0.9989098310470581
25888,0.9973071813583374,0.002692785579711199
25889,0.9994864463806152,0.0005135432002134621
25890,0.013072654604911804,0.986927330493927
25891,0.9973235726356506,0.002676430158317089
25892,0.018089106306433678,0.9819108843803406
25893,0.001139155705459416,0.9988608360290527
25894,0.0010960600338876247,0.9989038705825806
25895,0.9994761347770691,0.0005238687735982239
25896,0.013072654604911804,0.986927330493927
25897,0.0012931320816278458,0.9987068176269531
25898,0.0017704842612147331,0.9982295632362366
25899,0.9994939565658569,0.000505967705976218
25900,0.0011082920245826244,0.9988917708396912
25901,0.001173231634311378,0.998826801776886
25902,0.001228957436978817,0.9987710118293762
25903,0.004931961186230183,0.9950680732727051
25904,0.001076430082321167,0.9989235997200012
25905,0.9993343949317932,0.0006656293990090489
25906,0.00902111828327179,0.9909788370132446
25907,0.0011192603269591928,0.9988806843757629
25908,0.998128354549408,0.0018716680351644754
25909,0.001135768718086183,0.9988642930984497
25910,0.001086628413759172,0.9989134073257446
25911,0.0012014302192255855,0.9987986087799072
25912,0.001120121218264103,0.9988798499107361
25913,0.013072654604911804,0.986927330493927
25914,0.005943423602730036,0.9940565824508667
25915,0.9995071887969971,0.000492776685860008
25916,0.0010939184576272964,0.9989060163497925
25917,0.0027491580694913864,0.9972508549690247
25918,0.0013200129615142941,0.9986799359321594
25919,0.0011254868004471064,0.9988744854927063
25920,0.999502420425415,0.000497589644510299
25921,0.9995111227035522,0.0004888292751275003
25922,0.9973547458648682,0.002645313972607255
25923,0.0017498219385743141,0.9982501864433289
25924,0.0011023192200809717,0.9988976716995239
25925,0.0010686437599360943,0.998931348323822
25926,0.9975385665893555,0.00246140593662858
25927,0.999421238899231,0.0005787746049463749
25928,0.005267978645861149,0.9947320222854614
25929,0.001109450706280768,0.9988905787467957
25930,0.007167544215917587,0.9928324222564697
25931,0.001162958680652082,0.9988370537757874
25932,0.9995001554489136,0.0004998411168344319
25933,0.9995101690292358,0.0004898576298728585
25934,0.0010842076735571027,0.9989157915115356
25935,0.0010631552431732416,0.9989368319511414
25936,0.007776521146297455,0.9922235608100891
25937,0.9994668364524841,0.0005332001601345837
25938,0.0013774202670902014,0.9986225366592407
25939,0.0010708530899137259,0.9989290833473206
25940,0.013072654604911804,0.986927330493927
25941,0.9994115829467773,0.0005884284619241953
25942,0.0010978125501424074,0.9989022016525269
25943,0.00339413876645267,0.9966058731079102
25944,0.0010819322196766734,0.9989180564880371
25945,0.0010759957367554307,0.9989239573478699
25946,0.0011347448453307152,0.9988652467727661
25947,0.9980530738830566,0.0019469246035441756
25948,0.0010913917794823647,0.9989086389541626
25949,0.013072654604911804,0.986927330493927
25950,0.0011539376573637128,0.9988460540771484
25951,0.9994885921478271,0.0005113387596793473
25952,0.0012174765579402447,0.9987825751304626
25953,0.9787445068359375,0.02125551551580429
25954,0.0012915621045976877,0.9987084865570068
25955,0.999498724937439,0.000501305446960032
25956,0.9931758046150208,0.006824220530688763
25957,0.0010797622380778193,0.9989203214645386
25958,0.0011096685193479061,0.9988903403282166
25959,0.0011899984674528241,0.9988100528717041
25960,0.0013617838267236948,0.9986382126808167
25961,0.013072654604911804,0.986927330493927
25962,0.00109018012881279,0.9989098310470581
25963,0.013072654604911804,0.986927330493927
25964,0.0017640540609136224,0.9982359409332275
25965,0.998214602470398,0.0017853931058198214
25966,0.0020134220831096172,0.9979865550994873
25967,0.001095881569199264,0.9989041090011597
25968,0.0011353424051776528,0.9988646507263184
25969,0.013072654604911804,0.986927330493927
25970,0.0010755083058029413,0.9989244341850281
25971,0.9994783997535706,0.0005216330755501986
25972,0.013072654604911804,0.986927330493927
25973,0.9995131492614746,0.00048679354949854314
25974,0.9960126876831055,0.003987336065620184
25975,0.9977343082427979,0.0022656451910734177
25976,0.0013319572899490595,0.9986680746078491
25977,0.9988954067230225,0.0011045786086469889
25978,0.0011684491764754057,0.998831570148468
25979,0.013072654604911804,0.986927330493927
25980,0.0012602738570421934,0.9987397789955139
25981,0.0010774019174277782,0.9989225268363953
25982,0.99456787109375,0.00543209258466959
25983,0.0012109176022931933,0.9987891316413879
