,negative,positive
94880,0.9994603991508484,0.0005395886255428195
94881,0.9984340071678162,0.0015659715281799436
94882,0.0013481772039085627,0.9986518025398254
94883,0.9956822395324707,0.004317751619964838
94884,0.9995036125183105,0.0004964280524291098
94885,0.0012913787504658103,0.9987086057662964
94886,0.013072654604911804,0.986927330493927
94887,0.013072654604911804,0.986927330493927
94888,0.0010933185694739223,0.9989067316055298
94889,0.00107097951695323,0.998928964138031
94890,0.0021034381352365017,0.9978965520858765
94891,0.0011377861956134439,0.9988622665405273
94892,0.0010676211677491665,0.998932421207428
94893,0.001254036440514028,0.9987459182739258
94894,0.0011076248483732343,0.9988923668861389
94895,0.0011947202729061246,0.9988052845001221
94896,0.013072654604911804,0.986927330493927
94897,0.9980486631393433,0.0019513270817697048
94898,0.0011001176899299026,0.9988998174667358
94899,0.013072654604911804,0.986927330493927
94900,0.0011248089140281081,0.9988752007484436
94901,0.0012417122488841414,0.9987583160400391
94902,0.0012936791172251105,0.9987063407897949
94903,0.9866522550582886,0.013347785919904709
94904,0.0011182777816429734,0.9988817572593689
94905,0.9994839429855347,0.0005160272703506052
94906,0.9978935122489929,0.0021065310575067997
94907,0.0023819664493203163,0.9976180195808411
94908,0.013072654604911804,0.986927330493927
94909,0.0011013445910066366,0.9988986253738403
94910,0.9986419081687927,0.001358069246634841
94911,0.013072654604911804,0.986927330493927
94912,0.0013350829249247909,0.9986649751663208
94913,0.013072654604911804,0.986927330493927
94914,0.9980399012565613,0.0019600694067776203
94915,0.013072654604911804,0.986927330493927
94916,0.013072654604911804,0.986927330493927
94917,0.013072654604911804,0.986927330493927
94918,0.9456454515457153,0.05435452610254288
94919,0.9995080232620239,0.0004919506027363241
94920,0.0011153977829962969,0.9988846182823181
94921,0.001215556520037353,0.9987844824790955
94922,0.013072654604911804,0.986927330493927
94923,0.001517416094429791,0.9984826445579529
94924,0.013072654604911804,0.986927330493927
94925,0.0011908874148502946,0.9988090991973877
94926,0.0011004735715687275,0.9988994598388672
94927,0.0030660685151815414,0.9969339370727539
94928,0.013072654604911804,0.986927330493927
94929,0.0010758464923128486,0.9989240765571594
94930,0.013072654604911804,0.986927330493927
94931,0.0011804719688370824,0.9988195300102234
94932,0.998230516910553,0.001769540598616004
94933,0.013072654604911804,0.986927330493927
94934,0.9995056390762329,0.0004943470703437924
94935,0.0011411313898861408,0.9988589286804199
94936,0.0010741441510617733,0.9989258646965027
94937,0.0015408429317176342,0.9984592199325562
94938,0.001206033630296588,0.9987939596176147
94939,0.0011022388935089111,0.9988977909088135
94940,0.0013417343143373728,0.998658299446106
94941,0.001078336383216083,0.9989216327667236
94942,0.013072654604911804,0.986927330493927
94943,0.008220510557293892,0.9917795062065125
94944,0.0011978568509221077,0.9988021850585938
94945,0.013072654604911804,0.986927330493927
94946,0.00106988032348454,0.9989301562309265
94947,0.0011670769890770316,0.9988328814506531
94948,0.001120514003559947,0.9988794922828674
94949,0.001207577413879335,0.9987924098968506
94950,0.0011046193540096283,0.9988954067230225
94951,0.0011290009133517742,0.9988710284233093
94952,0.0010753173846751451,0.9989246726036072
94953,0.9995071887969971,0.0004927889094687998
94954,0.013072654604911804,0.986927330493927
94955,0.9995088577270508,0.0004911742871627212
94956,0.9994741082191467,0.0005258910241536796
94957,0.0012459821300581098,0.9987540245056152
94958,0.9994117021560669,0.0005882601835764945
94959,0.0015517399879172444,0.9984482526779175
94960,0.002166989492252469,0.9978329539299011
94961,0.001119423657655716,0.9988805651664734
94962,0.0018248760607093573,0.9981751441955566
94963,0.00117277551908046,0.9988271594047546
94964,0.0011957443784922361,0.9988042116165161
94965,0.013072654604911804,0.986927330493927
94966,0.993238091468811,0.006761832628399134
94967,0.0011335430899634957,0.9988664388656616
94968,0.004226474557071924,0.9957734942436218
94969,0.0013370398664847016,0.9986629486083984
94970,0.013072654604911804,0.986927330493927
94971,0.010110205039381981,0.9898897409439087
94972,0.0016803640173748136,0.9983195662498474
94973,0.9994945526123047,0.000505384523421526
94974,0.0013822239125147462,0.9986177682876587
94975,0.9941755533218384,0.0058243838138878345
94976,0.0027112863026559353,0.997288703918457
94977,0.013072654604911804,0.986927330493927
94978,0.003829708555713296,0.9961703419685364
94979,0.001226751715876162,0.9987732768058777
94980,0.0010673042852431536,0.9989326596260071
94981,0.001864503719843924,0.9981354475021362
94982,0.0012703562388196588,0.9987296462059021
94983,0.0011122793657705188,0.9988877177238464
94984,0.013072654604911804,0.986927330493927
94985,0.9993023872375488,0.0006976177101023495
94986,0.0011519097024574876,0.9988480806350708
94987,0.013072654604911804,0.986927330493927
94988,0.0013328063068911433,0.9986672401428223
94989,0.0012554024579003453,0.9987446069717407
94990,0.0011462060501798987,0.9988538026809692
94991,0.9994895458221436,0.0005104342708364129
94992,0.013072654604911804,0.986927330493927
94993,0.001111078541725874,0.9988889098167419
94994,0.9991570711135864,0.0008429760346189141
94995,0.0016153284814208746,0.9983847141265869
94996,0.0013305259635671973,0.9986695051193237
94997,0.0011524227447807789,0.9988476037979126
94998,0.013072654604911804,0.986927330493927
94999,0.002101805293932557,0.9978982210159302
95000,0.0011045144638046622,0.9988954067230225
95001,0.013072654604911804,0.986927330493927
95002,0.002090645954012871,0.9979093670845032
95003,0.0017775746528059244,0.9982224106788635
95004,0.0012521740281954408,0.9987478256225586
95005,0.00106776540633291,0.9989321827888489
95006,0.013072654604911804,0.986927330493927
95007,0.0010959692299365997,0.9989039897918701
95008,0.9991819262504578,0.0008180692093446851
95009,0.0010615593055263162,0.9989385008811951
95010,0.0010855504078790545,0.9989144802093506
95011,0.0011361814104020596,0.9988638162612915
95012,0.013072654604911804,0.986927330493927
95013,0.9995017051696777,0.0004982565296813846
95014,0.013072654604911804,0.986927330493927
95015,0.0011158909182995558,0.9988841414451599
95016,0.9994592070579529,0.0005408298457041383
95017,0.003924029413610697,0.9960759282112122
95018,0.0011229593073949218,0.9988769888877869
95019,0.9877480268478394,0.012251933105289936
95020,0.0010917042382061481,0.998908281326294
95021,0.977336585521698,0.022663427516818047
95022,0.0012668520212173462,0.9987331032752991
95023,0.0015025136526674032,0.998497486114502
95024,0.0010819141753017902,0.9989180564880371
95025,0.0013391005340963602,0.9986609220504761
95026,0.00769180990755558,0.9923081398010254
95027,0.9995119571685791,0.00048807947314344347
95028,0.0015636353055015206,0.9984363913536072
95029,0.0015644707018509507,0.9984355568885803
95030,0.001229983870871365,0.9987699389457703
95031,0.9995050430297852,0.0004949001013301313
95032,0.0011155805550515652,0.998884379863739
95033,0.007842899300158024,0.9921571016311646
95034,0.0016583296237513423,0.9983416795730591
95035,0.0317566953599453,0.9682433009147644
95036,0.0011441964888945222,0.9988558292388916
95037,0.9995020627975464,0.0004979669465683401
95038,0.0010808644583448768,0.9989191293716431
95039,0.9995055198669434,0.0004944290849380195
95040,0.013072654604911804,0.986927330493927
95041,0.0011822693049907684,0.9988177418708801
95042,0.001146873109973967,0.9988530874252319
95043,0.6983051896095276,0.3016948103904724
95044,0.0037884635385125875,0.9962115287780762
95045,0.9994699358940125,0.0005300874472595751
95046,0.994134247303009,0.005865782964974642
95047,0.9990041851997375,0.0009958769660443068
95048,0.0013383839977905154,0.9986616373062134
95049,0.01066811103373766,0.989331841468811
95050,0.9828439950942993,0.017156001180410385
95051,0.0010746200568974018,0.9989253878593445
95052,0.0011245282366871834,0.9988754391670227
95053,0.0012437925906851888,0.9987561702728271
95054,0.9974532723426819,0.002546690171584487
95055,0.0012338521191850305,0.9987661838531494
95056,0.013072654604911804,0.986927330493927
95057,0.013072654604911804,0.986927330493927
95058,0.0012439994607120752,0.9987560510635376
95059,0.0011114702792838216,0.9988885521888733
95060,0.0011166543699800968,0.9988833069801331
95061,0.0010638745734468102,0.998936116695404
95062,0.0011194555554538965,0.9988805651664734
95063,0.9994956254959106,0.0005043128039687872
95064,0.0011432311730459332,0.998856782913208
95065,0.013072654604911804,0.986927330493927
95066,0.9976376295089722,0.0023623991291970015
95067,0.9993915557861328,0.0006084060878492892
95068,0.013072654604911804,0.986927330493927
95069,0.009598009288311005,0.9904020428657532
95070,0.0011471924372017384,0.9988528490066528
95071,0.0011561429128050804,0.998843789100647
95072,0.013072654604911804,0.986927330493927
95073,0.9995104074478149,0.0004896391765214503
95074,0.0021060530561953783,0.9978939890861511
95075,0.0010951614240184426,0.998904824256897
95076,0.01376750972121954,0.9862325191497803
95077,0.0012976551661267877,0.9987022876739502
95078,0.0011082820128649473,0.9988917708396912
95079,0.9994852542877197,0.00051476014778018
95080,0.0012994088465347886,0.9987006187438965
95081,0.0011007047723978758,0.9988992214202881
95082,0.0011446586577221751,0.9988553524017334
95083,0.999496579170227,0.000503383984323591
95084,0.013072654604911804,0.986927330493927
95085,0.013072654604911804,0.986927330493927
95086,0.9908193945884705,0.009180624969303608
95087,0.0014557626564055681,0.9985442161560059
95088,0.0010843730997294188,0.9989156723022461
95089,0.0014438534853979945,0.9985561966896057
95090,0.013072654604911804,0.986927330493927
95091,0.9995017051696777,0.0004982591490261257
95092,0.00486580329015851,0.995134174823761
95093,0.013072654604911804,0.986927330493927
95094,0.0010711750946938992,0.9989288449287415
95095,0.9995037317276001,0.0004962681559845805
95096,0.001138542778789997,0.9988614320755005
95097,0.9994897842407227,0.000510143581777811
95098,0.013072654604911804,0.986927330493927
95099,0.001217509969137609,0.9987824559211731
95100,0.0010917031904682517,0.998908281326294
95101,0.9995003938674927,0.0004995762137696147
95102,0.0011280494509264827,0.9988719820976257
95103,0.0011645123595371842,0.9988355040550232
95104,0.0013072751462459564,0.9986926913261414
95105,0.001089121913537383,0.9989109039306641
95106,0.0018220589263364673,0.9981780052185059
95107,0.001074211555533111,0.9989257454872131
95108,0.0011020099045708776,0.998897910118103
95109,0.9994819760322571,0.0005180411972105503
95110,0.0010987608693540096,0.9989012479782104
95111,0.0011093239299952984,0.9988906979560852
95112,0.013072654604911804,0.986927330493927
95113,0.0013132792664691806,0.9986867308616638
95114,0.001187858171761036,0.998812198638916
95115,0.0015059973811730742,0.998494029045105
95116,0.9994850158691406,0.0005149696371518075
95117,0.008355716243386269,0.9916443228721619
95118,0.9859969019889832,0.014003146439790726
95119,0.9987112283706665,0.0012887443881481886
95120,0.013072654604911804,0.986927330493927
95121,0.991982638835907,0.00801730528473854
95122,0.013072654604911804,0.986927330493927
95123,0.013072654604911804,0.986927330493927
95124,0.9993565678596497,0.000643407751340419
95125,0.999441921710968,0.0005580726428888738
95126,0.0010895471787080169,0.9989104270935059
95127,0.04301156476140022,0.9569883942604065
95128,0.001107109128497541,0.9988929629325867
95129,0.9995056390762329,0.0004943093517795205
95130,0.0010857612360268831,0.9989142417907715
95131,0.9995077848434448,0.0004922377993352711
95132,0.0010689531918615103,0.9989309906959534
95133,0.008514796383678913,0.9914851784706116
95134,0.013072654604911804,0.986927330493927
95135,0.9971133470535278,0.002886636881157756
95136,0.0011898238444700837,0.9988101720809937
95137,0.0012722398387268186,0.9987277388572693
95138,0.0013268876355141401,0.9986730813980103
95139,0.0010632742196321487,0.9989367127418518
95140,0.998540997505188,0.0014590186765417457
95141,0.003110034391283989,0.9968900084495544
95142,0.0010991812450811267,0.9989007711410522
95143,0.006117383483797312,0.9938826560974121
95144,0.9976244568824768,0.0023755482397973537
95145,0.0010686651803553104,0.998931348323822
95146,0.0013822246110066772,0.9986177682876587
95147,0.002235734136775136,0.9977642297744751
95148,0.001075166859664023,0.9989247918128967
95149,0.0010799721349030733,0.9989200830459595
95150,0.0011552198557183146,0.9988447427749634
95151,0.0011447950964793563,0.9988552331924438
95152,0.9994961023330688,0.00050392746925354
95153,0.04139111563563347,0.958608865737915
95154,0.0015056229894980788,0.9984943866729736
95155,0.0013335985131561756,0.9986664056777954
95156,0.013072654604911804,0.986927330493927
95157,0.0011227052891626954,0.998877227306366
95158,0.0010909318225458264,0.9989091157913208
95159,0.001339926035143435,0.9986600875854492
95160,0.0021073741372674704,0.9978926777839661
95161,0.0041364701464772224,0.9958635568618774
95162,0.0010866469237953424,0.9989134073257446
95163,0.0013135367771610618,0.9986864924430847
95164,0.0012536795111373067,0.9987462759017944
95165,0.0010838380549103022,0.9989161491394043
95166,0.0010968272108584642,0.9989031553268433
95167,0.0011183667229488492,0.9988816380500793
95168,0.9994975328445435,0.000502438226249069
95169,0.001221663085743785,0.9987782835960388
95170,0.9995017051696777,0.0004982346436008811
95171,0.001106886425986886,0.9988930821418762
95172,0.013072654604911804,0.986927330493927
95173,0.9994809031486511,0.0005191212985664606
95174,0.001264446065761149,0.9987356066703796
95175,0.0025195840280503035,0.9974804520606995
95176,0.0011412579333409667,0.9988586902618408
95177,0.9960301518440247,0.003969861660152674
95178,0.0011474114144220948,0.9988526105880737
95179,0.001138397608883679,0.9988616704940796
95180,0.0011415641056373715,0.9988584518432617
95181,0.0011200802400708199,0.9988799691200256
95182,0.9965169429779053,0.003483013715595007
95183,0.9995086193084717,0.0004914346500299871
95184,0.9995108842849731,0.0004891506978310645
95185,0.08556343615055084,0.9144365787506104
95186,0.0013931458815932274,0.9986068606376648
95187,0.9995086193084717,0.0004913920420221984
95188,0.0011532612843438983,0.9988467693328857
95189,0.013072654604911804,0.986927330493927
95190,0.998299777507782,0.0017002561362460256
95191,0.010798653587698936,0.9892013072967529
95192,0.013072654604911804,0.986927330493927
95193,0.9995009899139404,0.0004990338929928839
95194,0.9994687438011169,0.0005312997382134199
95195,0.9704091548919678,0.02959080971777439
95196,0.0027602645568549633,0.9972397089004517
95197,0.013072654604911804,0.986927330493927
95198,0.0011614448158070445,0.9988386034965515
95199,0.9975733160972595,0.002426740014925599
95200,0.013072654604911804,0.986927330493927
95201,0.013072654604911804,0.986927330493927
95202,0.005639049224555492,0.9943609833717346
95203,0.0010762623278424144,0.9989237189292908
95204,0.0011602925369516015,0.9988396763801575
95205,0.0011777686886489391,0.9988222718238831
95206,0.9995042085647583,0.0004957792698405683
95207,0.013072654604911804,0.986927330493927
95208,0.002081644954159856,0.9979183077812195
95209,0.0011838446371257305,0.9988161325454712
95210,0.0018907943740487099,0.9981092214584351
95211,0.013072654604911804,0.986927330493927
95212,0.0011365133104845881,0.9988634586334229
95213,0.9993413090705872,0.0006587254465557635
95214,0.013072654604911804,0.986927330493927
95215,0.001116917235776782,0.998883068561554
95216,0.9985551238059998,0.0014448148431256413
95217,0.013072654604911804,0.986927330493927
95218,0.013072654604911804,0.986927330493927
95219,0.013072654604911804,0.986927330493927
95220,0.001075499807484448,0.9989244341850281
95221,0.013072654604911804,0.986927330493927
95222,0.001080601359717548,0.9989193677902222
95223,0.0011199564905837178,0.9988800883293152
95224,0.013072654604911804,0.986927330493927
95225,0.0010789047228172421,0.9989211559295654
95226,0.0011169406352564692,0.998883068561554
95227,0.001116975792683661,0.998883068561554
95228,0.9983938336372375,0.001606095815077424
95229,0.001114938873797655,0.9988850951194763
95230,0.013072654604911804,0.986927330493927
95231,0.999437153339386,0.0005627989885397255
95232,0.9995148181915283,0.0004851789854001254
95233,0.0011133515508845448,0.9988866448402405
95234,0.0013075255556032062,0.9986924529075623
95235,0.999514102935791,0.00048586318735033274
95236,0.001538650831207633,0.9984613656997681
95237,0.9995077848434448,0.0004922212683595717
95238,0.0010781793389469385,0.9989218711853027
95239,0.9995124340057373,0.0004876002494711429
95240,0.9995076656341553,0.0004923003143630922
95241,0.9995054006576538,0.0004945526015944779
95242,0.007066019810736179,0.992933988571167
95243,0.9991139769554138,0.000886033580172807
95244,0.0011169963981956244,0.9988829493522644
95245,0.9994962215423584,0.0005037336377426982
95246,0.002522026188671589,0.9974779486656189
95247,0.013072654604911804,0.986927330493927
95248,0.013072654604911804,0.986927330493927
95249,0.0011165146715939045,0.9988835453987122
95250,0.013072654604911804,0.986927330493927
95251,0.0012103354092687368,0.9987897276878357
95252,0.0011274414137005806,0.9988725781440735
95253,0.0011225391644984484,0.9988774657249451
95254,0.0010886478703469038,0.9989113807678223
95255,0.001150203519500792,0.9988497495651245
95256,0.0017045415006577969,0.9982954859733582
95257,0.0011396572226658463,0.9988603591918945
95258,0.0023387959226965904,0.9976612329483032
95259,0.0010852266568690538,0.9989148378372192
95260,0.9828349351882935,0.01716512069106102
95261,0.013072654604911804,0.986927330493927
95262,0.013072654604911804,0.986927330493927
95263,0.9994487166404724,0.0005512448260560632
95264,0.9994896650314331,0.0005103722796775401
95265,0.0011204328620806336,0.998879611492157
95266,0.0011369105195626616,0.9988631010055542
95267,0.0010789220687001944,0.9989211559295654
95268,0.9995061159133911,0.000493819999974221
95269,0.013072654604911804,0.986927330493927
95270,0.013072654604911804,0.986927330493927
95271,0.0011005507549270988,0.9988994598388672
95272,0.9893163442611694,0.010683641768991947
95273,0.006551561877131462,0.9934484362602234
95274,0.0013000364415347576,0.9986999034881592
95275,0.9982896447181702,0.0017103820573538542
95276,0.013072654604911804,0.986927330493927
95277,0.0011243611807003617,0.9988756775856018
95278,0.9926934242248535,0.007306606043130159
95279,0.9994912147521973,0.0005088188336230814
95280,0.013072654604911804,0.986927330493927
95281,0.0011308559915050864,0.9988691210746765
95282,0.9977376461029053,0.0022623322438448668
95283,0.013072654604911804,0.986927330493927
95284,0.0018333905609324574,0.998166561126709
95285,0.013072654604911804,0.986927330493927
95286,0.9994922876358032,0.0005077398964203894
95287,0.013072654604911804,0.986927330493927
95288,0.0011296668089926243,0.998870313167572
95289,0.013072654604911804,0.986927330493927
95290,0.0010791535023599863,0.9989209175109863
95291,0.013072654604911804,0.986927330493927
95292,0.016970235854387283,0.9830297827720642
95293,0.013072654604911804,0.986927330493927
95294,0.9994964599609375,0.0005035779322497547
95295,0.0015830277698114514,0.9984170198440552
95296,0.999428927898407,0.0005710091791115701
95297,0.9995088577270508,0.0004911887226626277
95298,0.001372050610370934,0.9986280202865601
95299,0.9995077848434448,0.0004921916988678277
95300,0.0012980953324586153,0.9987019300460815
95301,0.6648053526878357,0.3351947069168091
95302,0.0011742422357201576,0.99882572889328
95303,0.0012313714250922203,0.9987686276435852
95304,0.005011069122701883,0.9949888586997986
95305,0.0011541618732735515,0.9988458156585693
95306,0.013072654604911804,0.986927330493927
95307,0.01876847632229328,0.9812315106391907
95308,0.013072654604911804,0.986927330493927
95309,0.013072654604911804,0.986927330493927
95310,0.0010658568935468793,0.9989340901374817
95311,0.013072654604911804,0.986927330493927
95312,0.001131797325797379,0.9988682270050049
95313,0.013072654604911804,0.986927330493927
95314,0.013072654604911804,0.986927330493927
95315,0.001300196279771626,0.9986997842788696
95316,0.013072654604911804,0.986927330493927
95317,0.9993652701377869,0.0006347999442368746
95318,0.013072654604911804,0.986927330493927
95319,0.9993175268173218,0.0006824772572144866
95320,0.9920709729194641,0.007928978651762009
95321,0.003847734769806266,0.9961522221565247
95322,0.9995049238204956,0.0004951058654114604
95323,0.9225121736526489,0.07748782634735107
95324,0.013072654604911804,0.986927330493927
95325,0.00117859011515975,0.9988214373588562
95326,0.0011341565987095237,0.9988658428192139
95327,0.999504566192627,0.0004954731557518244
95328,0.0011234214762225747,0.9988765120506287
95329,0.0010669742478057742,0.9989330172538757
95330,0.0017304196953773499,0.9982695579528809
95331,0.001068963436409831,0.9989309906959534
95332,0.0010979672661051154,0.9989019632339478
95333,0.0010617048246785998,0.998938262462616
95334,0.00145362236071378,0.9985463619232178
95335,0.10043255984783173,0.8995674848556519
95336,0.0010668112663552165,0.9989331364631653
95337,0.001766776549629867,0.9982331991195679
95338,0.013072654604911804,0.986927330493927
95339,0.013072654604911804,0.986927330493927
95340,0.00108963658567518,0.9989103078842163
95341,0.0010941569926217198,0.9989057779312134
95342,0.013072654604911804,0.986927330493927
95343,0.001104444032534957,0.998895525932312
95344,0.013072654604911804,0.986927330493927
95345,0.001433877507224679,0.9985660910606384
95346,0.013072654604911804,0.986927330493927
95347,0.0012067795032635331,0.9987932443618774
95348,0.0039052146021276712,0.9960947632789612
95349,0.0011371005093678832,0.9988628625869751
95350,0.0011394558241590858,0.9988605976104736
95351,0.0013847831869497895,0.9986151456832886
95352,0.004812376108020544,0.9951876401901245
95353,0.013072654604911804,0.986927330493927
95354,0.001364663359709084,0.9986353516578674
95355,0.9972634315490723,0.0027365281712263823
95356,0.007233913522213697,0.9927660226821899
95357,0.9995046854019165,0.0004952530725859106
95358,0.013072654604911804,0.986927330493927
95359,0.013072654604911804,0.986927330493927
95360,0.00243486394174397,0.9975651502609253
95361,0.0010929654818028212,0.9989070892333984
95362,0.0018495763652026653,0.9981504082679749
95363,0.0013293512165546417,0.9986706972122192
95364,0.0011901797261089087,0.998809814453125
95365,0.999506950378418,0.0004930995055474341
95366,0.013072654604911804,0.986927330493927
95367,0.013072654604911804,0.986927330493927
95368,0.0013078494230285287,0.9986922144889832
95369,0.013072654604911804,0.986927330493927
95370,0.0019514014711603522,0.9980485439300537
95371,0.0010654340730980039,0.9989345669746399
95372,0.001089052646420896,0.9989109039306641
95373,0.013072654604911804,0.986927330493927
95374,0.025413628667593002,0.9745863676071167
95375,0.0034633115865290165,0.9965367317199707
95376,0.9994854927062988,0.000514486338943243
95377,0.009052499197423458,0.990947425365448
95378,0.9994999170303345,0.0005000636447221041
95379,0.0011020625242963433,0.998897910118103
95380,0.0011654854752123356,0.9988345503807068
95381,0.0013119744835421443,0.9986880421638489
95382,0.001172167481854558,0.9988278746604919
95383,0.013072654604911804,0.986927330493927
95384,0.0013822205364704132,0.9986177682876587
95385,0.00112447259016335,0.9988755583763123
95386,0.9994981288909912,0.0005019038217142224
95387,0.0016943811206147075,0.9983055591583252
95388,0.013072654604911804,0.986927330493927
95389,0.0013134822947904468,0.9986864924430847
95390,0.001344439690001309,0.9986555576324463
95391,0.0011012108298018575,0.9988987445831299
95392,0.9904128909111023,0.009587086737155914
95393,0.9995071887969971,0.0004928525304421782
95394,0.001146458089351654,0.9988535642623901
95395,0.001118302345275879,0.9988816380500793
95396,0.0012024834286421537,0.9987975358963013
95397,0.0017236392013728619,0.9982763528823853
95398,0.004545287694782019,0.9954546689987183
95399,0.9995110034942627,0.0004889487754553556
95400,0.013072654604911804,0.986927330493927
95401,0.998857855796814,0.0011422063689678907
95402,0.9995088577270508,0.0004911185242235661
95403,0.0010879049077630043,0.9989120960235596
95404,0.001206620829179883,0.998793363571167
95405,0.013072654604911804,0.986927330493927
95406,0.9994908571243286,0.0005091647617518902
95407,0.001233999035321176,0.9987660646438599
95408,0.001090346835553646,0.9989097118377686
95409,0.013072654604911804,0.986927330493927
95410,0.013072654604911804,0.986927330493927
95411,0.9995098114013672,0.0004901794018223882
95412,0.0015907399356365204,0.9984093308448792
95413,0.0016031203558668494,0.9983968138694763
95414,0.013072654604911804,0.986927330493927
95415,0.9995086193084717,0.0004914252203889191
95416,0.0011214172700420022,0.998878538608551
95417,0.0010796027490869164,0.9989204406738281
95418,0.013072654604911804,0.986927330493927
95419,0.0018682462396100163,0.9981318116188049
95420,0.0010871482081711292,0.9989128112792969
95421,0.9995062351226807,0.0004937250050716102
95422,0.0010641473345458508,0.998935878276825
95423,0.013072654604911804,0.986927330493927
95424,0.9994372725486755,0.0005627601058222353
95425,0.0011565826134756207,0.9988434314727783
95426,0.0011640843003988266,0.9988359808921814
95427,0.001253751222975552,0.9987462759017944
95428,0.9995071887969971,0.000492757826577872
95429,0.0035454921890050173,0.9964544773101807
95430,0.013072654604911804,0.986927330493927
95431,0.0031180735677480698,0.9968819618225098
95432,0.0012159488396719098,0.9987840056419373
95433,0.0010667797178030014,0.9989332556724548
95434,0.0011108096223324537,0.998889148235321
95435,0.001217569806613028,0.9987824559211731
95436,0.0010971225565299392,0.9989029169082642
95437,0.013072654604911804,0.986927330493927
95438,0.0011448109289631248,0.9988552331924438
95439,0.001262716599740088,0.9987372756004333
95440,0.013072654604911804,0.986927330493927
95441,0.0012774155475199223,0.9987226128578186
95442,0.001079798093996942,0.998920202255249
95443,0.999503493309021,0.0004964633262716234
95444,0.0010622399859130383,0.9989377856254578
95445,0.0015133591368794441,0.9984866380691528
95446,0.00106183928437531,0.9989381432533264
95447,0.0011298571480438113,0.9988700747489929
95448,0.9995125532150269,0.000487466633785516
95449,0.9995003938674927,0.0004995526396669447
95450,0.0013127345591783524,0.9986873269081116
95451,0.0010961389634758234,0.9989038705825806
95452,0.013072654604911804,0.986927330493927
95453,0.0025934623554348946,0.997406542301178
95454,0.0011203025933355093,0.9988797307014465
95455,0.999500036239624,0.0004998996737413108
95456,0.9994686245918274,0.0005313630099408329
95457,0.9960619807243347,0.003938041627407074
95458,0.9988273978233337,0.0011725375661626458
95459,0.0012606915552169085,0.9987393021583557
95460,0.013072654604911804,0.986927330493927
95461,0.994857907295227,0.00514204241335392
95462,0.013072654604911804,0.986927330493927
95463,0.00114703259896487,0.9988529682159424
95464,0.006191575434058905,0.9938084483146667
95465,0.0017731257248669863,0.9982269406318665
95466,0.013072654604911804,0.986927330493927
95467,0.001119964406825602,0.9988800883293152
95468,0.0032685878686606884,0.9967314004898071
95469,0.0014889896847307682,0.998511016368866
95470,0.0031083759386092424,0.9968916773796082
95471,0.0015504551120102406,0.9984495639801025
95472,0.0028387829661369324,0.9971612691879272
95473,0.0011740352492779493,0.9988259673118591
95474,0.9994962215423584,0.0005037089576944709
95475,0.013072654604911804,0.986927330493927
95476,0.0013266867026686668,0.9986733198165894
95477,0.00114787882193923,0.9988521337509155
95478,0.0011433236068114638,0.9988566637039185
95479,0.0011299976613372564,0.9988699555397034
95480,0.0011525885201990604,0.9988473653793335
95481,0.013072654604911804,0.986927330493927
95482,0.0018942335154861212,0.9981057643890381
95483,0.013072654604911804,0.986927330493927
95484,0.0012107256334275007,0.9987892508506775
95485,0.0014559818664565682,0.9985440969467163
95486,0.0011463676346465945,0.9988536834716797
95487,0.0013095008907839656,0.9986905455589294
95488,0.001158134895376861,0.9988419413566589
95489,0.0012297268258407712,0.9987702965736389
95490,0.0015415444504469633,0.9984585046768188
95491,0.011663218028843403,0.9883367419242859
95492,0.0010871398262679577,0.9989128112792969
95493,0.013072654604911804,0.986927330493927
95494,0.0012268387945368886,0.9987731575965881
95495,0.01316025946289301,0.986839771270752
95496,0.9987780451774597,0.0012219423661008477
95497,0.018459850922226906,0.9815401434898376
95498,0.002763110212981701,0.9972368478775024
95499,0.0010948129929602146,0.9989051818847656
95500,0.0013449314283207059,0.9986550807952881
95501,0.001154620316810906,0.9988453388214111
95502,0.0011303152423352003,0.9988695979118347
95503,0.9972463846206665,0.002753610024228692
95504,0.0013998447684571147,0.99860018491745
95505,0.001568372710607946,0.9984316229820251
95506,0.0011426142882555723,0.9988573789596558
95507,0.0011887861182913184,0.9988112449645996
95508,0.001128146075643599,0.9988718628883362
95509,0.9867110848426819,0.013288985006511211
95510,0.01710963062942028,0.9828904271125793
95511,0.0013565109111368656,0.9986434578895569
95512,0.0011053334455937147,0.9988947510719299
95513,0.9995100498199463,0.0004899070481769741
95514,0.9995003938674927,0.000499580055475235
95515,0.0016496337484568357,0.9983503818511963
95516,0.0010880137560889125,0.99891197681427
95517,0.013072654604911804,0.986927330493927
95518,0.0012677587801590562,0.9987322688102722
95519,0.013072654604911804,0.986927330493927
95520,0.9994931221008301,0.00050687650218606
95521,0.013072654604911804,0.986927330493927
95522,0.0011324228253215551,0.9988676309585571
95523,0.0010686966124922037,0.998931348323822
95524,0.0010973524767905474,0.9989026784896851
95525,0.0012557104928418994,0.9987442493438721
95526,0.0010662346612662077,0.998933732509613
95527,0.0012098944280296564,0.9987900853157043
95528,0.013072654604911804,0.986927330493927
95529,0.013072654604911804,0.986927330493927
95530,0.001310440362431109,0.998689591884613
95531,0.001385968062095344,0.9986140727996826
95532,0.0010913611622527242,0.9989086389541626
95533,0.0011179869761690497,0.998881995677948
95534,0.0012647435069084167,0.998735249042511
95535,0.002557602245360613,0.997442364692688
95536,0.9960063099861145,0.0039937118999660015
