,negative,neutral,positive
95393,0.9435742497444153,0.049531299620866776,0.006894460413604975
95394,0.01465655118227005,0.09609833359718323,0.8892450928688049
95395,0.014107697643339634,0.04899080842733383,0.9369014501571655
95396,0.030359091237187386,0.7618395090103149,0.20780134201049805
95397,0.06732925772666931,0.2978683412075043,0.6348024010658264
95398,0.008641344495117664,0.24096821248531342,0.7503904700279236
95399,0.7730502486228943,0.18362925946712494,0.043320462107658386
95400,0.1369931846857071,0.7889127731323242,0.0740940049290657
95401,0.5687913298606873,0.3651147186756134,0.06609395891427994
95402,0.9163348078727722,0.0749782994389534,0.008686826564371586
95403,0.019181443378329277,0.040715042501688004,0.9401035904884338
95404,0.0030884176958352327,0.028025707229971886,0.9688858389854431
95405,0.1369931846857071,0.7889127731323242,0.0740940049290657
95406,0.9250954389572144,0.06719519942998886,0.00770937092602253
95407,0.001658876077271998,0.013927103951573372,0.9844139814376831
95408,0.001729547162540257,0.006718870718032122,0.9915516376495361
95409,0.1369931846857071,0.7889127731323242,0.0740940049290657
95410,0.1369931846857071,0.7889127731323242,0.0740940049290657
95411,0.9735825061798096,0.023211510851979256,0.003205961547791958
95412,0.010226691141724586,0.2277286797761917,0.7620446681976318
95413,0.034484390169382095,0.7085958123207092,0.25691986083984375
95414,0.1369931846857071,0.7889127731323242,0.0740940049290657
95415,0.8237524628639221,0.14377258718013763,0.03247502073645592
95416,0.011511232703924179,0.05604279413819313,0.9324460029602051
95417,0.003679068060591817,0.07222455739974976,0.924096405506134
95418,0.1369931846857071,0.7889127731323242,0.0740940049290657
95419,0.012499138712882996,0.1909283846616745,0.7965724468231201
95420,0.03248396888375282,0.21758043766021729,0.7499356269836426
95421,0.6864444613456726,0.23901668190956116,0.07453884184360504
95422,0.006888932548463345,0.01737014204263687,0.9757409691810608
95423,0.1369931846857071,0.7889127731323242,0.0740940049290657
95424,0.979203462600708,0.015573427081108093,0.005223085172474384
95425,0.0021845903247594833,0.0943746566772461,0.9034407138824463
95426,0.003404623828828335,0.007707177195698023,0.9888882040977478
95427,0.0826873704791069,0.170548215508461,0.7467644214630127
95428,0.9700832962989807,0.02624199166893959,0.0036746994592249393
95429,0.01978810876607895,0.1723758578300476,0.8078359961509705
95430,0.1369931846857071,0.7889127731323242,0.0740940049290657
95431,0.04403392970561981,0.24445044994354248,0.7115156054496765
95432,0.003420365508645773,0.023940494284033775,0.9726391434669495
95433,0.0017477972432971,0.008689087815582752,0.9895631670951843
95434,0.002972775138914585,0.01283829752355814,0.9841889142990112
95435,0.6136763691902161,0.27975034713745117,0.10657332092523575
95436,0.0012704654363915324,0.0056953998282551765,0.9930341243743896
95437,0.1369931846857071,0.7889127731323242,0.0740940049290657
95438,0.006087548099458218,0.021968835964798927,0.9719436168670654
95439,0.08380391448736191,0.27001187205314636,0.6461842060089111
95440,0.1369931846857071,0.7889127731323242,0.0740940049290657
95441,0.02477279305458069,0.33850038051605225,0.6367268562316895
95442,0.0046812016516923904,0.028375491499900818,0.9669432640075684
95443,0.9603067636489868,0.03498046472668648,0.0047128028236329556
95444,0.021206527948379517,0.10158339142799377,0.8772100806236267
95445,0.019115762785077095,0.10933898389339447,0.8715452551841736
95446,0.0034626275300979614,0.014983131550252438,0.9815542697906494
95447,0.023762870579957962,0.05295325443148613,0.9232838153839111
95448,0.7567530870437622,0.20733687281608582,0.03591006249189377
95449,0.8501834869384766,0.13046424090862274,0.019352348521351814
95450,0.0019639800302684307,0.009764932096004486,0.9882710576057434
95451,0.0015031282091513276,0.016137750819325447,0.9823591113090515
95452,0.1369931846857071,0.7889127731323242,0.0740940049290657
95453,0.02260352112352848,0.26322874426841736,0.7141677141189575
95454,0.005874213296920061,0.0322846882045269,0.9618411064147949
95455,0.2834130823612213,0.41144928336143494,0.30513766407966614
95456,0.2816404104232788,0.3670107126235962,0.351348876953125
95457,0.3396626114845276,0.6159375905990601,0.04439980909228325
95458,0.9052201509475708,0.08893520385026932,0.00584460748359561
95459,0.008813719265162945,0.07696007937192917,0.914226233959198
95460,0.1369931846857071,0.7889127731323242,0.0740940049290657
95461,0.19908246397972107,0.7558803558349609,0.04503723233938217
95462,0.1369931846857071,0.7889127731323242,0.0740940049290657
95463,0.016047269105911255,0.1726563572883606,0.8112963438034058
95464,0.0059497784823179245,0.09144258499145508,0.9026076197624207
95465,0.004710325971245766,0.011443913914263248,0.9838457107543945
95466,0.1369931846857071,0.7889127731323242,0.0740940049290657
95467,0.002629863563925028,0.006193629931658506,0.9911764860153198
95468,0.040520280599594116,0.65379798412323,0.3056817352771759
95469,0.16163866221904755,0.3769499957561493,0.4614112973213196
95470,0.013197786174714565,0.7368948459625244,0.24990737438201904
95471,0.30678996443748474,0.4663573205471039,0.22685271501541138
95472,0.12530885636806488,0.6870298385620117,0.18766137957572937
95473,0.003319796873256564,0.026064716279506683,0.9706154465675354
95474,0.6999333500862122,0.23482348024845123,0.06524316966533661
95475,0.1369931846857071,0.7889127731323242,0.0740940049290657
95476,0.001421608729287982,0.01971384324133396,0.9788645505905151
95477,0.05435553565621376,0.18086349964141846,0.7647809982299805
95478,0.003043574746698141,0.016131769865751266,0.9808246493339539
95479,0.17036579549312592,0.4625764787197113,0.3670577108860016
95480,0.24248988926410675,0.4057907462120056,0.35171931982040405
95481,0.1369931846857071,0.7889127731323242,0.0740940049290657
95482,0.04803580790758133,0.3784259259700775,0.5735382437705994
95483,0.1369931846857071,0.7889127731323242,0.0740940049290657
95484,0.0029960479587316513,0.027867482975125313,0.9691364765167236
95485,0.04541071876883507,0.30522632598876953,0.6493629217147827
95486,0.0018085167976096272,0.011544736102223396,0.9866467714309692
95487,0.200057253241539,0.4686327576637268,0.331309974193573
95488,0.0024444248992949724,0.01868276856839657,0.9788727760314941
95489,0.005124807823449373,0.024317173287272453,0.9705580472946167
95490,0.03328152745962143,0.34861671924591064,0.6181017756462097
95491,0.29768848419189453,0.6301137804985046,0.07219772040843964
95492,0.2753942310810089,0.2688685655593872,0.4557372033596039
95493,0.1369931846857071,0.7889127731323242,0.0740940049290657
95494,0.009694760665297508,0.07670208811759949,0.9136031270027161
95495,0.019864337518811226,0.48707032203674316,0.49306532740592957
95496,0.26745226979255676,0.47321397066116333,0.2593337893486023
95497,0.0502861887216568,0.18080316483974457,0.7689107060432434
95498,0.005035395734012127,0.6203429698944092,0.3746216893196106
95499,0.02813725173473358,0.2930484712123871,0.6788142919540405
95500,0.0019090689020231366,0.012391754426062107,0.9856992363929749
95501,0.003746896516531706,0.05743700638413429,0.9388160705566406
95502,0.008666450157761574,0.18539372086524963,0.805939793586731
95503,0.8965226411819458,0.0903310477733612,0.013146301731467247
95504,0.012702807784080505,0.20290236175060272,0.7843948006629944
95505,0.005657651927322149,0.02175849676132202,0.9725838899612427
95506,0.0035133622586727142,0.01991393230855465,0.9765726923942566
95507,0.11866030842065811,0.25476333498954773,0.6265763640403748
95508,0.0021053445525467396,0.014719241298735142,0.9831753969192505
95509,0.5437666177749634,0.4367830753326416,0.01945030316710472
95510,0.014443803578615189,0.09773015230894089,0.8878260254859924
95511,0.0011810737196356058,0.03205812722444534,0.9667608141899109
95512,0.00208294834010303,0.008598711341619492,0.989318311214447
95513,0.9607555866241455,0.03404046967625618,0.005203941836953163
95514,0.8801649212837219,0.1102973222732544,0.009537740610539913
95515,0.014201902784407139,0.42856231331825256,0.5572357773780823
95516,0.10906077176332474,0.281645268201828,0.6092939376831055
95517,0.1369931846857071,0.7889127731323242,0.0740940049290657
95518,0.01568717509508133,0.0473305881023407,0.9369822144508362
95519,0.1369931846857071,0.7889127731323242,0.0740940049290657
95520,0.7025271058082581,0.22984926402568817,0.06762360781431198
95521,0.1369931846857071,0.7889127731323242,0.0740940049290657
95522,0.016769668087363243,0.09849825501441956,0.8847320079803467
95523,0.0008046625880524516,0.017212044447660446,0.9819833040237427
95524,0.001733307377435267,0.006967324763536453,0.9912993311882019
95525,0.1513826698064804,0.6221455931663513,0.22647172212600708
95526,0.0015418475959450006,0.0085067143663764,0.9899514317512512
95527,0.0019016459118574858,0.025237148627638817,0.9728612303733826
95528,0.1369931846857071,0.7889127731323242,0.0740940049290657
95529,0.1369931846857071,0.7889127731323242,0.0740940049290657
95530,0.0020100101828575134,0.014931118115782738,0.9830588102340698
95531,0.3362838625907898,0.40921923518180847,0.25449690222740173
95532,0.0013323872117325664,0.010060446336865425,0.9886072278022766
95533,0.0033727679401636124,0.02460321970283985,0.9720240235328674
95534,0.001631356542930007,0.011522434651851654,0.9868462085723877
95535,0.04644965007901192,0.6515492796897888,0.30200111865997314
95536,0.3280796706676483,0.6253413558006287,0.04657895117998123
95537,0.9395965337753296,0.05297621712088585,0.007427307777106762
95538,0.009975355118513107,0.2184361219406128,0.7715885639190674
95539,0.0032406693790107965,0.013012629933655262,0.9837467074394226
95540,0.81230628490448,0.1499197632074356,0.0377739816904068
95541,0.5623695850372314,0.2929551303386688,0.1446753442287445
95542,0.32013261318206787,0.4160340130329132,0.26383331418037415
95543,0.8899937868118286,0.1003137081861496,0.009692504070699215
95544,0.0015209777047857642,0.018131811171770096,0.9803472757339478
95545,0.2507020831108093,0.536518394947052,0.21277949213981628
95546,0.02155183255672455,0.1057809591293335,0.8726672530174255
95547,0.1369931846857071,0.7889127731323242,0.0740940049290657
95548,0.07477515935897827,0.3386926054954529,0.5865322351455688
95549,0.1369931846857071,0.7889127731323242,0.0740940049290657
95550,0.009939040057361126,0.06207719445228577,0.927983820438385
95551,0.6220723986625671,0.33961570262908936,0.03831195831298828
95552,0.0034465340431779623,0.028391731902956963,0.9681617021560669
95553,0.0015236458275467157,0.006813073996454477,0.9916633367538452
95554,0.46727538108825684,0.42335885763168335,0.1093658059835434
95555,0.002246590331196785,0.02281143143773079,0.9749419093132019
95556,0.0036312288139015436,0.015935881063342094,0.9804328680038452
95557,0.0019325852626934648,0.025070542469620705,0.9729968905448914
95558,0.24914871156215668,0.6911020278930664,0.0597492940723896
95559,0.0011025050189346075,0.011838567443192005,0.9870589375495911
95560,0.1369931846857071,0.7889127731323242,0.0740940049290657
95561,0.035606853663921356,0.6507558822631836,0.31363731622695923
95562,0.01888020522892475,0.11593250185251236,0.8651872277259827
95563,0.133077472448349,0.2621651887893677,0.6047573685646057
95564,0.006786304526031017,0.041194409132003784,0.9520193338394165
95565,0.026815570890903473,0.10662683844566345,0.8665576577186584
95566,0.005101310089230537,0.16815990209579468,0.826738715171814
95567,0.5975858569145203,0.27948012948036194,0.12293399125337601
95568,0.13118527829647064,0.3290150761604309,0.539799690246582
95569,0.1369931846857071,0.7889127731323242,0.0740940049290657
95570,0.004553900565952063,0.03970976173877716,0.9557363390922546
95571,0.029580866917967796,0.08410702645778656,0.8863120675086975
95572,0.12346041947603226,0.26549389958381653,0.6110456585884094
95573,0.8507131934165955,0.1381230652332306,0.01116376556456089
95574,0.030634772032499313,0.312698096036911,0.6566671133041382
95575,0.012046318501234055,0.31073513627052307,0.677218496799469
95576,0.012297398410737514,0.2761218249797821,0.711580753326416
95577,0.12055684626102448,0.3630759119987488,0.5163672566413879
95578,0.9055050611495972,0.08420662581920624,0.010288337245583534
95579,0.005681536626070738,0.030850553885102272,0.9634679555892944
95580,0.32724529504776,0.3717483878135681,0.3010062873363495
95581,0.4725625514984131,0.2763555645942688,0.2510818541049957
95582,0.1369931846857071,0.7889127731323242,0.0740940049290657
95583,0.0026012484449893236,0.013541110791265965,0.9838575720787048
95584,0.7912355661392212,0.17813251912593842,0.03063195012509823
95585,0.0017328867688775063,0.006061139050871134,0.9922059178352356
95586,0.1369931846857071,0.7889127731323242,0.0740940049290657
95587,0.4579622149467468,0.5185073614120483,0.02353043295443058
95588,0.0023206775076687336,0.011746368370950222,0.9859328866004944
95589,0.1369931846857071,0.7889127731323242,0.0740940049290657
95590,0.0035054669715464115,0.028534263372421265,0.9679602980613708
95591,0.008713624440133572,0.08122404664754868,0.9100623726844788
95592,0.29977044463157654,0.6672286987304688,0.0330008827149868
95593,0.006572934798896313,0.054617900401353836,0.9388091564178467
95594,0.4702814221382141,0.4997996389865875,0.029918955639004707
95595,0.014467798173427582,0.09671645611524582,0.8888158202171326
95596,0.1369931846857071,0.7889127731323242,0.0740940049290657
95597,0.026836708188056946,0.07878288626670837,0.8943803310394287
95598,0.002848877804353833,0.01455808524042368,0.9825930595397949
95599,0.685158908367157,0.2778777778148651,0.03696334362030029
95600,0.0012707461137324572,0.011199913918972015,0.9875292778015137
95601,0.007422345690429211,0.04429163783788681,0.9482859969139099
95602,0.01016670186072588,0.2825733423233032,0.7072599530220032
95603,0.4994323253631592,0.4086098372936249,0.09195785224437714
95604,0.003020405536517501,0.05368594452738762,0.9432936906814575
95605,0.05300115793943405,0.6909576654434204,0.25604119896888733
95606,0.016460996121168137,0.6422649025917053,0.34127405285835266
95607,0.03875664994120598,0.09522131085395813,0.8660220503807068
95608,0.0016629393212497234,0.01290328148752451,0.98543381690979
95609,0.011796579696238041,0.09585510939359665,0.8923483490943909
95610,0.0011133416555821896,0.00828531663864851,0.9906013011932373
95611,0.0020034622866660357,0.01616309955716133,0.9818333983421326
95612,0.008540896698832512,0.030887098982930183,0.9605720043182373
95613,0.001226193504408002,0.011080286465585232,0.9876934885978699
95614,0.1369931846857071,0.7889127731323242,0.0740940049290657
95615,0.019539661705493927,0.06896132975816727,0.9114989638328552
95616,0.7113652229309082,0.25635433197021484,0.03228044509887695
95617,0.22209978103637695,0.650140643119812,0.12775959074497223
95618,0.2586464285850525,0.39902541041374207,0.34232816100120544
95619,0.001341211493127048,0.009609008207917213,0.9890497922897339
95620,0.12629878520965576,0.4633646011352539,0.41033658385276794
95621,0.8213924169540405,0.16420669853687286,0.014400960877537727
95622,0.009001949802041054,0.04965539649128914,0.9413427114486694
95623,0.0016300879651680589,0.027699707075953484,0.970670223236084
95624,0.2679174244403839,0.3770689368247986,0.3550136387348175
95625,0.006988173350691795,0.04779824614524841,0.9452136158943176
95626,0.31642740964889526,0.261605829000473,0.4219667613506317
95627,0.007619277108460665,0.09655820578336716,0.8958224654197693
95628,0.002349496353417635,0.010090208612382412,0.9875603318214417
95629,0.022228654474020004,0.20667541027069092,0.7710959911346436
95630,0.0031763254664838314,0.02301754057407379,0.9738062024116516
95631,0.050636500120162964,0.4525831639766693,0.49678027629852295
95632,0.051733773201704025,0.5385547876358032,0.40971139073371887
95633,0.1369931846857071,0.7889127731323242,0.0740940049290657
95634,0.08009619265794754,0.1445889174938202,0.7753149271011353
95635,0.4225682318210602,0.278302401304245,0.2991293668746948
95636,0.7773562669754028,0.1854778677225113,0.037165816873311996
95637,0.005556492600589991,0.059264738112688065,0.935178816318512
95638,0.15306589007377625,0.7731074690818787,0.07382673025131226
95639,0.8821677565574646,0.09221098572015762,0.025621308013796806
95640,0.1369931846857071,0.7889127731323242,0.0740940049290657
95641,0.08017908036708832,0.2046007215976715,0.7152202129364014
95642,0.20577551424503326,0.6388709545135498,0.15535353124141693
95643,0.1369931846857071,0.7889127731323242,0.0740940049290657
95644,0.9094240069389343,0.08435680717229843,0.006219145376235247
95645,0.1369931846857071,0.7889127731323242,0.0740940049290657
95646,0.1369931846857071,0.7889127731323242,0.0740940049290657
95647,0.008970673196017742,0.32401973009109497,0.6670095920562744
95648,0.001477221492677927,0.0102229630574584,0.9882998466491699
95649,0.1369931846857071,0.7889127731323242,0.0740940049290657
95650,0.1369931846857071,0.7889127731323242,0.0740940049290657
95651,0.010040977038443089,0.024383757263422012,0.9655752778053284
95652,0.024932291358709335,0.09214000403881073,0.8829277157783508
95653,0.0053001693449914455,0.053805094212293625,0.9408947229385376
95654,0.0013570745941251516,0.01043776422739029,0.9882051944732666
95655,0.36038559675216675,0.31093817949295044,0.3286762535572052
95656,0.9659245014190674,0.02934032678604126,0.004735235590487719
95657,0.9553167819976807,0.03926458582282066,0.005418685730546713
95658,0.5531033873558044,0.4242551922798157,0.022641461342573166
95659,0.005462957080453634,0.041294876486063004,0.9532421231269836
95660,0.001794368727132678,0.009828682988882065,0.9883769154548645
95661,0.004198430106043816,0.03928723558783531,0.9565143585205078
95662,0.02254493720829487,0.5248189568519592,0.45263612270355225
95663,0.03644673153758049,0.11444011330604553,0.8491131663322449
95664,0.9633643627166748,0.03236287087202072,0.0042728534899652
95665,0.1369931846857071,0.7889127731323242,0.0740940049290657
95666,0.0016254603397101164,0.04061455279588699,0.9577599763870239
95667,0.05415459722280502,0.8166735172271729,0.12917183339595795
95668,0.027754472568631172,0.048127174377441406,0.9241183996200562
95669,0.1369931846857071,0.7889127731323242,0.0740940049290657
95670,0.023653367534279823,0.10567280650138855,0.8706738352775574
95671,0.0013846432557329535,0.006113098002970219,0.9925022125244141
95672,0.1369931846857071,0.7889127731323242,0.0740940049290657
95673,0.004863562062382698,0.12123329937458038,0.8739030957221985
95674,0.0037447409704327583,0.013471857644617558,0.9827834367752075
95675,0.1369931846857071,0.7889127731323242,0.0740940049290657
95676,0.004455782938748598,0.0552852638065815,0.9402589797973633
95677,0.004152785521000624,0.028388505801558495,0.9674587249755859
95678,0.0026249894872307777,0.01562752015888691,0.9817474484443665
95679,0.8445761203765869,0.14233888685703278,0.01308494247496128
95680,0.004498531576246023,0.009878292679786682,0.9856231212615967
95681,0.022476516664028168,0.19518785178661346,0.782335638999939
95682,0.001460354425944388,0.006219013594090939,0.9923205971717834
95683,0.7771852612495422,0.2114279419183731,0.011386792175471783
95684,0.030971689149737358,0.16070231795310974,0.8083259463310242
95685,0.010810273699462414,0.04810651019215584,0.9410832524299622
95686,0.09581783413887024,0.5130921006202698,0.39109006524086
95687,0.0037860290613025427,0.09964233636856079,0.8965715765953064
95688,0.1369931846857071,0.7889127731323242,0.0740940049290657
95689,0.0025354258250445127,0.011585656553506851,0.9858788847923279
95690,0.00590701075270772,0.09763488918542862,0.8964581489562988
95691,0.09768905490636826,0.27328765392303467,0.6290233135223389
95692,0.018151281401515007,0.11066465824842453,0.8711841106414795
95693,0.4159078001976013,0.4086390435695648,0.17545315623283386
95694,0.022964131087064743,0.1454593539237976,0.8315765261650085
95695,0.3118874132633209,0.32995644211769104,0.3581561744213104
95696,0.1369931846857071,0.7889127731323242,0.0740940049290657
95697,0.0018832042114809155,0.014760822057723999,0.9833559989929199
95698,0.0042271800339221954,0.007223660591989756,0.9885491728782654
95699,0.17196457087993622,0.7331045269966125,0.09493090957403183
95700,0.0016931475838646293,0.006449829787015915,0.9918570518493652
95701,0.003185570240020752,0.044287439435720444,0.9525269865989685
95702,0.02454674057662487,0.12307827174663544,0.8523750305175781
95703,0.9525530338287354,0.04404387250542641,0.0034030869137495756
95704,0.010964801535010338,0.030768195167183876,0.9582669734954834
95705,0.0016417630249634385,0.017858542501926422,0.9804996848106384
95706,0.004323527216911316,0.019282182678580284,0.9763943552970886
95707,0.913358747959137,0.07831449806690216,0.008326753042638302
95708,0.002735136542469263,0.00556940957903862,0.9916954636573792
95709,0.0033594009000808,0.04271794483065605,0.953922688961029
95710,0.0035225865431129932,0.023927297443151474,0.9725501537322998
95711,0.9295711517333984,0.06608850508928299,0.004340393468737602
95712,0.09695587307214737,0.3274887204170227,0.5755553841590881
95713,0.06520221382379532,0.1848665028810501,0.749931275844574
95714,0.24221502244472504,0.5425455570220947,0.21523943543434143
95715,0.7807325124740601,0.20064900815486908,0.018618470057845116
95716,0.005956963170319796,0.03435494005680084,0.959688127040863
95717,0.24602077901363373,0.1516910046339035,0.6022882461547852
95718,0.16191032528877258,0.28832998871803284,0.5497596859931946
95719,0.020936166867613792,0.15468542277812958,0.8243784308433533
95720,0.1369931846857071,0.7889127731323242,0.0740940049290657
95721,0.0021337480284273624,0.019260136410593987,0.9786061644554138
95722,0.1369931846857071,0.7889127731323242,0.0740940049290657
95723,0.14022323489189148,0.22494792938232422,0.6348288655281067
95724,0.5905458331108093,0.31835153698921204,0.09110258519649506
95725,0.7032790780067444,0.25785213708877563,0.0388687439262867
95726,0.1369931846857071,0.7889127731323242,0.0740940049290657
95727,0.025730740278959274,0.10318074375391006,0.8710885643959045
95728,0.004771594423800707,0.023846706375479698,0.9713817238807678
95729,0.9485523700714111,0.045996617525815964,0.005451050586998463
95730,0.003744718851521611,0.04989971965551376,0.9463555216789246
95731,0.0018187438836321235,0.009878560900688171,0.9883027672767639
95732,0.010360903106629848,0.06512130796909332,0.9245177507400513
95733,0.9843698740005493,0.012969150207936764,0.0026609927881509066
95734,0.013483982533216476,0.2088194638490677,0.7776965498924255
95735,0.04362431913614273,0.15522576868534088,0.801149845123291
95736,0.0045163738541305065,0.042919911444187164,0.9525637626647949
95737,0.19667477905750275,0.396316796541214,0.40700840950012207
95738,0.09866231679916382,0.25088292360305786,0.6504547595977783
95739,0.11165240406990051,0.4245683252811432,0.4637792408466339
95740,0.7154873013496399,0.21789562702178955,0.06661699712276459
95741,0.1369931846857071,0.7889127731323242,0.0740940049290657
95742,0.26604753732681274,0.35665255784988403,0.377299964427948
95743,0.04304350167512894,0.5963603258132935,0.3605961203575134
95744,0.0016735405661165714,0.020206039771437645,0.9781203866004944
95745,0.14783762395381927,0.2665787637233734,0.5855835676193237
95746,0.010734357871115208,0.08487042039632797,0.9043952822685242
95747,0.09782646596431732,0.4028042256832123,0.4993692934513092
95748,0.9001168012619019,0.0833825170993805,0.016500607132911682
95749,0.8539693355560303,0.12749280035495758,0.018537897616624832
95750,0.844384491443634,0.14305946230888367,0.012556000612676144
95751,0.6549144387245178,0.261631578207016,0.08345401287078857
95752,0.9628064632415771,0.03348838910460472,0.003705127164721489
95753,0.1369931846857071,0.7889127731323242,0.0740940049290657
95754,0.8690341114997864,0.10208583623170853,0.02888007089495659
95755,0.8212260603904724,0.15035761892795563,0.028416290879249573
95756,0.20891624689102173,0.35835084319114685,0.43273288011550903
95757,0.0016932791331782937,0.006677247118204832,0.991629421710968
95758,0.3077852427959442,0.6139698624610901,0.07824496179819107
95759,0.9583795666694641,0.038239698857069016,0.0033807323779910803
95760,0.0024866550229489803,0.007108368910849094,0.9904049634933472
95761,0.0042946599423885345,0.02400672435760498,0.9716985821723938
95762,0.01627497747540474,0.07220908254384995,0.9115158915519714
95763,0.002028496004641056,0.00557405361905694,0.9923974871635437
95764,0.7470352053642273,0.23602424561977386,0.016940444707870483
95765,0.7476369142532349,0.2286117672920227,0.023751389235258102
95766,0.01966584101319313,0.9076705574989319,0.07266360521316528
95767,0.004880195949226618,0.030878946185112,0.9642408490180969
95768,0.09608738869428635,0.5274143218994141,0.3764982521533966
95769,0.9023696780204773,0.0869142934679985,0.010715975426137447
95770,0.1648469716310501,0.32968762516975403,0.5054653882980347
95771,0.003524947911500931,0.03509672358632088,0.9613783955574036
95772,0.29126831889152527,0.4843488335609436,0.22438287734985352
95773,0.07264815270900726,0.5472410917282104,0.3801107704639435
95774,0.004712244495749474,0.03711452707648277,0.9581732153892517
95775,0.01692483387887478,0.07610634714365005,0.9069688320159912
95776,0.24637167155742645,0.39737406373023987,0.3562542498111725
95777,0.06779541820287704,0.2977084219455719,0.6344961524009705
95778,0.1369931846857071,0.7889127731323242,0.0740940049290657
95779,0.7941330075263977,0.1709570586681366,0.0349099338054657
95780,0.0010686920722946525,0.014354709535837173,0.9845765829086304
95781,0.6320146322250366,0.35377973318099976,0.014205689541995525
95782,0.002717668889090419,0.029200874269008636,0.9680814743041992
95783,0.2067384421825409,0.45169496536254883,0.3415665626525879
95784,0.003287697210907936,0.04524204879999161,0.9514702558517456
95785,0.07241708040237427,0.35156604647636414,0.5760168433189392
95786,0.7048798203468323,0.24090106785297394,0.054219163954257965
95787,0.002805334748700261,0.015240433625876904,0.9819542169570923
95788,0.1347021907567978,0.3327643573284149,0.5325334668159485
95789,0.0036726463586091995,0.05253010243177414,0.9437972903251648
95790,0.00839072186499834,0.05875985696911812,0.9328494071960449
95791,0.5086139440536499,0.32983195781707764,0.16155409812927246
95792,0.003118872409686446,0.024275291711091995,0.9726058840751648
95793,0.1537075638771057,0.720698893070221,0.12559354305267334
95794,0.001677951542660594,0.005978377070277929,0.9923437237739563
95795,0.027399228885769844,0.12239069491624832,0.8502100706100464
95796,0.002483498537912965,0.010294552892446518,0.9872220158576965
95797,0.002035302808508277,0.02005123347043991,0.9779134392738342
95798,0.5007871389389038,0.3369080126285553,0.16230489313602448
95799,0.1369931846857071,0.7889127731323242,0.0740940049290657
95800,0.1369931846857071,0.7889127731323242,0.0740940049290657
95801,0.0016762446612119675,0.03225646913051605,0.9660673141479492
95802,0.008468220010399818,0.08643244951963425,0.9050993323326111
95803,0.036411527544260025,0.13535675406455994,0.828231692314148
95804,0.00660229567438364,0.03919810429215431,0.9541995525360107
95805,0.1369931846857071,0.7889127731323242,0.0740940049290657
95806,0.9007487297058105,0.08586619049310684,0.013385031372308731
95807,0.0025379848666489124,0.01331546250730753,0.9841465353965759
95808,0.1369931846857071,0.7889127731323242,0.0740940049290657
95809,0.5304921865463257,0.3548295199871063,0.11467824876308441
95810,0.31938281655311584,0.5713955760002136,0.10922159999608994
95811,0.975595235824585,0.02107340469956398,0.003331322455778718
95812,0.48292481899261475,0.3462110757827759,0.17086416482925415
95813,0.0016360022127628326,0.008292662911117077,0.9900712966918945
95814,0.005563853308558464,0.03558720275759697,0.9588489532470703
95815,0.004276475869119167,0.04061547666788101,0.9551080465316772
95816,0.009903056547045708,0.02478765696287155,0.9653092622756958
95817,0.17270390689373016,0.6626558303833008,0.16464029252529144
95818,0.0035458530765026808,0.028842734172940254,0.9676113724708557
95819,0.0021534408442676067,0.005543905775994062,0.992302656173706
95820,0.002026560250669718,0.024736009538173676,0.9732374548912048
95821,0.011871742084622383,0.6729540824890137,0.31517425179481506
95822,0.04992465302348137,0.2056303471326828,0.7444450259208679
95823,0.38334277272224426,0.37741944193840027,0.23923775553703308
95824,0.9459888339042664,0.049643851816654205,0.0043672360479831696
95825,0.008770883083343506,0.0193205364048481,0.9719085693359375
95826,0.037757281213998795,0.1285952776670456,0.8336474299430847
95827,0.1369931846857071,0.7889127731323242,0.0740940049290657
95828,0.06835520267486572,0.17840074002742767,0.7532440423965454
95829,0.1369931846857071,0.7889127731323242,0.0740940049290657
95830,0.9427701830863953,0.052977483719587326,0.004252280108630657
95831,0.013566871173679829,0.08372428268194199,0.9027088284492493
95832,0.024215448647737503,0.025550032034516335,0.950234591960907
95833,0.1369931846857071,0.7889127731323242,0.0740940049290657
95834,0.004909300245344639,0.2501189410686493,0.7449718117713928
95835,0.0017524354625493288,0.014109170064330101,0.9841384291648865
95836,0.002070816932246089,0.006010846700519323,0.9919183850288391
95837,0.003420365508645773,0.023940494284033775,0.9726391434669495
95838,0.004361582454293966,0.0250154547393322,0.9706229567527771
95839,0.013825074769556522,0.10724370181560516,0.8789311647415161
95840,0.1369931846857071,0.7889127731323242,0.0740940049290657
95841,0.1369931846857071,0.7889127731323242,0.0740940049290657
95842,0.1369931846857071,0.7889127731323242,0.0740940049290657
95843,0.8969089388847351,0.0973128005862236,0.005778223741799593
95844,0.46438997983932495,0.3488212823867798,0.18678876757621765
95845,0.044307295233011246,0.4873937666416168,0.46829888224601746
95846,0.018397793173789978,0.11286650598049164,0.8687357306480408
95847,0.49114102125167847,0.45990854501724243,0.04895046353340149
95848,0.1369931846857071,0.7889127731323242,0.0740940049290657
95849,0.4347924292087555,0.42275315523147583,0.14245440065860748
95850,0.0012476800475269556,0.020306486636400223,0.9784457683563232
95851,0.1702885925769806,0.44270631670951843,0.3870050609111786
95852,0.024586526677012444,0.5768958926200867,0.39851757884025574
95853,0.2538650631904602,0.28216278553009033,0.4639720916748047
95854,0.7980481386184692,0.16821108758449554,0.0337408147752285
95855,0.1369931846857071,0.7889127731323242,0.0740940049290657
95856,0.2635965943336487,0.6703534126281738,0.0660499781370163
95857,0.1369931846857071,0.7889127731323242,0.0740940049290657
