,negative,positive
14721,0.0021040355786681175,0.9978959560394287
14722,0.001198724377900362,0.9988012313842773
14723,0.0012382345739752054,0.998761773109436
14724,0.001078930450603366,0.9989211559295654
14725,0.001784877385944128,0.9982151985168457
14726,0.001095671788789332,0.9989043474197388
14727,0.0013029261026531458,0.9986971020698547
14728,0.0010953773744404316,0.9989045858383179
14729,0.0010867308592423797,0.9989132881164551
14730,0.0010806960053741932,0.9989193677902222
14731,0.0011221029562875628,0.9988779425621033
14732,0.9994414448738098,0.000558518513571471
14733,0.999502420425415,0.0004975235206075013
14734,0.9995064735412598,0.0004935782053507864
14735,0.013072654604911804,0.986927330493927
14736,0.9993997812271118,0.0006001655710861087
14737,0.0010848235106095672,0.9989151954650879
14738,0.0011727968230843544,0.9988271594047546
14739,0.0011888337321579456,0.9988111257553101
14740,0.0011500660330057144,0.9988498687744141
14741,0.00117097282782197,0.9988290667533875
14742,0.0012549919774755836,0.9987449645996094
14743,0.0016782422317191958,0.9983217120170593
14744,0.7403427958488464,0.2596571743488312
14745,0.9992604851722717,0.0007395211141556501
14746,0.0010652594501152635,0.9989346861839294
14747,0.001069808378815651,0.9989301562309265
14748,0.0019786120392382145,0.9980213642120361
14749,0.9994999170303345,0.0005000560195185244
14750,0.0024010571651160717,0.9975989460945129
14751,0.9993745684623718,0.0006254054023884237
14752,0.0020623195450752974,0.9979376792907715
14753,0.0010959503706544638,0.9989039897918701
14754,0.013072654604911804,0.986927330493927
14755,0.007969139143824577,0.9920308589935303
14756,0.9994174242019653,0.0005825909320265055
14757,0.0011334868613630533,0.9988665580749512
14758,0.0011669584782794118,0.9988330006599426
14759,0.013072654604911804,0.986927330493927
14760,0.001140661770477891,0.9988594055175781
14761,0.00135546806268394,0.9986445307731628
14762,0.013072654604911804,0.986927330493927
14763,0.0010913100559264421,0.9989086389541626
14764,0.0013096306938678026,0.9986904263496399
14765,0.9955974221229553,0.004402599297463894
14766,0.0011085147270932794,0.9988915324211121
14767,0.013072654604911804,0.986927330493927
14768,0.001167462207376957,0.9988325238227844
14769,0.008492941036820412,0.9915071129798889
14770,0.0011386886471882463,0.9988613128662109
14771,0.0010815390851348639,0.9989185333251953
14772,0.0012958605075255036,0.9987040758132935
14773,0.005601445212960243,0.9943985342979431
14774,0.001098152482882142,0.9989018440246582
14775,0.013072654604911804,0.986927330493927
14776,0.0011934619396924973,0.9988065958023071
14777,0.0014364502858370543,0.9985635876655579
14778,0.001172888558357954,0.9988271594047546
14779,0.0019214511848986149,0.9980785846710205
14780,0.0013476625317707658,0.9986523985862732
14781,0.013072654604911804,0.986927330493927
14782,0.013072654604911804,0.986927330493927
14783,0.0012676161713898182,0.9987323880195618
14784,0.0010710081551223993,0.998928964138031
14785,0.9919129610061646,0.008087064139544964
14786,0.0034254114143550396,0.9965746402740479
14787,0.001092555234208703,0.9989074468612671
14788,0.013072654604911804,0.986927330493927
14789,0.001082896371372044,0.9989171028137207
14790,0.0014814853202551603,0.9985185265541077
14791,0.014773479662835598,0.985226571559906
14792,0.001341611729003489,0.9986584186553955
14793,0.0011896482901647687,0.9988104104995728
14794,0.9965157508850098,0.003484185552224517
14795,0.0011096062371507287,0.9988904595375061
14796,0.001584253623150289,0.9984157085418701
14797,0.0011214943369850516,0.998878538608551
14798,0.0012033907696604729,0.9987965822219849
14799,0.013072654604911804,0.986927330493927
14800,0.001219990779645741,0.9987799525260925
14801,0.9924657344818115,0.007534348871558905
14802,0.013072654604911804,0.986927330493927
14803,0.0013740814756602049,0.9986259937286377
14804,0.0013174070045351982,0.9986825585365295
14805,0.001327411038801074,0.998672604560852
14806,0.9994722008705139,0.0005277819582261145
14807,0.0010867888340726495,0.9989131689071655
14808,0.0012323404662311077,0.9987677335739136
14809,0.0011335463495925069,0.9988664388656616
14810,0.001398470951244235,0.998601496219635
14811,0.0015828619943931699,0.9984171390533447
14812,0.0012425262248143554,0.9987574815750122
14813,0.001113279489800334,0.99888676404953
14814,0.0011063383426517248,0.998893678188324
14815,0.0011478294618427753,0.9988521337509155
14816,0.0011332343565300107,0.9988667964935303
14817,0.013072654604911804,0.986927330493927
14818,0.013072654604911804,0.986927330493927
14819,0.001151390722952783,0.998848557472229
14820,0.999508261680603,0.000491713173687458
14821,0.013072654604911804,0.986927330493927
14822,0.013072654604911804,0.986927330493927
14823,0.999504804611206,0.000495157262776047
14824,0.001097330474294722,0.9989026784896851
14825,0.0011283460771664977,0.9988716244697571
14826,0.0011457442305982113,0.9988542795181274
14827,0.0012003090232610703,0.9987996816635132
14828,0.0017732058186084032,0.9982268214225769
14829,0.013072654604911804,0.986927330493927
14830,0.013072654604911804,0.986927330493927
14831,0.013072654604911804,0.986927330493927
14832,0.9983727335929871,0.0016272383509203792
14833,0.0268239825963974,0.9731760025024414
14834,0.00474986108019948,0.9952501058578491
14835,0.0037394806277006865,0.9962604641914368
14836,0.0011594914831221104,0.9988405108451843
14837,0.0011298852041363716,0.9988700747489929
14838,0.0011509719770401716,0.9988490343093872
14839,0.0012073635589331388,0.9987926483154297
14840,0.9995018243789673,0.0004981110105291009
14841,0.9995027780532837,0.0004972490132786334
14842,0.0011287706438452005,0.9988711476325989
14843,0.9994977712631226,0.0005022691912017763
14844,0.0022023555357009172,0.9977977275848389
14845,0.0034710399340838194,0.9965289235115051
14846,0.0011175386607646942,0.9988824725151062
14847,0.9987668991088867,0.0012330749304965138
14848,0.0011319395853206515,0.9988681077957153
14849,0.0011225707130506635,0.9988774657249451
14850,0.0011956366943195462,0.9988043308258057
14851,0.001108602387830615,0.9988914132118225
14852,0.01827031560242176,0.9817296862602234
14853,0.0021552930120378733,0.9978446960449219
14854,0.9994997978210449,0.0005001489189453423
14855,0.0011007750872522593,0.9988992214202881
14856,0.9995015859603882,0.0004983643302693963
14857,0.9966134428977966,0.003386584110558033
14858,0.001502527855336666,0.998497486114502
14859,0.013072654604911804,0.986927330493927
14860,0.9994781613349915,0.0005218687583692372
14861,0.0020797145552933216,0.9979203343391418
14862,0.001281126169487834,0.9987188577651978
14863,0.9994688630104065,0.0005311918794177473
14864,0.0011271279072389007,0.9988728165626526
14865,0.002825407078489661,0.9971746206283569
14866,0.03841223567724228,0.9615877866744995
14867,0.9995050430297852,0.000494989741127938
14868,0.001128423260524869,0.9988715052604675
14869,0.001100907800719142,0.9988991022109985
14870,0.001108183292672038,0.9988918900489807
14871,0.0013144402764737606,0.9986855387687683
14872,0.9995006322860718,0.000499386340379715
14873,0.001228270004503429,0.9987717270851135
14874,0.9995098114013672,0.000490171427372843
14875,0.0011527593014761806,0.998847246170044
14876,0.0021440694108605385,0.9978559613227844
14877,0.9901689291000366,0.009831096045672894
14878,0.001835384638980031,0.9981645941734314
14879,0.0011165410978719592,0.9988834261894226
14880,0.0010887224925681949,0.9989112615585327
14881,0.013072654604911804,0.986927330493927
14882,0.013072654604911804,0.986927330493927
14883,0.9994912147521973,0.0005087943281978369
14884,0.013072654604911804,0.986927330493927
14885,0.0012612007558345795,0.9987388253211975
14886,0.9963515996932983,0.003648428712040186
14887,0.013072654604911804,0.986927330493927
14888,0.013072654604911804,0.986927330493927
14889,0.9994983673095703,0.0005015720962546766
14890,0.9791872501373291,0.02081276848912239
14891,0.013072654604911804,0.986927330493927
14892,0.0011371331056579947,0.9988628625869751
14893,0.0012459243880584836,0.9987540245056152
14894,0.013072654604911804,0.986927330493927
14895,0.001131867291405797,0.9988681077957153
14896,0.0028360874857753515,0.9971639513969421
14897,0.9966902732849121,0.003309760009869933
14898,0.0014643050963059068,0.9985357522964478
14899,0.0011215903796255589,0.9988784193992615
14900,0.013072654604911804,0.986927330493927
14901,0.013072654604911804,0.986927330493927
14902,0.9995030164718628,0.0004969327128492296
14903,0.0011364796664565802,0.9988635778427124
14904,0.013072654604911804,0.986927330493927
14905,0.013072654604911804,0.986927330493927
14906,0.9994179010391235,0.0005820772494189441
14907,0.9978633522987366,0.0021366633009165525
14908,0.0012716047931462526,0.998728334903717
14909,0.9928562641143799,0.007143715396523476
14910,0.013072654604911804,0.986927330493927
14911,0.0012696220073848963,0.9987303614616394
14912,0.001070174970664084,0.9989297986030579
14913,0.0012419712729752064,0.99875807762146
14914,0.0017357389442622662,0.9982642531394958
14915,0.0010825874051079154,0.9989174604415894
14916,0.9994787573814392,0.0005212766118347645
14917,0.9995019435882568,0.0004980647354386747
14918,0.9995052814483643,0.0004946966073475778
14919,0.0010878801112994552,0.9989120960235596
14920,0.0012319472152739763,0.9987680315971375
14921,0.9995025396347046,0.0004974509938620031
14922,0.0011382348602637649,0.9988617897033691
14923,0.0010690958006307483,0.9989308714866638
14924,0.013072654604911804,0.986927330493927
14925,0.9993914365768433,0.0006084956112317741
14926,0.001158478087745607,0.9988415837287903
14927,0.001195480115711689,0.9988045692443848
14928,0.0010726572945713997,0.9989272952079773
14929,0.9980002045631409,0.0019997945055365562
14930,0.0010798033326864243,0.998920202255249
14931,0.0024060257710516453,0.9975939393043518
14932,0.001092500169761479,0.9989074468612671
14933,0.002422511577606201,0.9975774884223938
14934,0.0017640877049416304,0.9982359409332275
14935,0.0011531633790582418,0.9988467693328857
14936,0.013072654604911804,0.986927330493927
14937,0.00118260586168617,0.9988173842430115
14938,0.008544282987713814,0.9914557337760925
14939,0.0011726627126336098,0.9988272786140442
14940,0.0014057563384994864,0.9985942244529724
14941,0.0030510330107063055,0.9969490170478821
14942,0.013072654604911804,0.986927330493927
14943,0.013072654604911804,0.986927330493927
14944,0.9994961023330688,0.0005038246745243669
14945,0.9995075464248657,0.0004923925152979791
14946,0.013072654604911804,0.986927330493927
14947,0.013072654604911804,0.986927330493927
14948,0.013072654604911804,0.986927330493927
14949,0.0011252118274569511,0.9988747239112854
14950,0.0012400911655277014,0.9987598657608032
14951,0.0011410519946366549,0.9988589286804199
14952,0.9995052814483643,0.0004947333945892751
14953,0.0010961905354633927,0.998903751373291
14954,0.9992733597755432,0.0007266543689183891
14955,0.001814404153265059,0.9981855750083923
14956,0.001118057407438755,0.998881995677948
14957,0.0010694364318624139,0.9989305138587952
14958,0.0012041860027238727,0.998795747756958
14959,0.998281717300415,0.0017183634918183088
14960,0.0014523169957101345,0.9985476136207581
14961,0.9995087385177612,0.00049127935199067
14962,0.001065146760083735,0.998934805393219
14963,0.9972363114356995,0.00276377284899354
14964,0.013072654604911804,0.986927330493927
14965,0.001622404670342803,0.9983775615692139
14966,0.0011417174246162176,0.9988583326339722
14967,0.0010860509937629104,0.9989140033721924
14968,0.013072654604911804,0.986927330493927
14969,0.001365634729154408,0.998634397983551
14970,0.0010972191812470555,0.9989027976989746
14971,0.9933949112892151,0.006605147384107113
14972,0.0011280762264505029,0.9988718628883362
14973,0.013072654604911804,0.986927330493927
14974,0.9984136819839478,0.0015863504959270358
14975,0.0013630877947434783,0.9986369013786316
14976,0.0011659973533824086,0.998833954334259
14977,0.9995027780532837,0.0004972449969500303
14978,0.999508261680603,0.0004917638143524528
14979,0.9994938373565674,0.0005061609554104507
14980,0.0011406010016798973,0.9988594055175781
14981,0.0012391071068122983,0.9987609386444092
14982,0.9980652928352356,0.001934684463776648
14983,0.013072654604911804,0.986927330493927
14984,0.0013214262435212731,0.9986785054206848
14985,0.001153934863395989,0.9988460540771484
14986,0.9995031356811523,0.000496826134622097
14987,0.999514102935791,0.00048588658683001995
14988,0.0011521335691213608,0.9988478422164917
14989,0.9984955787658691,0.0015043978346511722
14990,0.013072654604911804,0.986927330493927
14991,0.0014915711944922805,0.9985083937644958
14992,0.0011488458840176463,0.9988511800765991
14993,0.013072654604911804,0.986927330493927
14994,0.004480342846363783,0.9955196380615234
14995,0.0010632772464305162,0.9989367127418518
14996,0.00435932632535696,0.9956406354904175
14997,0.9976881742477417,0.002311777090653777
14998,0.0011131549254059792,0.9988868832588196
14999,0.013072654604911804,0.986927330493927
15000,0.0011339145712554455,0.998866081237793
15001,0.013072654604911804,0.986927330493927
15002,0.0010748504428192973,0.9989251494407654
15003,0.004487775266170502,0.9955121874809265
15004,0.0024586806539446115,0.9975413084030151
15005,0.0011020770762115717,0.998897910118103
15006,0.0012068611104041338,0.9987931251525879
15007,0.0019261230481788516,0.9980738162994385
15008,0.9965804219245911,0.003419592510908842
15009,0.018267372623085976,0.9817326664924622
15010,0.013072654604911804,0.986927330493927
15011,0.0012382345739752054,0.998761773109436
15012,0.001941129332408309,0.9980588555335999
15013,0.9994860887527466,0.0005138854612596333
15014,0.999503493309021,0.0004964772379025817
15015,0.001241089659743011,0.9987589120864868
15016,0.9995135068893433,0.0004864702932536602
15017,0.0011058172676712275,0.9988941550254822
15018,0.0029905172996222973,0.9970093965530396
15019,0.0011104646837338805,0.9988895058631897
15020,0.001070214668288827,0.9989297986030579
15021,0.002354090567678213,0.997645914554596
15022,0.002914195181801915,0.9970858693122864
15023,0.001321816467680037,0.9986781477928162
15024,0.0011239444138482213,0.9988760352134705
15025,0.9970393776893616,0.0029605445452034473
15026,0.0012276599882170558,0.9987723231315613
15027,0.013072654604911804,0.986927330493927
15028,0.9994674324989319,0.0005326292011886835
15029,0.0012774323113262653,0.998722493648529
15030,0.0010985771659761667,0.9989013671875
15031,0.0014124491717666388,0.9985876083374023
15032,0.0010645092697814107,0.9989355206489563
15033,0.001195080578327179,0.9988049268722534
15034,0.013072654604911804,0.986927330493927
15035,0.999420166015625,0.0005799077334813774
15036,0.0010606327559798956,0.9989393353462219
15037,0.013072654604911804,0.986927330493927
15038,0.002709565684199333,0.9972904920578003
15039,0.0010601079557090998,0.9989399313926697
15040,0.0021907275076955557,0.9978092312812805
15041,0.013072654604911804,0.986927330493927
15042,0.013072654604911804,0.986927330493927
15043,0.013072654604911804,0.986927330493927
15044,0.9994920492172241,0.0005078942631371319
15045,0.9995092153549194,0.0004907225957140326
15046,0.0013400689931586385,0.9986599683761597
15047,0.013072654604911804,0.986927330493927
15048,0.0010962450178340077,0.998903751373291
15049,0.013072654604911804,0.986927330493927
15050,0.9985421895980835,0.0014578833943232894
15051,0.0024595933500677347,0.9975404739379883
15052,0.0012324731796979904,0.998767614364624
15053,0.001086551696062088,0.9989134073257446
15054,0.0010617211228236556,0.998938262462616
15055,0.0011737110326066613,0.9988263249397278
15056,0.0011739273322746158,0.9988260865211487
15057,0.001091873156838119,0.9989081621170044
15058,0.013072654604911804,0.986927330493927
15059,0.0010790495434775949,0.9989209175109863
15060,0.0011455859057605267,0.998854398727417
15061,0.006910837721079588,0.9930891394615173
15062,0.013072654604911804,0.986927330493927
15063,0.001133242971263826,0.9988667964935303
15064,0.9886151552200317,0.011384869925677776
15065,0.021015675738453865,0.9789842963218689
15066,0.0012371847406029701,0.998762845993042
15067,0.00116346450522542,0.9988365769386292
15068,0.9994943141937256,0.000505613861605525
15069,0.9984955787658691,0.001504444982856512
15070,0.0011370439315214753,0.9988629817962646
15071,0.013072654604911804,0.986927330493927
15072,0.9995142221450806,0.0004858389438595623
15073,0.013072654604911804,0.986927330493927
15074,0.9992747902870178,0.0007252790383063257
15075,0.0011065038852393627,0.9988935589790344
15076,0.0011099159019067883,0.9988901019096375
15077,0.0012435490498319268,0.9987564086914062
15078,0.0026802183128893375,0.997319757938385
15079,0.0011961031705141068,0.9988038539886475
15080,0.0010863282950595021,0.9989136457443237
15081,0.9993574023246765,0.0006425834726542234
15082,0.005328695755451918,0.9946712851524353
15083,0.001077778753824532,0.9989222288131714
15084,0.001291454304009676,0.9987084865570068
15085,0.9954434633255005,0.004556598607450724
15086,0.013072654604911804,0.986927330493927
15087,0.0011217230930924416,0.9988783001899719
15088,0.9992623925209045,0.0007375775603577495
15089,0.013072654604911804,0.986927330493927
15090,0.013072654604911804,0.986927330493927
15091,0.0013956164475530386,0.9986043572425842
15092,0.013072654604911804,0.986927330493927
15093,0.9956886172294617,0.004311419557780027
15094,0.0010977390920743346,0.9989022016525269
15095,0.0013414544519037008,0.9986585378646851
15096,0.013072654604911804,0.986927330493927
15097,0.0011839709477499127,0.9988160133361816
15098,0.0011229662923142314,0.9988769888877869
15099,0.013072654604911804,0.986927330493927
15100,0.0011096833040937781,0.9988903403282166
15101,0.013072654604911804,0.986927330493927
15102,0.999408483505249,0.0005915394867770374
15103,0.0010776513954624534,0.9989223480224609
15104,0.0010671188356354833,0.9989328980445862
15105,0.9994946718215942,0.0005053263157606125
15106,0.013072654604911804,0.986927330493927
15107,0.6100842952728271,0.38991573452949524
15108,0.005641389638185501,0.9943585991859436
15109,0.0010935049504041672,0.9989064931869507
15110,0.9994932413101196,0.0005067797028459609
15111,0.001068911049515009,0.9989311099052429
15112,0.002092959824949503,0.9979070425033569
15113,0.0010903665097430348,0.998909592628479
15114,0.0010784288169816136,0.9989216327667236
15115,0.0010683938162401319,0.9989315867424011
15116,0.9994972944259644,0.0005026939907111228
15117,0.0011682554613798857,0.9988316893577576
15118,0.0011433020699769258,0.9988566637039185
15119,0.004126117564737797,0.9958738684654236
15120,0.9994805455207825,0.00051950040506199
15121,0.013072654604911804,0.986927330493927
15122,0.999497652053833,0.0005023233243264258
15123,0.0010946454713121057,0.9989053010940552
15124,0.013072654604911804,0.986927330493927
15125,0.013072654604911804,0.986927330493927
15126,0.0013818403240293264,0.9986181259155273
15127,0.0010833415435627103,0.9989166259765625
15128,0.0016811401583254337,0.9983188509941101
15129,0.9994851350784302,0.000514836108777672
15130,0.002229945734143257,0.9977700710296631
15131,0.9971883893013,0.002811664715409279
15132,0.0011384037788957357,0.99886155128479
15133,0.9994885921478271,0.0005113646620884538
15134,0.0023875273764133453,0.997612476348877
15135,0.0011193063110113144,0.9988806843757629
15136,0.013072654604911804,0.986927330493927
15137,0.001230306806974113,0.9987697005271912
15138,0.0011624564649537206,0.9988375306129456
15139,0.013072654604911804,0.986927330493927
15140,0.9888097643852234,0.01119027566164732
15141,0.9988604784011841,0.0011395122855901718
15142,0.0010830722749233246,0.9989169836044312
15143,0.0011866060085594654,0.9988133907318115
15144,0.001102837035432458,0.9988971948623657
15145,0.001145613263361156,0.998854398727417
15146,0.9995111227035522,0.0004889085539616644
15147,0.001206789631396532,0.9987931251525879
15148,0.994222104549408,0.005777870770543814
15149,0.9994736313819885,0.0005263478960841894
15150,0.0014030252350494266,0.9985969662666321
15151,0.004572210367769003,0.9954277276992798
15152,0.0010731120128184557,0.9989268183708191
15153,0.00485372357070446,0.9951462149620056
15154,0.0011975079542025924,0.9988025426864624
15155,0.0016036340966820717,0.9983963370323181
15156,0.0010906616225838661,0.9989093542098999
15157,0.013072654604911804,0.986927330493927
15158,0.9943333864212036,0.005666582379490137
15159,0.0010776084382086992,0.9989224672317505
15160,0.9994279742240906,0.000571944925468415
15161,0.0011577410623431206,0.9988422989845276
15162,0.9994962215423584,0.0005037358496338129
15163,0.001088692806661129,0.9989112615585327
15164,0.0012558343587443233,0.9987441301345825
15165,0.0010756738483905792,0.9989243149757385
15166,0.013072654604911804,0.986927330493927
15167,0.9994340538978577,0.0005658770096488297
15168,0.0029213058296591043,0.9970787763595581
15169,0.9967132806777954,0.0032867121044546366
15170,0.004406938329339027,0.9955930113792419
15171,0.013072654604911804,0.986927330493927
15172,0.001280803931877017,0.9987192153930664
15173,0.0012289258884266019,0.9987710118293762
15174,0.013072654604911804,0.986927330493927
15175,0.0022130317520350218,0.9977869987487793
15176,0.013072654604911804,0.986927330493927
15177,0.013072654604911804,0.986927330493927
15178,0.0011223668698221445,0.9988775849342346
15179,0.013072654604911804,0.986927330493927
15180,0.9994968175888062,0.0005031933542340994
15181,0.017354508861899376,0.9826455116271973
15182,0.0010878205066546798,0.9989122152328491
15183,0.002980829682201147,0.9970191717147827
15184,0.9995132684707642,0.00048678176244720817
15185,0.013072654604911804,0.986927330493927
15186,0.013072654604911804,0.986927330493927
15187,0.9988467693328857,0.0011531892232596874
15188,0.0013076337054371834,0.9986923336982727
15189,0.9995070695877075,0.000492980529088527
15190,0.013072654604911804,0.986927330493927
15191,0.0013014512369409204,0.9986984729766846
15192,0.0010689349146559834,0.9989311099052429
15193,0.013072654604911804,0.986927330493927
15194,0.0015519786393269897,0.9984480142593384
15195,0.9994999170303345,0.0005000521778129041
15196,0.0011627464555203915,0.9988372921943665
15197,0.9994939565658569,0.0005060720141045749
15198,0.0010837751906365156,0.9989162683486938
15199,0.9993759989738464,0.000624053820502013
15200,0.9994972944259644,0.0005026799626648426
15201,0.0010954305762425065,0.9989045858383179
15202,0.0013309740461409092,0.9986690282821655
15203,0.9959008097648621,0.004099187441170216
15204,0.9995021820068359,0.0004977856879122555
15205,0.0015350471949204803,0.9984649419784546
15206,0.9995104074478149,0.0004895800375379622
15207,0.0011051608016714454,0.9988948702812195
15208,0.0029653781093657017,0.9970346689224243
15209,0.9985798597335815,0.0014202006859704852
15210,0.9993754029273987,0.0006246161065064371
15211,0.0010762048186734319,0.9989237189292908
15212,0.0010716501856222749,0.9989283680915833
15213,0.0013136231573298573,0.9986863732337952
15214,0.013072654604911804,0.986927330493927
15215,0.9994611144065857,0.0005388426361605525
15216,0.001139976317062974,0.9988600015640259
15217,0.9995120763778687,0.0004879515618085861
15218,0.021244140341877937,0.9787558317184448
15219,0.0010736642871052027,0.9989263415336609
15220,0.0011110726045444608,0.9988889098167419
15221,0.002001357963308692,0.9979986548423767
15222,0.9993106126785278,0.0006894085090607405
15223,0.0010792737593874335,0.9989207983016968
15224,0.9994957447052002,0.0005042693810537457
15225,0.00957245659083128,0.9904274940490723
15226,0.9995095729827881,0.0004904841189272702
15227,0.0011277658632025123,0.9988722205162048
15228,0.001132226432673633,0.9988677501678467
15229,0.0011789505369961262,0.9988210797309875
15230,0.013072654604911804,0.986927330493927
15231,0.013072654604911804,0.986927330493927
15232,0.0010759414872154593,0.9989240765571594
15233,0.0011208854848518968,0.9988791346549988
15234,0.999471127986908,0.0005289263208396733
15235,0.007135766092687845,0.9928642511367798
15236,0.0010737318079918623,0.9989262223243713
15237,0.013072654604911804,0.986927330493927
15238,0.001487520057708025,0.9985124468803406
15239,0.9981049299240112,0.001895050285384059
15240,0.0010809818049892783,0.9989190101623535
15241,0.0014333203434944153,0.9985666871070862
15242,0.0016870854888111353,0.9983129501342773
15243,0.001117361942306161,0.9988825917243958
15244,0.9994513392448425,0.0005486719310283661
15245,0.9990461468696594,0.0009538597660139203
15246,0.0011110769119113684,0.9988889098167419
15247,0.0013611314352601767,0.9986388087272644
15248,0.0010915824677795172,0.9989084005355835
15249,0.0011111106723546982,0.9988889098167419
15250,0.001117752748541534,0.9988822340965271
15251,0.9995080232620239,0.0004920298815704882
15252,0.0020051109604537487,0.9979948997497559
15253,0.013072654604911804,0.986927330493927
15254,0.013072654604911804,0.986927330493927
15255,0.001237755292095244,0.9987622499465942
15256,0.9775976538658142,0.022402364760637283
15257,0.9994705319404602,0.0005294332513585687
15258,0.9993282556533813,0.0006718075019307435
15259,0.0011642628815025091,0.9988357424736023
15260,0.013072654604911804,0.986927330493927
15261,0.006228717043995857,0.9937712550163269
15262,0.0015111329266801476,0.9984889030456543
15263,0.9354170560836792,0.06458289921283722
15264,0.013072654604911804,0.986927330493927
15265,0.00550273060798645,0.9944972395896912
15266,0.9994385838508606,0.0005614083493128419
15267,0.009774724021553993,0.9902252554893494
15268,0.9993607401847839,0.0006392331561073661
15269,0.9995046854019165,0.00049531803233549
15270,0.0010815121931955218,0.9989185333251953
15271,0.0010959430364891887,0.9989039897918701
15272,0.998799204826355,0.0012007858604192734
15273,0.9995019435882568,0.0004979958757758141
15274,0.0019557378254830837,0.9980442523956299
15275,0.0018109071534126997,0.9981890320777893
15276,0.0012380076805129647,0.9987620115280151
15277,0.0010641691042110324,0.998935878276825
15278,0.9994969367980957,0.0005031022592447698
15279,0.0010849424870684743,0.9989150762557983
15280,0.9990209341049194,0.0009790465701371431
15281,0.004072442650794983,0.9959275126457214
15282,0.0010971215087920427,0.9989029169082642
15283,0.001081501366570592,0.9989185333251953
15284,0.025413628667593002,0.9745863676071167
15285,0.0010900129564106464,0.9989099502563477
15286,0.999498724937439,0.00050129066221416
15287,0.9964403510093689,0.0035596154630184174
15288,0.013072654604911804,0.986927330493927
15289,0.0012508705258369446,0.9987491369247437
15290,0.001182900508865714,0.9988170862197876
15291,0.9966953992843628,0.0033045951277017593
15292,0.0010876262094825506,0.9989123344421387
15293,0.0010651584016159177,0.998934805393219
15294,0.9995015859603882,0.0004983567632734776
15295,0.001069638878107071,0.9989303946495056
15296,0.0011206910712644458,0.9988792538642883
15297,0.9995076656341553,0.0004923301748931408
15298,0.001176736899651587,0.9988232254981995
15299,0.9995032548904419,0.0004967949353158474
15300,0.0010805277852341533,0.9989194869995117
15301,0.0011519941035658121,0.9988479614257812
15302,0.001460868981666863,0.9985390901565552
15303,0.0015655078459531069,0.9984344840049744
15304,0.0010972286108881235,0.9989027976989746
15305,0.006062608677893877,0.9939373731613159
15306,0.0017470978200435638,0.9982529282569885
15307,0.9994451403617859,0.0005548266344703734
15308,0.013072654604911804,0.986927330493927
15309,0.9979141354560852,0.002085890853777528
15310,0.013072654604911804,0.986927330493927
15311,0.0017479313537478447,0.9982520937919617
15312,0.999330997467041,0.0006690759328193963
15313,0.0015096787828952074,0.9984903335571289
15314,0.0010777735151350498,0.9989222288131714
15315,0.010838869027793407,0.9891611933708191
15316,0.0012382345739752054,0.998761773109436
15317,0.0010768796782940626,0.998923122882843
15318,0.0011707954108715057,0.998829185962677
15319,0.001092635910026729,0.9989073276519775
15320,0.001185612054541707,0.9988144636154175
15321,0.0010677279205992818,0.9989323019981384
15322,0.013072654604911804,0.986927330493927
15323,0.0010824915952980518,0.9989175796508789
15324,0.9994957447052002,0.000504267169162631
15325,0.0011167480843141675,0.9988833069801331
15326,0.013072654604911804,0.986927330493927
15327,0.0014057588996365666,0.9985942244529724
15328,0.0037136690225452185,0.9962862730026245
15329,0.0010780926095321774,0.9989219903945923
15330,0.013072654604911804,0.986927330493927
15331,0.0010845196666195989,0.9989155530929565
15332,0.001074690604582429,0.9989252686500549
15333,0.0011611328227445483,0.9988388419151306
15334,0.9994946718215942,0.0005052688647992909
15335,0.0010694145457819104,0.9989305138587952
15336,0.001196499215438962,0.9988034963607788
15337,0.009774724021553993,0.9902252554893494
15338,0.9995132684707642,0.0004867010284215212
15339,0.013072654604911804,0.986927330493927
15340,0.999491810798645,0.0005082032876089215
15341,0.0013364217011258006,0.9986635446548462
15342,0.0011074834037572145,0.9988924860954285
15343,0.001259328331798315,0.9987407326698303
15344,0.0010776601266115904,0.9989223480224609
15345,0.013072654604911804,0.986927330493927
15346,0.9848255515098572,0.015174498781561852
15347,0.0012159488396719098,0.9987840056419373
15348,0.9995039701461792,0.0004960304941050708
15349,0.0011609813664108515,0.9988390803337097
15350,0.002375310752540827,0.9976246953010559
15351,0.0010979259386658669,0.9989020824432373
15352,0.0011809600982815027,0.9988190531730652
15353,0.001071093836799264,0.9989288449287415
15354,0.013072654604911804,0.986927330493927
15355,0.0013143201358616352,0.9986856579780579
15356,0.9994994401931763,0.0005005968268960714
15357,0.99947589635849,0.0005241677863523364
15358,0.0018503660103306174,0.9981496334075928
15359,0.001125702285207808,0.9988742470741272
15360,0.9992164373397827,0.0007835145806893706
15361,0.00130492786411196,0.9986950755119324
15362,0.013072654604911804,0.986927330493927
15363,0.0011632173554971814,0.9988368153572083
15364,0.006899096537381411,0.9931008815765381
15365,0.999503493309021,0.0004965336411260068
15366,0.013072654604911804,0.986927330493927
15367,0.0010668153408914804,0.9989331364631653
15368,0.5698617696762085,0.4301382303237915
15369,0.9991092085838318,0.0008908122545108199
15370,0.011088185012340546,0.9889118671417236
15371,0.010238275863230228,0.9897617697715759
15372,0.0010956571204587817,0.9989043474197388
15373,0.0011184748727828264,0.9988815188407898
15374,0.013072654604911804,0.986927330493927
15375,0.0014650624943897128,0.9985349178314209
15376,0.9962413311004639,0.003758701728656888
