,negative,positive
44061,0.013072654604911804,0.986927330493927
44062,0.0010824466589838266,0.9989175796508789
44063,0.0011590381618589163,0.9988409876823425
44064,0.0012082044268026948,0.9987918734550476
44065,0.0012790150940418243,0.9987209439277649
44066,0.013072654604911804,0.986927330493927
44067,0.0019690704066306353,0.998030960559845
44068,0.0011954118963330984,0.9988045692443848
44069,0.9995025396347046,0.0004974635667167604
44070,0.9984186887741089,0.0015812754863873124
44071,0.0012572059640660882,0.9987428784370422
44072,0.0015045093605294824,0.9984954595565796
44073,0.001310725579969585,0.9986892342567444
44074,0.0011475278297439218,0.9988524913787842
44075,0.0014535589143633842,0.9985464215278625
44076,0.0010767545318230987,0.9989232420921326
44077,0.0021386712323874235,0.9978613257408142
44078,0.013072654604911804,0.986927330493927
44079,0.0012506893835961819,0.9987492561340332
44080,0.0012884186580777168,0.9987115859985352
44081,0.0016180867096409202,0.9983819723129272
44082,0.015324116684496403,0.9846758246421814
44083,0.0067120702005922794,0.993287980556488
44084,0.013072654604911804,0.986927330493927
44085,0.0021922315936535597,0.9978078007698059
44086,0.9994779229164124,0.0005220877355895936
44087,0.0011051627807319164,0.9988948702812195
44088,0.0012586411321535707,0.9987413287162781
44089,0.9995180368423462,0.00048192430404014885
44090,0.9756453037261963,0.024354659020900726
44091,0.0010975751793012023,0.998902440071106
44092,0.013072654604911804,0.986927330493927
44093,0.001220468431711197,0.9987794756889343
44094,0.013072654604911804,0.986927330493927
44095,0.0010709521593526006,0.9989290833473206
44096,0.0010780756128951907,0.9989219903945923
44097,0.004999199416488409,0.9950007796287537
44098,0.9993712306022644,0.0006287327269092202
44099,0.013072654604911804,0.986927330493927
44100,0.0017683800542727113,0.9982315897941589
44101,0.9989331364631653,0.001066862023435533
44102,0.0010814082343131304,0.9989186525344849
44103,0.013072654604911804,0.986927330493927
44104,0.0011867168359458447,0.998813271522522
44105,0.0011023097904399037,0.9988976716995239
44106,0.9988179802894592,0.0011820450890809298
44107,0.0013469465775415301,0.9986530542373657
44108,0.9697470664978027,0.03025297075510025
44109,0.9994882345199585,0.0005117367254570127
44110,0.013072654604911804,0.986927330493927
44111,0.9941174983978271,0.0058825574815273285
44112,0.9967363476753235,0.0032636858522892
44113,0.001610785024240613,0.9983892440795898
44114,0.001085010590031743,0.9989149570465088
44115,0.0012858393602073193,0.9987142086029053
44116,0.013072654604911804,0.986927330493927
44117,0.001094820792786777,0.9989051818847656
44118,0.0011911795008927584,0.9988088607788086
44119,0.9889363646507263,0.01106364093720913
44120,0.00613006018102169,0.9938699007034302
44121,0.0013521171640604734,0.9986478686332703
44122,0.006543206516653299,0.9934567809104919
44123,0.0011057942174375057,0.9988942742347717
44124,0.009304855950176716,0.9906951189041138
44125,0.0023676606360822916,0.9976322650909424
44126,0.9902055859565735,0.009794396348297596
44127,0.001333641237579286,0.9986664056777954
44128,0.013072654604911804,0.986927330493927
44129,0.0010699129197746515,0.998930037021637
44130,0.013072654604911804,0.986927330493927
44131,0.0014311334816738963,0.9985688924789429
44132,0.0011321315541863441,0.9988678693771362
44133,0.001129859359934926,0.9988700747489929
44134,0.002488238038495183,0.9975117444992065
44135,0.004889706149697304,0.9951103329658508
44136,0.9995037317276001,0.0004963154788129032
44137,0.0018357238732278347,0.9981643557548523
44138,0.001146283932030201,0.9988536834716797
44139,0.013072654604911804,0.986927330493927
44140,0.0010945710819214582,0.9989054203033447
44141,0.9993742108345032,0.0006258726352825761
44142,0.0010983898537233472,0.9989016056060791
44143,0.0011438668007031083,0.9988561868667603
44144,0.001067918143235147,0.9989320635795593
44145,0.0010617028456181288,0.998938262462616
44146,0.013072654604911804,0.986927330493927
44147,0.0011990527855232358,0.9988009929656982
44148,0.0011835299665108323,0.9988164901733398
44149,0.013072654604911804,0.986927330493927
44150,0.9993605017662048,0.0006394469528459013
44151,0.013072654604911804,0.986927330493927
44152,0.0011396300978958607,0.9988603591918945
44153,0.018477220088243484,0.981522798538208
44154,0.0011388990096747875,0.9988610744476318
44155,0.9994654059410095,0.0005345618701539934
44156,0.0011380971409380436,0.9988619089126587
44157,0.0010870570549741387,0.9989129304885864
44158,0.0017088163876906037,0.9982911944389343
44159,0.001091950573027134,0.9989080429077148
44160,0.0011185910552740097,0.9988813996315002
44161,0.0012218295596539974,0.9987781643867493
44162,0.9925565123558044,0.007443481124937534
44163,0.0011424300028011203,0.9988576173782349
44164,0.013072654604911804,0.986927330493927
44165,0.001088557648472488,0.9989114999771118
44166,0.0010892691789194942,0.9989107847213745
44167,0.0011282986961305141,0.9988716244697571
44168,0.9995086193084717,0.000491436047013849
44169,0.9994968175888062,0.0005031374748796225
44170,0.9995008707046509,0.0004990835441276431
44171,0.013072654604911804,0.986927330493927
44172,0.9986640214920044,0.0013359681470319629
44173,0.0018500826554372907,0.9981499910354614
44174,0.013072654604911804,0.986927330493927
44175,0.013072654604911804,0.986927330493927
44176,0.999505877494812,0.0004940961953252554
44177,0.001060601556673646,0.9989394545555115
44178,0.001185913453809917,0.9988141059875488
44179,0.9994862079620361,0.0005137575790286064
44180,0.001073274528607726,0.9989266991615295
44181,0.001637239707633853,0.9983627200126648
44182,0.013072654604911804,0.986927330493927
44183,0.0010981598170474172,0.9989018440246582
44184,0.9993250370025635,0.0006749371532350779
44185,0.013072654604911804,0.986927330493927
44186,0.013072654604911804,0.986927330493927
44187,0.0010645148577168584,0.9989355206489563
44188,0.0013850168325006962,0.998615026473999
44189,0.001111555378884077,0.9988884329795837
44190,0.0010638948297128081,0.998936116695404
44191,0.013072654604911804,0.986927330493927
44192,0.0013463405193760991,0.9986536502838135
44193,0.0011821589432656765,0.9988178610801697
44194,0.0014119779225438833,0.9985880255699158
44195,0.999505877494812,0.0004940804210491478
44196,0.013072654604911804,0.986927330493927
44197,0.0010718993144109845,0.9989281296730042
44198,0.013072654604911804,0.986927330493927
44199,0.013072654604911804,0.986927330493927
44200,0.0011951499618589878,0.9988048076629639
44201,0.0016835788264870644,0.9983164072036743
44202,0.0011657371651381254,0.9988343119621277
44203,0.0010746638290584087,0.9989252686500549
44204,0.9994038343429565,0.0005961969727650285
44205,0.0010848917299881577,0.9989150762557983
44206,0.0011203241301700473,0.9988797307014465
44207,0.001080505084246397,0.9989194869995117
44208,0.9993759989738464,0.0006240306538529694
44209,0.001088590594008565,0.9989113807678223
44210,0.0010678393300622702,0.9989321827888489
44211,0.9987633228302002,0.001236686366610229
44212,0.0010690459748730063,0.9989309906959534
44213,0.002091822912916541,0.9979082345962524
44214,0.0012315144995227456,0.9987685084342957
44215,0.001750601571984589,0.9982494115829468
44216,0.001233755610883236,0.998766303062439
44217,0.9987157583236694,0.001284202910028398
44218,0.0010703218868002295,0.9989296793937683
44219,0.0010812269756570458,0.9989187717437744
44220,0.0013422524789348245,0.9986577033996582
44221,0.013072654604911804,0.986927330493927
44222,0.9933841824531555,0.006615832448005676
44223,0.001265520229935646,0.9987345337867737
44224,0.0011009345762431622,0.9988991022109985
44225,0.0011089990148320794,0.9988910555839539
44226,0.013072654604911804,0.986927330493927
44227,0.0011032441398128867,0.9988967180252075
44228,0.9995107650756836,0.0004892211291007698
44229,0.00112047977745533,0.9988794922828674
44230,0.9995126724243164,0.00048728962428867817
44231,0.4818398654460907,0.5181601643562317
44232,0.9994840621948242,0.0005158819258213043
44233,0.001136751496233046,0.9988632202148438
44234,0.013072654604911804,0.986927330493927
44235,0.0029396354220807552,0.9970603585243225
44236,0.0012506322236731648,0.9987493753433228
44237,0.00141738704405725,0.9985826015472412
44238,0.0013945788377895951,0.9986054301261902
44239,0.0011391828302294016,0.9988608360290527
44240,0.0012605836382135749,0.9987394213676453
44241,0.007404941134154797,0.9925950169563293
44242,0.0010758716380223632,0.9989240765571594
44243,0.0011034192284569144,0.998896598815918
44244,0.9995135068893433,0.0004865173250436783
44245,0.013072654604911804,0.986927330493927
44246,0.013072654604911804,0.986927330493927
44247,0.0010803487384691834,0.9989197254180908
44248,0.013072654604911804,0.986927330493927
44249,0.0012445006286725402,0.9987554550170898
44250,0.9993094205856323,0.0006905608461238444
44251,0.0067442553117871284,0.9932557344436646
44252,0.001069030724465847,0.9989309906959534
44253,0.0010895752348005772,0.9989104270935059
44254,0.9991415739059448,0.0008584129973314703
44255,0.0012514520203694701,0.9987485408782959
44256,0.013072654604911804,0.986927330493927
44257,0.0010696470271795988,0.9989303946495056
44258,0.0011482145637273788,0.9988517761230469
44259,0.001273993169888854,0.998725950717926
44260,0.013072654604911804,0.986927330493927
44261,0.9991625547409058,0.0008374896715395153
44262,0.0012739937519654632,0.998725950717926
44263,0.0027017013635486364,0.9972983002662659
44264,0.0014746111119166017,0.9985254406929016
44265,0.013072654604911804,0.986927330493927
44266,0.0010797297582030296,0.9989203214645386
44267,0.0011259570019319654,0.9988740086555481
44268,0.999377429485321,0.0006225929828360677
44269,0.9994969367980957,0.0005030811880715191
44270,0.0011743539944291115,0.9988256096839905
44271,0.0011724979849532247,0.9988275170326233
44272,0.00108804227784276,0.99891197681427
44273,0.04375065118074417,0.9562492966651917
44274,0.001158748404122889,0.9988412261009216
44275,0.0014277390437200665,0.9985722303390503
44276,0.9976202845573425,0.0023797533940523863
44277,0.0016590922605246305,0.9983408451080322
44278,0.001305224490351975,0.9986948370933533
44279,0.9994271993637085,0.0005728656542487442
44280,0.0010911751305684447,0.9989088773727417
44281,0.0010973502648994327,0.9989026784896851
44282,0.999510645866394,0.0004893809091299772
44283,0.0012548072263598442,0.9987452030181885
44284,0.9995065927505493,0.0004934093449264765
44285,0.9994908571243286,0.0005091703496873379
44286,0.0010848147794604301,0.9989151954650879
44287,0.0010783246252685785,0.9989217519760132
44288,0.001282970537431538,0.9987170696258545
44289,0.013072654604911804,0.986927330493927
44290,0.013072654604911804,0.986927330493927
44291,0.0013293151278048754,0.9986706972122192
44292,0.9979100823402405,0.0020899127703160048
44293,0.001081137335859239,0.998918890953064
44294,0.0010991079034283757,0.9989008903503418
44295,0.996264636516571,0.0037353101652115583
44296,0.001979963621124625,0.9980200529098511
44297,0.0047001768834888935,0.9952998161315918
44298,0.013072654604911804,0.986927330493927
44299,0.9993368983268738,0.000663037586491555
44300,0.013072654604911804,0.986927330493927
44301,0.005400764290243387,0.9945992231369019
44302,0.0010734285460785031,0.99892657995224
44303,0.9977292418479919,0.0022708058822900057
44304,0.9906731247901917,0.009326823987066746
44305,0.999472439289093,0.0005276116426102817
44306,0.9995080232620239,0.0004920164938084781
44307,0.0010854630963876843,0.9989145994186401
44308,0.9961763620376587,0.0038235827814787626
44309,0.0012120531173422933,0.9987879395484924
44310,0.001082184724509716,0.998917818069458
44311,0.0011623778846114874,0.9988376498222351
44312,0.001090850681066513,0.9989091157913208
44313,0.9992055296897888,0.000794533989392221
44314,0.994918167591095,0.005081850104033947
44315,0.001164555549621582,0.9988355040550232
44316,0.0011386079713702202,0.9988614320755005
44317,0.0011067368322983384,0.9988933205604553
44318,0.0010728809284046292,0.9989270567893982
44319,0.001568109611980617,0.9984318614006042
44320,0.001099865767173469,0.9989000558853149
44321,0.0014360577333718538,0.9985639452934265
44322,0.0011048513697460294,0.9988952279090881
44323,0.013072654604911804,0.986927330493927
44324,0.0013715116074308753,0.9986284971237183
44325,0.0011206143535673618,0.9988793730735779
44326,0.0010851273545995355,0.9989148378372192
44327,0.9994947910308838,0.0005051839398220181
44328,0.013072654604911804,0.986927330493927
44329,0.002319878898561001,0.997680127620697
44330,0.0013457777677103877,0.9986542463302612
44331,0.0015881576109677553,0.9984117746353149
44332,0.0013146493583917618,0.9986853003501892
44333,0.001126265968196094,0.998873770236969
44334,0.9995080232620239,0.0004919638158753514
44335,0.0010925943497568369,0.9989074468612671
44336,0.0011466656578704715,0.998853325843811
44337,0.0010967317502945662,0.9989032745361328
44338,0.0013824299676343799,0.9986175298690796
44339,0.013072654604911804,0.986927330493927
44340,0.0016800344455987215,0.9983199238777161
44341,0.013072654604911804,0.986927330493927
44342,0.013072654604911804,0.986927330493927
44343,0.9995085000991821,0.0004915505414828658
44344,0.0011935323709622025,0.9988064765930176
44345,0.001254085567779839,0.9987459182739258
44346,0.001633768668398261,0.9983662962913513
44347,0.9994933605194092,0.0005065617733635008
44348,0.005740318447351456,0.9942597150802612
44349,0.0011546903988346457,0.9988453388214111
44350,0.9994882345199585,0.0005117054097354412
44351,0.013072654604911804,0.986927330493927
44352,0.9994992017745972,0.0005007783765904605
44353,0.001464814762584865,0.99853515625
44354,0.0011177517008036375,0.9988822340965271
44355,0.001112626981921494,0.9988873600959778
44356,0.999504804611206,0.0004951293813064694
44357,0.0011147806653752923,0.9988852143287659
44358,0.0016922189388424158,0.9983078241348267
44359,0.9889650344848633,0.011035037226974964
44360,0.998590886592865,0.001409146236255765
44361,0.9995104074478149,0.0004896207246929407
44362,0.001139546395279467,0.9988604784011841
44363,0.9992793202400208,0.0007206645677797496
44364,0.001631217892281711,0.9983687996864319
44365,0.0011807003756985068,0.9988192915916443
44366,0.0010796500137075782,0.9989203214645386
44367,0.0014968457398936152,0.9985032081604004
44368,0.0010940763168036938,0.9989058971405029
44369,0.001804869039915502,0.9981951117515564
44370,0.0011606175685301423,0.9988394379615784
44371,0.0024777117650955915,0.9975222945213318
44372,0.9978535771369934,0.0021464109886437654
44373,0.013072654604911804,0.986927330493927
44374,0.9948857426643372,0.00511424895375967
44375,0.002266491996124387,0.997733473777771
44376,0.0010901781497523189,0.9989098310470581
44377,0.001082993345335126,0.9989169836044312
44378,0.9994018077850342,0.0005982039147056639
44379,0.003717047395184636,0.9962829947471619
44380,0.0012099791783839464,0.9987900853157043
44381,0.013072654604911804,0.986927330493927
44382,0.005967588163912296,0.9940324425697327
44383,0.0011270345421507955,0.9988729357719421
44384,0.0018271671142429113,0.9981728792190552
44385,0.9994527697563171,0.000547280244063586
44386,0.0013360744342207909,0.9986639022827148
44387,0.0011750254780054092,0.9988250136375427
44388,0.9976606369018555,0.0023393300361931324
44389,0.0010825895005837083,0.9989174604415894
44390,0.0013330501969903708,0.9986670017242432
44391,0.0011888977605849504,0.9988111257553101
44392,0.00327349454164505,0.9967265129089355
44393,0.013072654604911804,0.986927330493927
44394,0.013072654604911804,0.986927330493927
44395,0.0024095915723592043,0.9975904226303101
44396,0.001808249275200069,0.998191773891449
44397,0.0010882808128371835,0.9989117383956909
44398,0.003309492953121662,0.9966905117034912
44399,0.009026738815009594,0.9909732341766357
44400,0.0031743329018354416,0.9968256950378418
44401,0.0012523403856903315,0.9987475872039795
44402,0.0010995110496878624,0.9989004135131836
44403,0.0025152985472232103,0.9974846839904785
44404,0.9995112419128418,0.0004887988325208426
44405,0.001077004475519061,0.9989230036735535
44406,0.013072654604911804,0.986927330493927
44407,0.0012058682041242719,0.9987940788269043
44408,0.0014228209620341659,0.9985772371292114
44409,0.9354170560836792,0.06458289921283722
44410,0.004145737271755934,0.9958542585372925
44411,0.013072654604911804,0.986927330493927
44412,0.9990366697311401,0.0009633463341742754
44413,0.999445378780365,0.0005546511965803802
44414,0.004186834208667278,0.9958131909370422
44415,0.9994465708732605,0.0005534751107916236
44416,0.0010834302520379424,0.9989166259765625
44417,0.013072654604911804,0.986927330493927
44418,0.00108632305637002,0.9989136457443237
44419,0.0012426954926922917,0.9987573623657227
44420,0.0013123457320034504,0.9986876845359802
44421,0.0011466973228380084,0.998853325843811
44422,0.0021251775324344635,0.9978748559951782
44423,0.013072654604911804,0.986927330493927
44424,0.0018891295185312629,0.9981108903884888
44425,0.0012947944924235344,0.9987051486968994
44426,0.0034987588878721,0.9965012073516846
44427,0.0012588760582730174,0.998741090297699
44428,0.001191146089695394,0.9988088607788086
44429,0.0010646284790709615,0.9989354014396667
44430,0.9994497895240784,0.0005502391722984612
44431,0.013072654604911804,0.986927330493927
44432,0.9995012283325195,0.0004987616557627916
44433,0.996978759765625,0.00302131287753582
44434,0.0013556914636865258,0.9986442923545837
44435,0.0015467986231669784,0.9984531402587891
44436,0.9995044469833374,0.0004955089534632862
44437,0.0011182182934135199,0.9988817572593689
44438,0.0014924568822607398,0.998507559299469
44439,0.0011042541591450572,0.9988957643508911
44440,0.001199893420562148,0.9988000392913818
44441,0.9992743134498596,0.0007257440011017025
44442,0.0012752333423122764,0.9987247586250305
44443,0.00449820701032877,0.9955018162727356
44444,0.0011249305680394173,0.998875081539154
44445,0.0012368926545605063,0.9987630844116211
44446,0.999502420425415,0.0004975605406798422
44447,0.9970490336418152,0.002951025729998946
44448,0.0010787351056933403,0.998921275138855
44449,0.013072654604911804,0.986927330493927
44450,0.9993098974227905,0.0006900533335283399
44451,0.05038164556026459,0.949618399143219
44452,0.9982686042785645,0.0017314002616330981
44453,0.013072654604911804,0.986927330493927
44454,0.013072654604911804,0.986927330493927
44455,0.0013583125546574593,0.9986416697502136
44456,0.9994627833366394,0.0005371966981329024
44457,0.001236294163390994,0.9987636804580688
44458,0.9934759736061096,0.0065239849500358105
44459,0.9995086193084717,0.0004913887241855264
44460,0.0026914160698652267,0.997308611869812
44461,0.0011035206262022257,0.9988964796066284
44462,0.999459445476532,0.0005405995179899037
44463,0.0011569148628041148,0.9988430738449097
44464,0.999408483505249,0.0005915008368901908
44465,0.0010892454301938415,0.9989107847213745
44466,0.9994841814041138,0.0005157486302778125
44467,0.0011645948980003595,0.9988353848457336
44468,0.0012530229287222028,0.9987469911575317
44469,0.013072654604911804,0.986927330493927
44470,0.0014567931648343801,0.9985432624816895
44471,0.001281368313357234,0.9987186193466187
44472,0.0012453710660338402,0.998754620552063
44473,0.0030851804185658693,0.9969148635864258
44474,0.0011642859317362309,0.9988357424736023
44475,0.0015075511764734983,0.9984924793243408
44476,0.001126910443417728,0.9988730549812317
44477,0.9095403552055359,0.0904596596956253
44478,0.0010767709463834763,0.9989232420921326
44479,0.9995012283325195,0.000498706940561533
44480,0.0010764878243207932,0.9989234805107117
44481,0.9903870224952698,0.009612956084311008
44482,0.0021001878194510937,0.9978997707366943
44483,0.0010630296310409904,0.9989369511604309
44484,0.0011248516384512186,0.998875081539154
44485,0.9994852542877197,0.0005147433839738369
44486,0.0038680972065776587,0.9961318969726562
44487,0.0013512097066268325,0.9986488223075867
44488,0.004335637670010328,0.9956644177436829
44489,0.0038181340787559748,0.996181845664978
44490,0.013072654604911804,0.986927330493927
44491,0.983958899974823,0.016041096299886703
44492,0.9948335886001587,0.005166385322809219
44493,0.001064598560333252,0.9989354014396667
44494,0.013072654604911804,0.986927330493927
44495,0.9945356845855713,0.005464388057589531
44496,0.013072654604911804,0.986927330493927
44497,0.0012405319139361382,0.9987595081329346
44498,0.0012137283338233829,0.9987862706184387
44499,0.9994889497756958,0.0005110854981467128
44500,0.001069416175596416,0.9989305138587952
44501,0.013072654604911804,0.986927330493927
44502,0.0014290101826190948,0.9985709190368652
44503,0.0012574782595038414,0.9987425208091736
44504,0.013072654604911804,0.986927330493927
44505,0.9990907907485962,0.0009091823594644666
44506,0.9975862503051758,0.0024137443397194147
44507,0.0011030223686248064,0.9988969564437866
44508,0.0010907405521720648,0.9989092350006104
44509,0.0013364917831495404,0.9986635446548462
44510,0.9980069994926453,0.001993041718378663
44511,0.9994992017745972,0.0005007562576793134
44512,0.0011708473321050406,0.998829185962677
44513,0.0015005647437646985,0.9984993934631348
44514,0.005200304556638002,0.9947997331619263
44515,0.013072654604911804,0.986927330493927
44516,0.0010843337513506413,0.9989156723022461
44517,0.9985814094543457,0.0014186132466420531
44518,0.0012587598757818341,0.9987412095069885
44519,0.9991629123687744,0.0008371425792574883
44520,0.013072654604911804,0.986927330493927
44521,0.0012991824187338352,0.998700737953186
44522,0.0013376054121181369,0.9986623525619507
44523,0.013072654604911804,0.986927330493927
44524,0.001109902048483491,0.9988901019096375
44525,0.001316016772761941,0.9986839890480042
44526,0.9881667494773865,0.011833283118903637
44527,0.0011557774851098657,0.9988441467285156
44528,0.013072654604911804,0.986927330493927
44529,0.0012923466274514794,0.99870765209198
44530,0.013072654604911804,0.986927330493927
44531,0.0011078128591179848,0.9988922476768494
44532,0.9994975328445435,0.0005024945130571723
44533,0.9986379742622375,0.0013620081590488553
44534,0.0010703792795538902,0.9989295601844788
44535,0.028220200911164284,0.9717797636985779
44536,0.013072654604911804,0.986927330493927
44537,0.9993820190429688,0.0006179243209771812
44538,0.001187203568406403,0.9988127946853638
44539,0.9993669390678406,0.0006330286269076169
44540,0.0021410996560007334,0.9978589415550232
44541,0.001204662723466754,0.9987952709197998
44542,0.013072654604911804,0.986927330493927
44543,0.0011411432642489672,0.9988588094711304
44544,0.001109811128117144,0.998890221118927
44545,0.002472886350005865,0.9975270628929138
44546,0.0011211833916604519,0.9988787770271301
44547,0.013072654604911804,0.986927330493927
44548,0.0012421972351148725,0.9987578392028809
44549,0.013072654604911804,0.986927330493927
44550,0.0011242539621889591,0.9988756775856018
44551,0.001138553605414927,0.9988614320755005
44552,0.0011238710721954703,0.99887615442276
44553,0.013072654604911804,0.986927330493927
44554,0.9995125532150269,0.0004874910810030997
44555,0.0011268031084910035,0.9988731741905212
44556,0.9863972067832947,0.0136027280241251
44557,0.0019679798278957605,0.9980320334434509
44558,0.9995068311691284,0.0004931431612931192
44559,0.9995068311691284,0.0004931349540129304
44560,0.0013787583447992802,0.9986212253570557
44561,0.002244502305984497,0.9977554678916931
44562,0.0047208690084517,0.9952791929244995
44563,0.001585604390129447,0.9984143972396851
44564,0.0012694031465798616,0.9987305998802185
44565,0.0018645586678758264,0.9981354475021362
44566,0.002105521969497204,0.9978944659233093
44567,0.001297597074881196,0.9987024068832397
44568,0.0011326153762638569,0.998867392539978
44569,0.013072654604911804,0.986927330493927
44570,0.0010696286335587502,0.9989303946495056
44571,0.008567304350435734,0.9914326667785645
44572,0.013072654604911804,0.986927330493927
44573,0.0023528477177023888,0.9976471066474915
44574,0.001097419299185276,0.9989025592803955
44575,0.0011680069146677852,0.9988320469856262
44576,0.0011863043764606118,0.9988137483596802
44577,0.0013525525573641062,0.9986475110054016
44578,0.9995076656341553,0.000492301769554615
44579,0.0011198417050763965,0.9988802075386047
44580,0.0010665657464414835,0.9989333748817444
44581,0.0011516441591084003,0.9988483190536499
44582,0.013072654604911804,0.986927330493927
44583,0.9983585476875305,0.0016414193669334054
44584,0.0018315118504688144,0.9981684684753418
44585,0.0018632847350090742,0.9981366395950317
44586,0.013072654604911804,0.986927330493927
44587,0.007938642986118793,0.9920613765716553
44588,0.013072654604911804,0.986927330493927
44589,0.013072654604911804,0.986927330493927
44590,0.0011597034754231572,0.9988402724266052
44591,0.001067934324964881,0.9989320635795593
44592,0.013072654604911804,0.986927330493927
44593,0.0013469310943037271,0.9986530542373657
44594,0.013072654604911804,0.986927330493927
44595,0.001184234395623207,0.9988157749176025
44596,0.9934822916984558,0.0065176463685929775
44597,0.0011975830420851707,0.9988024234771729
44598,0.013072654604911804,0.986927330493927
44599,0.0011064463760703802,0.9988935589790344
44600,0.0013904287479817867,0.9986095428466797
44601,0.9995064735412598,0.0004935631295666099
44602,0.999293327331543,0.0007066852995194495
44603,0.9918718338012695,0.008128170855343342
44604,0.001059776870533824,0.9989402890205383
44605,0.013072654604911804,0.986927330493927
44606,0.0013781669549643993,0.9986218214035034
44607,0.013072654604911804,0.986927330493927
44608,0.013072654604911804,0.986927330493927
44609,0.013072654604911804,0.986927330493927
44610,0.0013414544519037008,0.9986585378646851
44611,0.0010876319138333201,0.9989123344421387
44612,0.0018525592749938369,0.9981474876403809
44613,0.0012587227392941713,0.9987413287162781
44614,0.0015378762036561966,0.9984620809555054
44615,0.013072654604911804,0.986927330493927
44616,0.0012001385912299156,0.9987998008728027
44617,0.0022338787093758583,0.9977661371231079
44618,0.0010967233683913946,0.9989032745361328
44619,0.0011127308243885636,0.9988872408866882
44620,0.0010740516008809209,0.9989259839057922
44621,0.0014258327428251505,0.9985741376876831
44622,0.0011898691300302744,0.9988101720809937
44623,0.0010986443376168609,0.9989013671875
44624,0.0012648471165448427,0.9987351298332214
44625,0.0010695831151679158,0.9989303946495056
44626,0.0012439715210348368,0.9987560510635376
44627,0.013072654604911804,0.986927330493927
44628,0.013072654604911804,0.986927330493927
44629,0.0010728671913966537,0.9989270567893982
44630,0.001238443423062563,0.9987615346908569
44631,0.0012598579050973058,0.9987401366233826
44632,0.999510645866394,0.000489380385261029
44633,0.9994403719902039,0.0005595996626652777
44634,0.9960516095161438,0.003948458936065435
44635,0.001147782662883401,0.9988522529602051
44636,0.0010633800411596894,0.9989365935325623
44637,0.0010894465958699584,0.9989105463027954
44638,0.9982184767723083,0.0017815101891756058
44639,0.013072654604911804,0.986927330493927
44640,0.0011247064685449004,0.9988753199577332
44641,0.9994680285453796,0.0005320401396602392
44642,0.0012248677667230368,0.998775064945221
44643,0.0016407461371272802,0.9983592629432678
44644,0.9984277486801147,0.0015723290853202343
44645,0.0010890787234529853,0.9989109039306641
44646,0.013072654604911804,0.986927330493927
44647,0.013072654604911804,0.986927330493927
44648,0.013072654604911804,0.986927330493927
44649,0.0010648309253156185,0.9989351630210876
44650,0.001067034318111837,0.9989330172538757
44651,0.0010650777257978916,0.9989349246025085
44652,0.0010918591869994998,0.9989081621170044
44653,0.9988874793052673,0.0011125076562166214
44654,0.001227499800734222,0.9987724423408508
44655,0.0014944287249818444,0.9985055923461914
44656,0.0013124976539984345,0.9986875653266907
44657,0.013072654604911804,0.986927330493927
44658,0.9995055198669434,0.0004944978863932192
44659,0.013072654604911804,0.986927330493927
44660,0.9849435091018677,0.015056541189551353
44661,0.010899895802140236,0.9891000390052795
44662,0.0011347952531650662,0.9988652467727661
44663,0.0011408607242628932,0.998859167098999
44664,0.9994231462478638,0.0005769152194261551
44665,0.0011700991308316588,0.9988299012184143
44666,0.990530788898468,0.009469172917306423
44667,0.013072654604911804,0.986927330493927
44668,0.001276024035178125,0.9987239241600037
44669,0.0010928083211183548,0.998907208442688
44670,0.00119692157022655,0.9988030195236206
44671,0.013072654604911804,0.986927330493927
44672,0.9954445362091064,0.004555508494377136
44673,0.0011507406597957015,0.9988492727279663
44674,0.013072654604911804,0.986927330493927
44675,0.0014025402488186955,0.9985974431037903
44676,0.013072654604911804,0.986927330493927
44677,0.001088423770852387,0.9989116191864014
44678,0.013072654604911804,0.986927330493927
44679,0.0012081129243597388,0.9987918734550476
44680,0.0010714108357205987,0.9989286065101624
44681,0.0032880406361073256,0.9967119693756104
44682,0.013072654604911804,0.986927330493927
44683,0.0013415093999356031,0.9986584186553955
44684,0.0018483230378478765,0.9981516003608704
44685,0.9995070695877075,0.0004929546848870814
44686,0.9995124340057373,0.0004875398299191147
44687,0.001633564941585064,0.9983664155006409
44688,0.9992929697036743,0.0007069638813845813
44689,0.0010918561602011323,0.9989081621170044
44690,0.013072654604911804,0.986927330493927
44691,0.0018049398204311728,0.9981951117515564
44692,0.9941091537475586,0.005890895612537861
44693,0.0011412432650104165,0.9988588094711304
44694,0.021206527948379517,0.9787935018539429
44695,0.001138996216468513,0.9988610744476318
44696,0.0013416294241324067,0.998658299446106
44697,0.9995081424713135,0.0004918911145068705
44698,0.001179221668280661,0.9988207221031189
44699,0.013072654604911804,0.986927330493927
44700,0.0010810272069647908,0.9989190101623535
44701,0.9994946718215942,0.0005053484346717596
44702,0.0027292869053781033,0.9972706437110901
44703,0.0011456880019977689,0.9988542795181274
44704,0.0013951932778581977,0.9986048340797424
44705,0.0022251943591982126,0.9977747797966003
44706,0.013072654604911804,0.986927330493927
44707,0.0011854040203616023,0.998814582824707
44708,0.0011591673828661442,0.998840868473053
44709,0.013072654604911804,0.986927330493927
44710,0.9995074272155762,0.0004925220855511725
44711,0.008812070824205875,0.9911879301071167
44712,0.0011773199075832963,0.9988226294517517
44713,0.0012024248717352748,0.9987975358963013
44714,0.0011292836861684918,0.9988706707954407
44715,0.0010801274329423904,0.9989198446273804
