,negative,positive
85040,0.0012266675475984812,0.9987732768058777
85041,0.013072654604911804,0.986927330493927
85042,0.013072654604911804,0.986927330493927
85043,0.0010717634577304125,0.9989282488822937
85044,0.0011266720248386264,0.9988732933998108
85045,0.0012511208187788725,0.9987488985061646
85046,0.001099992892704904,0.9988999366760254
85047,0.0010807170765474439,0.9989192485809326
85048,0.001090533216483891,0.9989094734191895
85049,0.9995065927505493,0.000493386760354042
85050,0.0024386087898164988,0.9975613355636597
85051,0.9961438179016113,0.0038562119007110596
85052,0.001101357745938003,0.9988986253738403
85053,0.013072654604911804,0.986927330493927
85054,0.9684749841690063,0.03152503818273544
85055,0.0010806904174387455,0.9989193677902222
85056,0.001077183405868709,0.9989227652549744
85057,0.9979358911514282,0.0020641901064664125
85058,0.0010797828435897827,0.998920202255249
85059,0.001341013121418655,0.9986590147018433
85060,0.0011782355140894651,0.9988217949867249
85061,0.013072654604911804,0.986927330493927
85062,0.9995113611221313,0.0004885870148427784
85063,0.0010895219165831804,0.9989104270935059
85064,0.0011755796149373055,0.998824417591095
85065,0.9993178844451904,0.0006821286515332758
85066,0.0010697428369894624,0.9989302754402161
85067,0.00664146151393652,0.9933585524559021
85068,0.0011218051658943295,0.9988781809806824
85069,0.999476969242096,0.000523001654073596
85070,0.0010885312221944332,0.9989114999771118
85071,0.0011825744295492768,0.9988173842430115
85072,0.0011944439029321074,0.9988055229187012
85073,0.001085564843378961,0.9989144802093506
85074,0.0012867797631770372,0.9987132549285889
85075,0.0012606915552169085,0.9987393021583557
85076,0.9896880984306335,0.010311935096979141
85077,0.9979027509689331,0.0020972145721316338
85078,0.0010873967548832297,0.9989125728607178
85079,0.013072654604911804,0.986927330493927
85080,0.0015936206327751279,0.9984063506126404
85081,0.013072654604911804,0.986927330493927
85082,0.9995119571685791,0.000488099962240085
85083,0.9994081258773804,0.0005918956594541669
85084,0.0011395920300856233,0.9988604784011841
85085,0.013072654604911804,0.986927330493927
85086,0.9475494623184204,0.05245058611035347
85087,0.9995002746582031,0.0004996880888938904
85088,0.002310836687684059,0.9976891279220581
85089,0.9984037280082703,0.001596224494278431
85090,0.0013502551009878516,0.9986497759819031
85091,0.001070124562829733,0.9989299178123474
85092,0.002625106368213892,0.9973748922348022
85093,0.001109625562094152,0.9988903403282166
85094,0.9953061938285828,0.004693752154707909
85095,0.013072654604911804,0.986927330493927
85096,0.0010725095635280013,0.9989274144172668
85097,0.991710364818573,0.008289629593491554
85098,0.0014716441510245204,0.9985283613204956
85099,0.013072654604911804,0.986927330493927
85100,0.013072654604911804,0.986927330493927
85101,0.006251079495996237,0.9937489032745361
85102,0.001293622306548059,0.9987063407897949
85103,0.0012195691233500838,0.9987804293632507
85104,0.9995018243789673,0.0004982000682502985
85105,0.9995038509368896,0.0004961293307133019
85106,0.001152327749878168,0.9988476037979126
85107,0.013072654604911804,0.986927330493927
85108,0.9101805686950684,0.08981947600841522
85109,0.001062967930920422,0.9989370703697205
85110,0.0017295880243182182,0.9982703924179077
85111,0.0010742801241576672,0.9989257454872131
85112,0.9994964599609375,0.000503486196976155
85113,0.001202685059979558,0.9987972974777222
85114,0.9964348077774048,0.0035652099177241325
85115,0.0013215250801295042,0.9986785054206848
85116,0.0011119837872684002,0.9988880753517151
85117,0.001127535942941904,0.9988724589347839
85118,0.0011212271638214588,0.9988787770271301
85119,0.004316702019423246,0.9956833124160767
85120,0.00633234390988946,0.9936676621437073
85121,0.0010638857493177056,0.998936116695404
85122,0.9992653727531433,0.0007346436032094061
85123,0.0015548606170341372,0.9984452128410339
85124,0.0011732862330973148,0.9988266825675964
85125,0.0011289740214124322,0.9988710284233093
85126,0.0010789822554215789,0.9989210367202759
85127,0.0021987808868288994,0.9978012442588806
85128,0.015472711995244026,0.9845273494720459
85129,0.013072654604911804,0.986927330493927
85130,0.001153383171185851,0.9988466501235962
85131,0.7339215874671936,0.2660784423351288
85132,0.0010964323300868273,0.9989035129547119
85133,0.0011048123706132174,0.9988952279090881
85134,0.001467413967475295,0.9985325336456299
85135,0.001282738521695137,0.9987173080444336
85136,0.001170786446891725,0.998829185962677
85137,0.0011222524335607886,0.9988777041435242
85138,0.0018683341331779957,0.9981316924095154
85139,0.9982609152793884,0.001739108469337225
85140,0.99947589635849,0.0005241470644250512
85141,0.0012343028793111444,0.9987657070159912
85142,0.9941022992134094,0.00589774688705802
85143,0.0012998421443626285,0.9987001419067383
85144,0.9977186918258667,0.0022813179530203342
85145,0.0010774389375001192,0.9989225268363953
85146,0.013072654604911804,0.986927330493927
85147,0.9993174076080322,0.0006826339522376657
85148,0.9994949102401733,0.0005050796899013221
85149,0.0010848365491256118,0.9989151954650879
85150,0.013072654604911804,0.986927330493927
85151,0.0010719611309468746,0.9989280104637146
85152,0.0011247172951698303,0.9988753199577332
85153,0.001069556805305183,0.9989303946495056
85154,0.001066430821083486,0.9989336133003235
85155,0.0011592110386118293,0.998840868473053
85156,0.0011631193337962031,0.9988369345664978
85157,0.0010901369387283921,0.9989098310470581
85158,0.0013868639944121242,0.9986131191253662
85159,0.0011302264174446464,0.9988697171211243
85160,0.0013686703750863671,0.9986312985420227
85161,0.9983829259872437,0.0016170686576515436
85162,0.013072654604911804,0.986927330493927
85163,0.9995129108428955,0.00048712940770201385
85164,0.0011359633645042777,0.9988640546798706
85165,0.0024102814495563507,0.9975897073745728
85166,0.0014171439688652754,0.9985828399658203
85167,0.9995067119598389,0.0004933098680339754
85168,0.001623537507839501,0.9983764886856079
85169,0.9994797110557556,0.0005203568143770099
85170,0.016987180337309837,0.983012855052948
85171,0.003908358048647642,0.9960916638374329
85172,0.9987832903862,0.0012166950618848205
85173,0.0013994943583384156,0.9986005425453186
85174,0.0015202992362901568,0.9984796643257141
85175,0.001102757640182972,0.9988971948623657
85176,0.0012761165853589773,0.9987238049507141
85177,0.0011894069612026215,0.9988106489181519
85178,0.9995063543319702,0.0004935926990583539
85179,0.9973465204238892,0.0026534886565059423
85180,0.0014394178288057446,0.9985606074333191
85181,0.0010816240683197975,0.9989184141159058
85182,0.001099016284570098,0.9989010095596313
85183,0.0011132981162518263,0.99888676404953
85184,0.0011363168014213443,0.998863697052002
85185,0.0018303581746295094,0.9981696605682373
85186,0.0012107320362702012,0.9987892508506775
85187,0.0010734861716628075,0.9989264607429504
85188,0.013072654604911804,0.986927330493927
85189,0.013072654604911804,0.986927330493927
85190,0.0010682609863579273,0.9989317059516907
85191,0.9994418025016785,0.0005582066951319575
85192,0.999437153339386,0.0005628375802189112
85193,0.013072654604911804,0.986927330493927
85194,0.9988753199577332,0.001124669681303203
85195,0.0010959915816783905,0.9989039897918701
85196,0.0011305657681077719,0.9988693594932556
85197,0.0010980699444189668,0.9989019632339478
85198,0.0011107249883934855,0.9988892674446106
85199,0.0017445774283260107,0.9982554316520691
85200,0.0010639274260029197,0.998936116695404
85201,0.0010849402751773596,0.9989150762557983
85202,0.013072654604911804,0.986927330493927
85203,0.006650635506957769,0.9933493733406067
85204,0.999099612236023,0.0009003583109006286
85205,0.999508261680603,0.0004917377955280244
85206,0.013072654604911804,0.986927330493927
85207,0.0011782355140894651,0.9988217949867249
85208,0.0010850813705474138,0.9989149570465088
85209,0.9994743466377258,0.0005257015582174063
85210,0.0012317794607952237,0.998768150806427
85211,0.013072654604911804,0.986927330493927
85212,0.00238045328296721,0.9976195693016052
85213,0.0013474046718329191,0.9986525774002075
85214,0.0010917135514318943,0.998908281326294
85215,0.0010963712120428681,0.9989036321640015
85216,0.0011146734468638897,0.9988853335380554
85217,0.00112225825432688,0.9988777041435242
85218,0.0011212880490347743,0.9988786578178406
85219,0.9990410208702087,0.0009590029367245734
85220,0.013072654604911804,0.986927330493927
85221,0.0012489097425714135,0.9987510442733765
85222,0.003056334098801017,0.9969436526298523
85223,0.0011590381618589163,0.9988409876823425
85224,0.9994966983795166,0.0005032822955399752
85225,0.001180091523565352,0.998819887638092
85226,0.0011553646763786674,0.9988446235656738
85227,0.006256076041609049,0.9937439560890198
85228,0.0012708730064332485,0.9987291693687439
85229,0.013072654604911804,0.986927330493927
85230,0.004952203948050737,0.9950478076934814
85231,0.966623842716217,0.033376216888427734
85232,0.005636393092572689,0.9943636655807495
85233,0.0010809344239532948,0.9989191293716431
85234,0.026250548660755157,0.9737494587898254
85235,0.9968729615211487,0.0031270761974155903
85236,0.0011910201283171773,0.9988089799880981
85237,0.0011993192601948977,0.9988006353378296
85238,0.9994327425956726,0.0005672143306583166
85239,0.9994959831237793,0.0005040322430431843
85240,0.001078690984286368,0.9989213943481445
85241,0.013072654604911804,0.986927330493927
85242,0.0011938007082790136,0.9988062381744385
85243,0.0032271496020257473,0.996772825717926
85244,0.0010871968697756529,0.9989128112792969
85245,0.0014669918455183506,0.9985330104827881
85246,0.9995049238204956,0.000495053653139621
85247,0.013072654604911804,0.986927330493927
85248,0.013072654604911804,0.986927330493927
85249,0.013072654604911804,0.986927330493927
85250,0.0010909063275903463,0.9989091157913208
85251,0.0012033650418743491,0.9987965822219849
85252,0.995468020439148,0.0045319520868361
85253,0.0010715092066675425,0.9989284873008728
85254,0.0012664668029174209,0.9987335801124573
85255,0.0010874251602217555,0.9989125728607178
85256,0.0010846900986507535,0.9989153146743774
85257,0.013072654604911804,0.986927330493927
85258,0.9995104074478149,0.0004895962192676961
85259,0.0013724372256547213,0.9986275434494019
85260,0.013072654604911804,0.986927330493927
85261,0.0013104777317494154,0.9986894726753235
85262,0.013072654604911804,0.986927330493927
85263,0.9995065927505493,0.0004934060270898044
85264,0.013072654604911804,0.986927330493927
85265,0.9978557229042053,0.0021442058496177197
85266,0.001138522056862712,0.9988614320755005
85267,0.013072654604911804,0.986927330493927
85268,0.0011254348792135715,0.9988746047019958
85269,0.001153277698904276,0.9988466501235962
85270,0.0011961556738242507,0.9988038539886475
85271,0.0011536518577486277,0.9988462924957275
85272,0.013072654604911804,0.986927330493927
85273,0.017750177532434464,0.9822497963905334
85274,0.013072654604911804,0.986927330493927
85275,0.001079455716535449,0.9989205598831177
85276,0.0010978198843076825,0.9989022016525269
85277,0.0010602736147120595,0.9989396929740906
85278,0.0017212252132594585,0.9982787370681763
85279,0.0010974234901368618,0.9989025592803955
85280,0.9995139837265015,0.0004860561457462609
85281,0.0011203591711819172,0.998879611492157
85282,0.0011407970450818539,0.998859167098999
85283,0.0011394931934773922,0.9988604784011841
85284,0.010130330920219421,0.9898696541786194
85285,0.013072654604911804,0.986927330493927
85286,0.0011422144016250968,0.9988577365875244
85287,0.9992573857307434,0.0007426207303069532
85288,0.003454793943092227,0.9965452551841736
85289,0.0011902388650923967,0.998809814453125
85290,0.0013399783056229353,0.9986599683761597
85291,0.0010888013057410717,0.9989112615585327
85292,0.0012041956651955843,0.998795747756958
85293,0.0010986464330926538,0.9989013671875
85294,0.0010900305351242423,0.9989099502563477
85295,0.0017568825278431177,0.9982430934906006
85296,0.013072654604911804,0.986927330493927
85297,0.013072654604911804,0.986927330493927
85298,0.0010707429610192776,0.9989292025566101
85299,0.0012031984515488148,0.998796820640564
85300,0.0011960245901718736,0.998803973197937
85301,0.0010715714888647199,0.9989283680915833
85302,0.0011960621923208237,0.998803973197937
85303,0.00262401788495481,0.9973759651184082
85304,0.001129163196310401,0.9988707900047302
85305,0.9995044469833374,0.0004955264739692211
85306,0.9994984865188599,0.0005014652269892395
85307,0.0012072644894942641,0.9987926483154297
85308,0.001063662813976407,0.9989363551139832
85309,0.001729978364892304,0.9982700347900391
85310,0.0011001649545505643,0.9988998174667358
85311,0.0011575062526389956,0.9988425374031067
85312,0.0012487128842622042,0.9987512826919556
85313,0.9991735816001892,0.0008263697964139283
85314,0.0057327295653522015,0.9942672848701477
85315,0.0010922165820375085,0.9989078044891357
85316,0.0011955337831750512,0.9988044500350952
85317,0.001161464606411755,0.9988386034965515
85318,0.0010920671047642827,0.9989079236984253
85319,0.009774724021553993,0.9902252554893494
85320,0.0024120351299643517,0.9975879192352295
85321,0.9965705871582031,0.0034293821081519127
85322,0.013072654604911804,0.986927330493927
85323,0.013072654604911804,0.986927330493927
85324,0.0011036184150725603,0.9988963603973389
85325,0.001084693823941052,0.9989153146743774
85326,0.0011974758235737681,0.9988025426864624
85327,0.013072654604911804,0.986927330493927
85328,0.0010727144544944167,0.9989272952079773
85329,0.0014972235076129436,0.9985028505325317
85330,0.0015814806101843715,0.9984185695648193
85331,0.9992784857749939,0.0007215610239654779
85332,0.001087837154045701,0.9989122152328491
85333,0.013072654604911804,0.986927330493927
85334,0.001147960196249187,0.998852014541626
85335,0.013072654604911804,0.986927330493927
85336,0.013072654604911804,0.986927330493927
85337,0.9995133876800537,0.00048658737796358764
85338,0.0010931685101240873,0.9989068508148193
85339,0.9992996454238892,0.0007002964266575873
85340,0.001137048238888383,0.9988629817962646
85341,0.013072654604911804,0.986927330493927
85342,0.9981890320777893,0.0018109572120010853
85343,0.013072654604911804,0.986927330493927
85344,0.9640309810638428,0.0359690822660923
85345,0.0010942260269075632,0.9989057779312134
85346,0.9994969367980957,0.0005030806642025709
85347,0.001328689744696021,0.998671293258667
85348,0.0010923834051936865,0.9989075660705566
85349,0.013072654604911804,0.986927330493927
85350,0.001069036778062582,0.9989309906959534
85351,0.0016302108997479081,0.9983697533607483
85352,0.0010648820316419005,0.9989351630210876
85353,0.0013172137551009655,0.9986827969551086
85354,0.001130768214352429,0.9988692402839661
85355,0.9982694387435913,0.001730558113195002
85356,0.9995076656341553,0.0004923634696751833
85357,0.013072654604911804,0.986927330493927
85358,0.9994909763336182,0.0005090065533295274
85359,0.001081128604710102,0.998918890953064
85360,0.0011274392018094659,0.9988725781440735
85361,0.0010685643646866083,0.9989314675331116
85362,0.0012314111227169633,0.9987685084342957
85363,0.0010816780850291252,0.9989182949066162
85364,0.0011580786667764187,0.9988419413566589
85365,0.9958136677742004,0.004186340607702732
85366,0.013072654604911804,0.986927330493927
85367,0.9995174407958984,0.00048260678886435926
85368,0.013072654604911804,0.986927330493927
85369,0.001238606870174408,0.9987614154815674
85370,0.999472439289093,0.000527526659425348
85371,0.9994964599609375,0.000503583753015846
85372,0.9994978904724121,0.0005020739044994116
85373,0.013072654604911804,0.986927330493927
85374,0.0010801006574183702,0.9989199638366699
85375,0.0011733119608834386,0.9988266825675964
85376,0.9945651292800903,0.005434871185570955
85377,0.0012525157071650028,0.9987474679946899
85378,0.0011133224470540881,0.9988866448402405
85379,0.9994538426399231,0.0005461486871354282
85380,0.0014587505720555782,0.9985412359237671
85381,0.00113488023635,0.9988651275634766
85382,0.0011423450196161866,0.9988576173782349
85383,0.0028865160420536995,0.9971134662628174
85384,0.9994791150093079,0.0005208858055993915
85385,0.001113972975872457,0.9988860487937927
85386,0.0011178283020853996,0.9988821148872375
85387,0.9994578957557678,0.0005421097739599645
85388,0.9994593262672424,0.0005407005082815886
85389,0.0011047124862670898,0.9988952875137329
85390,0.0010863759089261293,0.9989136457443237
85391,0.0011075357906520367,0.9988924860954285
85392,0.999496579170227,0.0005034118075855076
85393,0.0011137881083413959,0.9988861680030823
85394,0.013072654604911804,0.986927330493927
85395,0.0013387958751991391,0.9986611604690552
85396,0.001122835325077176,0.9988771080970764
85397,0.0014044368872419,0.9985955357551575
85398,0.0010724600870162249,0.9989275336265564
85399,0.001170294708572328,0.9988296627998352
85400,0.0017199591966345906,0.9982800483703613
85401,0.001776467775925994,0.9982234835624695
85402,0.0013213652418926358,0.9986786246299744
85403,0.0011480865068733692,0.9988518953323364
85404,0.9950593709945679,0.004940626211464405
85405,0.0050890156999230385,0.9949110150337219
85406,0.001094674225896597,0.9989053010940552
85407,0.0010831186082214117,0.9989168643951416
85408,0.0019456169102340937,0.9980543851852417
85409,0.013072654604911804,0.986927330493927
85410,0.9994920492172241,0.0005078783142380416
85411,0.001825591898523271,0.9981744289398193
85412,0.0011080923723056912,0.9988918900489807
85413,0.001353605417534709,0.9986464381217957
85414,0.017837967723608017,0.9821620583534241
85415,0.9995044469833374,0.0004955167532898486
85416,0.0011211780365556479,0.9988787770271301
85417,0.001070701633580029,0.9989293217658997
85418,0.013072654604911804,0.986927330493927
85419,0.0015526460483670235,0.9984473586082458
85420,0.0011341961799189448,0.9988658428192139
85421,0.0010702310828492045,0.9989297986030579
85422,0.0011169714853167534,0.998883068561554
85423,0.9994953870773315,0.0005045811994932592
85424,0.013072654604911804,0.986927330493927
85425,0.001112884609028697,0.9988871216773987
85426,0.0011298115132376552,0.9988701939582825
85427,0.0011003242107108235,0.9988996982574463
85428,0.9991922974586487,0.0008077399688772857
85429,0.0010792567627504468,0.9989207983016968
85430,0.0012117334408685565,0.9987882971763611
85431,0.9994900226593018,0.000509955920279026
85432,0.001576482318341732,0.9984235763549805
85433,0.00114960758946836,0.9988503456115723
85434,0.0011460535461083055,0.9988539218902588
85435,0.0013765967451035976,0.9986233711242676
85436,0.00654543237760663,0.9934545755386353
85437,0.0010868379613384604,0.9989131689071655
85438,0.013072654604911804,0.986927330493927
85439,0.0011473266640678048,0.9988526105880737
85440,0.002355695702135563,0.9976442456245422
85441,0.013072654604911804,0.986927330493927
85442,0.0011083213612437248,0.9988916516304016
85443,0.0011891565518453717,0.998810887336731
85444,0.0012601009802892804,0.9987398982048035
85445,0.008972521871328354,0.9910275340080261
85446,0.013072654604911804,0.986927330493927
85447,0.001116488710977137,0.9988835453987122
85448,0.013072654604911804,0.986927330493927
85449,0.0010900372872129083,0.9989099502563477
85450,0.0010742577724158764,0.9989257454872131
85451,0.0019913113210350275,0.998008668422699
85452,0.0012038047425448895,0.9987962245941162
85453,0.0012209138367325068,0.9987791180610657
85454,0.0011183801107108593,0.9988816380500793
85455,0.0010823929915204644,0.9989175796508789
85456,0.0012462716549634933,0.9987536668777466
85457,0.0017076049698516726,0.9982923865318298
85458,0.00108250486664474,0.9989174604415894
85459,0.004338131286203861,0.9956619143486023
85460,0.997047483921051,0.002952510491013527
85461,0.013072654604911804,0.986927330493927
85462,0.0010727664921432734,0.9989271759986877
85463,0.0010994644835591316,0.9989005327224731
85464,0.001166841946542263,0.9988331198692322
85465,0.013072654604911804,0.986927330493927
85466,0.013072654604911804,0.986927330493927
85467,0.0011065829312428832,0.9988934397697449
85468,0.0011736529413610697,0.9988263249397278
85469,0.9988800883293152,0.0011199431028217077
85470,0.013072654604911804,0.986927330493927
85471,0.013072654604911804,0.986927330493927
85472,0.0010937241604551673,0.9989062547683716
85473,0.0010834395652636886,0.9989166259765625
85474,0.0011819909559562802,0.9988179802894592
85475,0.0010962249943986535,0.998903751373291
85476,0.0012244017561897635,0.9987755417823792
85477,0.0011083499994128942,0.9988916516304016
85478,0.013072654604911804,0.986927330493927
85479,0.9976069927215576,0.002393001224845648
85480,0.013072654604911804,0.986927330493927
85481,0.9995077848434448,0.0004922321531921625
85482,0.9995031356811523,0.0004968105349689722
85483,0.013072654604911804,0.986927330493927
85484,0.001064003212377429,0.9989359974861145
85485,0.0011581371072679758,0.9988419413566589
85486,0.013072654604911804,0.986927330493927
85487,0.0011985095916315913,0.9988014698028564
85488,0.9994819760322571,0.0005180268781259656
85489,0.9968701004981995,0.0031298582907766104
85490,0.0010818997398018837,0.9989181756973267
85491,0.0012075077975168824,0.9987924098968506
85492,0.0011955873342230916,0.9988044500350952
85493,0.001110693789087236,0.9988892674446106
85494,0.013072654604911804,0.986927330493927
85495,0.9995121955871582,0.00048777111805975437
85496,0.0011565142776817083,0.9988434314727783
85497,0.0010896055027842522,0.9989104270935059
85498,0.013072654604911804,0.986927330493927
85499,0.001299646683037281,0.9987003803253174
85500,0.0012509574880823493,0.9987490177154541
85501,0.0011482997797429562,0.9988516569137573
85502,0.0010903328657150269,0.9989097118377686
85503,0.0010887651005759835,0.9989112615585327
85504,0.013072654604911804,0.986927330493927
85505,0.0012986777583137155,0.9987013339996338
85506,0.001285766949877143,0.9987142086029053
85507,0.0010923960944637656,0.9989075660705566
85508,0.013072654604911804,0.986927330493927
85509,0.0011733460705727339,0.9988266825675964
85510,0.0012459696736186743,0.9987540245056152
85511,0.9995100498199463,0.0004899781197309494
85512,0.013072654604911804,0.986927330493927
85513,0.007900729775428772,0.9920992851257324
85514,0.0010792542016133666,0.9989207983016968
85515,0.0011804585810750723,0.9988195300102234
85516,0.0010898883920162916,0.9989100694656372
85517,0.0010819269809871912,0.9989180564880371
85518,0.006552235689014196,0.9934477210044861
85519,0.013072654604911804,0.986927330493927
85520,0.0025182876270264387,0.9974817633628845
85521,0.0010675742523744702,0.998932421207428
85522,0.002016035607084632,0.9979839324951172
85523,0.0010932523291558027,0.9989067316055298
85524,0.9994819760322571,0.0005180817097425461
85525,0.0014281354378908873,0.9985718727111816
85526,0.0010800507152453065,0.9989199638366699
85527,0.9971898198127747,0.0028101850766688585
85528,0.013072654604911804,0.986927330493927
85529,0.0011359530035406351,0.9988640546798706
85530,0.0011829743161797523,0.9988170862197876
85531,0.0011503553250804543,0.998849630355835
85532,0.0037872346583753824,0.9962128400802612
85533,0.0012470911024138331,0.9987529516220093
85534,0.9994999170303345,0.0005000812234356999
85535,0.0011268722591921687,0.9988730549812317
85536,0.0027345968410372734,0.9972654581069946
85537,0.0011164990719407797,0.9988835453987122
85538,0.9994884729385376,0.000511555525008589
85539,0.001094916253350675,0.9989050626754761
85540,0.9995157718658447,0.0004841726622544229
85541,0.001109729753807187,0.9988903403282166
85542,0.9981677532196045,0.0018322408432140946
85543,0.0011210073716938496,0.9988790154457092
85544,0.001092470483854413,0.9989075660705566
85545,0.001099603483453393,0.9989004135131836
85546,0.0010750566143542528,0.9989249110221863
85547,0.0011032473994418979,0.9988967180252075
85548,0.013072654604911804,0.986927330493927
85549,0.0010837781010195613,0.9989162683486938
85550,0.001103732967749238,0.9988962411880493
85551,0.0013382731704041362,0.9986617565155029
85552,0.9970001578330994,0.0029998556710779667
85553,0.0011399188078939915,0.9988601207733154
85554,0.001066202181391418,0.9989338517189026
85555,0.9988906979560852,0.0011093451175838709
85556,0.9994982481002808,0.0005016897339373827
85557,0.0014616079861298203,0.9985383749008179
85558,0.0010771977249532938,0.9989227652549744
85559,0.9995085000991821,0.0004914458259008825
85560,0.9949328303337097,0.005067135207355022
85561,0.0010660411790013313,0.9989339709281921
85562,0.0030851804185658693,0.9969148635864258
85563,0.013072654604911804,0.986927330493927
85564,0.0011042982805520296,0.9988956451416016
85565,0.001114165992476046,0.9988858103752136
85566,0.9971133470535278,0.0028866587672382593
85567,0.0011398633942008018,0.9988601207733154
85568,0.9995068311691284,0.0004931911244057119
85569,0.013072654604911804,0.986927330493927
85570,0.9995111227035522,0.0004889260744675994
85571,0.0011766102397814393,0.998823344707489
85572,0.001433187280781567,0.9985668063163757
85573,0.0036551374942064285,0.9963448643684387
85574,0.0013570628361776471,0.9986429810523987
85575,0.013072654604911804,0.986927330493927
85576,0.0016903065843507648,0.9983097314834595
85577,0.9994706511497498,0.0005294000147841871
85578,0.9995108842849731,0.000489106634631753
85579,0.0013932893052697182,0.9986067414283752
85580,0.9987678527832031,0.0012321245158091187
85581,0.013072654604911804,0.986927330493927
85582,0.0011867813300341368,0.998813271522522
85583,0.006261072587221861,0.9937388896942139
85584,0.0011961613781750202,0.9988038539886475
85585,0.0014206126797944307,0.9985793828964233
85586,0.0010874152649194002,0.9989125728607178
85587,0.013072654604911804,0.986927330493927
85588,0.013072654604911804,0.986927330493927
85589,0.013072654604911804,0.986927330493927
85590,0.0010949944844469428,0.9989049434661865
85591,0.0011133713414892554,0.9988866448402405
85592,0.00539033766835928,0.9946097135543823
85593,0.013072654604911804,0.986927330493927
85594,0.0013570621376857162,0.9986429810523987
85595,0.9994899034500122,0.0005100755370222032
85596,0.0011073527857661247,0.9988927245140076
85597,0.013072654604911804,0.986927330493927
85598,0.001186290755867958,0.9988137483596802
85599,0.0011707714293152094,0.998829185962677
85600,0.013072654604911804,0.986927330493927
85601,0.00110796676017344,0.9988920092582703
85602,0.0012062760069966316,0.9987937211990356
85603,0.9980241060256958,0.0019759018905460835
85604,0.0015496874693781137,0.9984502792358398
85605,0.00197307369671762,0.9980269074440002
85606,0.0013135544722899795,0.9986864924430847
85607,0.0020414909813553095,0.9979585409164429
85608,0.9994608759880066,0.0005391403683461249
85609,0.013072654604911804,0.986927330493927
85610,0.0010860365582630038,0.9989140033721924
85611,0.0010819740127772093,0.9989180564880371
85612,0.013072654604911804,0.986927330493927
85613,0.0015980432508513331,0.998401939868927
85614,0.013072654604911804,0.986927330493927
85615,0.0011937926756218076,0.9988062381744385
85616,0.0011536270612850785,0.9988462924957275
85617,0.013072654604911804,0.986927330493927
85618,0.013072654604911804,0.986927330493927
85619,0.013072654604911804,0.986927330493927
85620,0.013072654604911804,0.986927330493927
85621,0.001368960365653038,0.9986310601234436
85622,0.9951322674751282,0.004867694806307554
85623,0.0011091126361861825,0.9988909363746643
85624,0.0012439413694664836,0.9987560510635376
85625,0.0011863200925290585,0.9988137483596802
85626,0.9994705319404602,0.0005295141017995775
85627,0.0011214312398806214,0.998878538608551
85628,0.9993298053741455,0.000670205510687083
85629,0.0011101634008809924,0.9988898634910583
85630,0.0011111313942819834,0.9988889098167419
85631,0.0010769761865958571,0.9989230036735535
85632,0.9978944659233093,0.002105597173795104
85633,0.0010939649073407054,0.9989060163497925
85634,0.0031949696131050587,0.9968050718307495
85635,0.013072654604911804,0.986927330493927
85636,0.014475765638053417,0.9855242371559143
85637,0.0016013790154829621,0.9983986020088196
85638,0.030001560226082802,0.9699984788894653
85639,0.9994839429855347,0.0005160378641448915
85640,0.001218818943016231,0.998781144618988
85641,0.0011239798041060567,0.9988760352134705
85642,0.013072654604911804,0.986927330493927
85643,0.0010750055080279708,0.9989249110221863
85644,0.0011239981977269053,0.9988760352134705
85645,0.0012012252118438482,0.9987987279891968
85646,0.0010624687420204282,0.9989375472068787
85647,0.0011088680475950241,0.9988911747932434
85648,0.0011113611981272697,0.9988886713981628
85649,0.997329592704773,0.0026703604962676764
85650,0.0012731169117614627,0.9987269043922424
85651,0.9357567429542542,0.06424330174922943
85652,0.013072654604911804,0.986927330493927
85653,0.013072654604911804,0.986927330493927
85654,0.0011917726369574666,0.9988082647323608
85655,0.0011122662108391523,0.9988877177238464
85656,0.013072654604911804,0.986927330493927
85657,0.0011507116723805666,0.9988492727279663
85658,0.0021629638504236937,0.9978370070457458
85659,0.0011588212801143527,0.9988412261009216
85660,0.0010854635620489717,0.9989145994186401
85661,0.9975888729095459,0.002411085180938244
85662,0.001516343792900443,0.9984837174415588
85663,0.001116011175327003,0.9988840222358704
85664,0.003536017145961523,0.9964639544487
85665,0.0011465477291494608,0.9988534450531006
85666,0.0010815864661708474,0.9989184141159058
85667,0.013072654604911804,0.986927330493927
85668,0.9995073080062866,0.000492634775582701
85669,0.0010727645130828023,0.9989271759986877
85670,0.001072016777470708,0.9989280104637146
85671,0.9994909763336182,0.0005090369377285242
85672,0.0010823507327586412,0.9989176988601685
85673,0.0010917921317741275,0.9989081621170044
85674,0.0017232273239642382,0.9982768297195435
85675,0.013072654604911804,0.986927330493927
85676,0.9980851411819458,0.0019149183062836528
85677,0.9964886903762817,0.003511374816298485
85678,0.042810916900634766,0.9571890830993652
85679,0.0011507214512676,0.9988492727279663
85680,0.013072654604911804,0.986927330493927
85681,0.0011200214503332973,0.9988799691200256
85682,0.0010750992223620415,0.9989249110221863
85683,0.0013029600959271193,0.9986971020698547
85684,0.0016372521640732884,0.9983627200126648
85685,0.001092817634344101,0.998907208442688
85686,0.013072654604911804,0.986927330493927
85687,0.001637003500945866,0.9983629584312439
85688,0.013072654604911804,0.986927330493927
85689,0.0013403932098299265,0.998659610748291
85690,0.9994992017745972,0.0005007294821552932
85691,0.9995030164718628,0.0004969744477421045
85692,0.966623842716217,0.033376216888427734
85693,0.013072654604911804,0.986927330493927
