,negative,positive
4080,0.0017516560619696975,0.9982483386993408
4081,0.9995040893554688,0.0004959518555551767
4082,0.001140634180046618,0.9988594055175781
4083,0.0068051558919250965,0.9931948184967041
4084,0.9966467022895813,0.0033533177338540554
4085,0.001259871176443994,0.9987401366233826
4086,0.0012477034470066428,0.998752236366272
4087,0.0015588580863550305,0.9984411597251892
4088,0.001259620999917388,0.9987403750419617
4089,0.013072654604911804,0.986927330493927
4090,0.0011490264441817999,0.99885094165802
4091,0.013072654604911804,0.986927330493927
4092,0.0012426954926922917,0.9987573623657227
4093,0.0012018271954730153,0.998798131942749
4094,0.0011327010579407215,0.9988672733306885
4095,0.013072654604911804,0.986927330493927
4096,0.0016957053449004889,0.9983042478561401
4097,0.0011010760208591819,0.9988988637924194
4098,0.001429908792488277,0.9985700845718384
4099,0.0011210190132260323,0.9988790154457092
4100,0.013072654604911804,0.986927330493927
4101,0.9953639507293701,0.004635995719581842
4102,0.999500036239624,0.0004999806988053024
4103,0.0011323775397613645,0.9988676309585571
4104,0.0010869058314710855,0.998913049697876
4105,0.9945040941238403,0.0054959822446107864
4106,0.013072654604911804,0.986927330493927
4107,0.011249242350459099,0.9887507557868958
4108,0.0011207375209778547,0.9988792538642883
4109,0.013072654604911804,0.986927330493927
4110,0.0011735869338735938,0.9988264441490173
4111,0.0011170438956469297,0.9988829493522644
4112,0.006315106060355902,0.9936848282814026
4113,0.9984234571456909,0.001576535403728485
4114,0.991958498954773,0.008041463792324066
4115,0.013072654604911804,0.986927330493927
4116,0.0010869373800233006,0.998913049697876
4117,0.9915310144424438,0.008469035848975182
4118,0.013072654604911804,0.986927330493927
4119,0.013072654604911804,0.986927330493927
4120,0.006577056832611561,0.9934229254722595
4121,0.0010705358581617475,0.9989294409751892
4122,0.0011556795798242092,0.9988442659378052
4123,0.0012057992862537503,0.9987941980361938
4124,0.0012408917536959052,0.9987591505050659
4125,0.0010772797977551818,0.9989226460456848
4126,0.0021080945152789354,0.9978919625282288
4127,0.013072654604911804,0.986927330493927
4128,0.0012543215416371822,0.9987456798553467
4129,0.0010691763600334525,0.9989308714866638
4130,0.0011759598273783922,0.9988240599632263
4131,0.001095166546292603,0.998904824256897
4132,0.001188634429126978,0.9988113641738892
4133,0.014380098320543766,0.9856199026107788
4134,0.0011346850078552961,0.9988653659820557
4135,0.0013317352859303355,0.9986683130264282
4136,0.999444305896759,0.0005556506221182644
4137,0.0013663475401699543,0.9986336827278137
4138,0.9995002746582031,0.0004996869247406721
4139,0.9974929094314575,0.0025070998817682266
4140,0.999503493309021,0.0004965378902852535
4141,0.001246744766831398,0.9987531900405884
4142,0.013072654604911804,0.986927330493927
4143,0.0010782367317005992,0.9989217519760132
4144,0.013072654604911804,0.986927330493927
4145,0.0010651361662894487,0.998934805393219
4146,0.0012231464497745037,0.9987768530845642
4147,0.013072654604911804,0.986927330493927
4148,0.9995073080062866,0.0004927233094349504
4149,0.0011137579567730427,0.9988862872123718
4150,0.013072654604911804,0.986927330493927
4151,0.9994149208068848,0.0005850445595569909
4152,0.0015534312697127461,0.9984466433525085
4153,0.9994779229164124,0.0005220872117206454
4154,0.0010840041795745492,0.9989160299301147
4155,0.013072654604911804,0.986927330493927
4156,0.013072654604911804,0.986927330493927
4157,0.0028060320764780045,0.9971939325332642
4158,0.001082852017134428,0.9989172220230103
4159,0.0010633546626195312,0.9989365935325623
4160,0.0010644069407135248,0.9989356398582458
4161,0.0010926135582849383,0.9989073276519775
4162,0.013072654604911804,0.986927330493927
4163,0.0010845486540347338,0.998915433883667
4164,0.0015307057183235884,0.9984692931175232
4165,0.0011839178623631597,0.9988161325454712
4166,0.0011719403555616736,0.998828113079071
4167,0.9995055198669434,0.0004944158717989922
4168,0.0012514133704826236,0.9987485408782959
4169,0.00115593324881047,0.9988440275192261
4170,0.0011483595008030534,0.9988516569137573
4171,0.9965895414352417,0.003410426201298833
4172,0.0011876915814355016,0.9988123178482056
4173,0.001345028169453144,0.9986549615859985
4174,0.0012600134359672666,0.998740017414093
4175,0.002447218168526888,0.9975528120994568
4176,0.001708761090412736,0.9982911944389343
4177,0.001343154115602374,0.9986568689346313
4178,0.0010997391073033214,0.998900294303894
4179,0.001097388449124992,0.9989025592803955
4180,0.0011629770742729306,0.9988370537757874
4181,0.00756668858230114,0.9924333095550537
4182,0.013072654604911804,0.986927330493927
4183,0.0010798394214361906,0.998920202255249
4184,0.004009242169559002,0.9959908127784729
4185,0.006958441808819771,0.9930415153503418
4186,0.0011004909174516797,0.9988994598388672
4187,0.9940659999847412,0.00593394273892045
4188,0.013072654604911804,0.986927330493927
4189,0.9987022876739502,0.0012976971920579672
4190,0.0011664057383313775,0.9988335967063904
4191,0.0012897151755169034,0.9987102746963501
4192,0.013072654604911804,0.986927330493927
4193,0.001260829740203917,0.9987391829490662
4194,0.9995065927505493,0.000493406958412379
4195,0.0012851119972765446,0.9987149238586426
4196,0.06980295479297638,0.9301970601081848
4197,0.001090570236556232,0.9989094734191895
4198,0.9994601607322693,0.0005398924113251269
4199,0.013072654604911804,0.986927330493927
4200,0.001219093450345099,0.9987809062004089
4201,0.0028729476034641266,0.997127115726471
4202,0.015543349087238312,0.9844565987586975
4203,0.001087102689780295,0.9989129304885864
4204,0.0010908548720180988,0.9989091157913208
4205,0.9991438388824463,0.0008561616414226592
4206,0.0011221343884244561,0.9988778233528137
4207,0.9995057582855225,0.0004942582454532385
4208,0.999506950378418,0.0004929974675178528
4209,0.0014976713573560119,0.9985023736953735
4210,0.0014839449431747198,0.9985160231590271
4211,0.9987261891365051,0.001273738918825984
4212,0.0020523895509541035,0.997947633266449
4213,0.001083886600099504,0.9989161491394043
4214,0.013072654604911804,0.986927330493927
4215,0.0011815761681646109,0.9988183379173279
4216,0.0011380234500393271,0.9988620281219482
4217,0.001157908234745264,0.998842179775238
4218,0.0016287225298583508,0.9983713030815125
4219,0.0011519537074491382,0.9988480806350708
4220,0.00165100849699229,0.9983489513397217
4221,0.0011069709435105324,0.9988930821418762
4222,0.013072654604911804,0.986927330493927
4223,0.0027211480773985386,0.9972788691520691
4224,0.001927429810166359,0.9980725049972534
4225,0.0010889138793572783,0.9989111423492432
4226,0.9964711666107178,0.003528912551701069
4227,0.001319240196608007,0.9986807703971863
4228,0.9995074272155762,0.000492538558319211
4229,0.0013721968280151486,0.998627781867981
4230,0.9994804263114929,0.0005196351557970047
4231,0.9873383045196533,0.012661729007959366
4232,0.9994990825653076,0.000500860798638314
4233,0.0018757337238639593,0.9981243014335632
4234,0.9995133876800537,0.0004866437811870128
4235,0.0012070006923750043,0.9987930059432983
4236,0.0017540146363899112,0.9982459545135498
4237,0.997840404510498,0.0021596159785985947
4238,0.001081688329577446,0.9989182949066162
4239,0.013072654604911804,0.986927330493927
4240,0.0010635321959853172,0.9989364743232727
4241,0.0011057636002078652,0.9988942742347717
4242,0.9994951486587524,0.0005047754966653883
4243,0.0012485624756664038,0.9987514019012451
4244,0.013072654604911804,0.986927330493927
4245,0.0012114529963582754,0.9987885355949402
4246,0.001514859963208437,0.9984851479530334
4247,0.9994869232177734,0.0005130710196681321
4248,0.0010958710918202996,0.9989041090011597
4249,0.0010700280545279384,0.9989299178123474
4250,0.001083101611584425,0.9989168643951416
4251,0.0011280516628175974,0.9988719820976257
4252,0.0014906247379258275,0.9985093474388123
4253,0.9995002746582031,0.0004996848292648792
4254,0.0015705148689448833,0.9984294772148132
4255,0.9872729182243347,0.012727080844342709
4256,0.013072654604911804,0.986927330493927
4257,0.0011248665396124125,0.998875081539154
4258,0.0010797714348882437,0.998920202255249
4259,0.999512791633606,0.00048715726006776094
4260,0.9995038509368896,0.0004961941740475595
4261,0.013072654604911804,0.986927330493927
4262,0.013072654604911804,0.986927330493927
4263,0.002364929998293519,0.9976351261138916
4264,0.013072654604911804,0.986927330493927
4265,0.0011526275193318725,0.9988473653793335
4266,0.0014526270097121596,0.998547375202179
4267,0.9955547451972961,0.00444523012265563
4268,0.06787282973527908,0.9321272373199463
4269,0.002729024738073349,0.9972710013389587
4270,0.00258349790237844,0.9974164962768555
4271,0.9989499449729919,0.0010501407086849213
4272,0.013072654604911804,0.986927330493927
4273,0.008746541105210781,0.9912534356117249
4274,0.0011176645057275891,0.9988823533058167
4275,0.013982822187244892,0.9860171675682068
4276,0.0010676165111362934,0.998932421207428
4277,0.0011796244652941823,0.9988203644752502
4278,0.9995054006576538,0.0004946003900840878
4279,0.0011008306173607707,0.9988991022109985
4280,0.0010889734840020537,0.9989110231399536
4281,0.005940060596913099,0.9940599203109741
4282,0.001506760367192328,0.9984931945800781
4283,0.013072654604911804,0.986927330493927
4284,0.0010818296577781439,0.9989181756973267
4285,0.9574111700057983,0.04258880391716957
4286,0.013076315633952618,0.9869237542152405
4287,0.0013042781502008438,0.9986957907676697
4288,0.9994763731956482,0.0005236276774667203
4289,0.9994035959243774,0.0005964567535556853
4290,0.0011530540650710464,0.9988468885421753
4291,0.0011343943187966943,0.9988656044006348
4292,0.0014722454361617565,0.9985277652740479
4293,0.0017543297726660967,0.9982457160949707
4294,0.001218737568706274,0.9987812638282776
4295,0.013072654604911804,0.986927330493927
4296,0.001066544558852911,0.9989334940910339
4297,0.001253696158528328,0.9987462759017944
4298,0.9995001554489136,0.0004997757496312261
4299,0.0019121569348499179,0.9980878233909607
4300,0.001967265037819743,0.9980327486991882
4301,0.0012921802699565887,0.9987077713012695
4302,0.0015971275279298425,0.9984028935432434
4303,0.9873672723770142,0.01263277418911457
4304,0.9995039701461792,0.0004959758371114731
4305,0.0010641494300216436,0.998935878276825
4306,0.013072654604911804,0.986927330493927
4307,0.0011219142470508814,0.9988780617713928
4308,0.0011075384682044387,0.9988924860954285
4309,0.9994827508926392,0.000517277920152992
4310,0.0010778849245980382,0.9989221096038818
4311,0.013072654604911804,0.986927330493927
4312,0.020895786583423615,0.9791042804718018
4313,0.9995023012161255,0.0004976686905138195
4314,0.013072654604911804,0.986927330493927
4315,0.00478472001850605,0.9952152967453003
4316,0.013072654604911804,0.986927330493927
4317,0.001116391853429377,0.9988836646080017
4318,0.9979175925254822,0.0020823937375098467
4319,0.013072654604911804,0.986927330493927
4320,0.9993342757225037,0.0006656870828010142
4321,0.007916162721812725,0.9920839071273804
4322,0.00109299982432276,0.9989069700241089
4323,0.0010688839247450233,0.9989311099052429
4324,0.005949252285063267,0.9940506815910339
4325,0.013072654604911804,0.986927330493927
4326,0.995055079460144,0.00494493218138814
4327,0.0010993382893502712,0.9989006519317627
4328,0.001184513559564948,0.9988155364990234
4329,0.0010634581558406353,0.9989365935325623
4330,0.0014530314365401864,0.9985468983650208
4331,0.0011722618946805596,0.9988277554512024
4332,0.01100541464984417,0.9889946579933167
4333,0.0013079578056931496,0.9986920952796936
4334,0.0010622871341183782,0.9989376664161682
4335,0.010688683949410915,0.9893112778663635
4336,0.0011403636308386922,0.9988596439361572
4337,0.0012828691396862268,0.998717188835144
4338,0.0011001519160345197,0.9988998174667358
4339,0.008139258250594139,0.9918608069419861
4340,0.013072654604911804,0.986927330493927
4341,0.0011764970840886235,0.9988234639167786
4342,0.9975715279579163,0.0024284531828016043
4343,0.9995129108428955,0.0004871475975960493
4344,0.998494029045105,0.001506021129898727
4345,0.013072654604911804,0.986927330493927
4346,0.010985998436808586,0.9890139698982239
4347,0.001290541491471231,0.9987094402313232
4348,0.0016116404440253973,0.998388409614563
4349,0.0010715052485466003,0.9989284873008728
4350,0.9994986057281494,0.0005014347261749208
4351,0.9948464632034302,0.005153551697731018
4352,0.0011021699756383896,0.9988977909088135
4353,0.001162301516160369,0.9988377690315247
4354,0.0010694045340642333,0.9989306330680847
4355,0.012987954542040825,0.9870119690895081
4356,0.003160415915772319,0.9968395233154297
4357,0.0011024761479347944,0.9988975524902344
4358,0.9960343241691589,0.003965673968195915
4359,0.9993360638618469,0.0006639042403548956
4360,0.0014766114763915539,0.9985234141349792
4361,0.01607177034020424,0.9839282035827637
4362,0.001083073322661221,0.9989169836044312
4363,0.013072654604911804,0.986927330493927
4364,0.0021634723525494337,0.9978365302085876
4365,0.9913042783737183,0.008695746771991253
4366,0.0012907842174172401,0.9987092018127441
4367,0.0011329790577292442,0.9988670349121094
4368,0.9973328113555908,0.0026672666426748037
4369,0.9992269277572632,0.0007731037912890315
4370,0.0012324731796979904,0.998767614364624
4371,0.013072654604911804,0.986927330493927
4372,0.0010664754081517458,0.9989334940910339
4373,0.9994483590126038,0.0005516853998415172
4374,0.0015915995463728905,0.9984083771705627
4375,0.0011409291764721274,0.9988590478897095
4376,0.0010847841622307897,0.9989151954650879
4377,0.0010900706984102726,0.9989099502563477
4378,0.0028212759643793106,0.9971786737442017
4379,0.0011926502920687199,0.9988073110580444
4380,0.0011431957827880979,0.998856782913208
4381,0.0011601714650169015,0.998839795589447
4382,0.013072654604911804,0.986927330493927
4383,0.001188213936984539,0.9988118410110474
4384,0.9994555115699768,0.0005444581620395184
4385,0.013072654604911804,0.986927330493927
4386,0.0010998044162988663,0.9989001750946045
4387,0.013072654604911804,0.986927330493927
4388,0.013072654604911804,0.986927330493927
4389,0.9995075464248657,0.000492504274006933
4390,0.0013707136968150735,0.9986293315887451
4391,0.001353588537313044,0.9986464381217957
4392,0.9937922358512878,0.006207804661244154
4393,0.0011226811911910772,0.9988773465156555
4394,0.001085720956325531,0.9989142417907715
4395,0.013072654604911804,0.986927330493927
4396,0.0011545473244041204,0.9988454580307007
4397,0.9994857311248779,0.0005142720765434206
4398,0.005789973773062229,0.9942100048065186
4399,0.00108336063567549,0.9989166259765625
4400,0.0012784291757270694,0.9987215399742126
4401,0.9937081336975098,0.006291827652603388
4402,0.013072654604911804,0.986927330493927
4403,0.0011537194950506091,0.9988462924957275
4404,0.001080106827430427,0.9989199638366699
4405,0.9939306974411011,0.0060693067498505116
4406,0.9891716837882996,0.010828296653926373
4407,0.9994944334030151,0.0005055927322246134
4408,0.004463711753487587,0.9955363273620605
4409,0.9991378784179688,0.0008621410233899951
4410,0.0010945310350507498,0.9989054203033447
4411,0.001124642789363861,0.9988753199577332
4412,0.9962867498397827,0.0037132296711206436
4413,0.0011477842926979065,0.9988522529602051
4414,0.013072654604911804,0.986927330493927
4415,0.9995098114013672,0.0004902355140075088
4416,0.9987215399742126,0.001278421957977116
4417,0.0011444439878687263,0.9988555908203125
4418,0.9970268607139587,0.0029731516260653734
4419,0.0010766498744487762,0.9989233613014221
4420,0.0010634823702275753,0.9989364743232727
4421,0.0016115315956994891,0.9983885288238525
4422,0.9671092629432678,0.03289075568318367
4423,0.001126621151342988,0.9988734126091003
4424,0.9994961023330688,0.0005038570961914957
4425,0.0013276657555252314,0.998672366142273
4426,0.0010733880335465074,0.99892657995224
4427,0.013072654604911804,0.986927330493927
4428,0.0013620774261653423,0.998637855052948
4429,0.013072654604911804,0.986927330493927
4430,0.0011155568063259125,0.9988844990730286
4431,0.0011549104237928987,0.998845100402832
4432,0.9967160224914551,0.0032840019557625055
4433,0.0010943635134026408,0.9989056587219238
4434,0.9995144605636597,0.0004855942097492516
4435,0.9988729357719421,0.00112699787132442
4436,0.0011932331835851073,0.9988067150115967
4437,0.013048019260168076,0.9869519472122192
4438,0.9994871616363525,0.0005127947661094368
4439,0.0011883118422701955,0.9988117218017578
4440,0.013072654604911804,0.986927330493927
4441,0.013072654604911804,0.986927330493927
4442,0.001228278735652566,0.9987717270851135
4443,0.0010856682201847434,0.998914361000061
4444,0.0013305903412401676,0.9986693859100342
4445,0.001135210390202701,0.9988647699356079
4446,0.0010627351002767682,0.9989373087882996
4447,0.0011331879068166018,0.9988667964935303
4448,0.0011255774879828095,0.9988743662834167
4449,0.0034414432011544704,0.9965584874153137
4450,0.001775513170287013,0.9982244372367859
4451,0.0018301368691027164,0.9981698989868164
4452,0.013072654604911804,0.986927330493927
4453,0.0014668592484667897,0.9985331296920776
4454,0.9995002746582031,0.0004997543874196708
4455,0.00360311521217227,0.9963969588279724
4456,0.0014481551479548216,0.9985517859458923
4457,0.0010680253617465496,0.9989319443702698
4458,0.013072654604911804,0.986927330493927
4459,0.004129835870116949,0.9958701729774475
4460,0.0036857896484434605,0.9963142275810242
4461,0.9995092153549194,0.0004907989641651511
4462,0.11534291505813599,0.884657084941864
4463,0.0011128654005005956,0.9988871216773987
4464,0.0011665007332339883,0.9988334774971008
4465,0.04764219745993614,0.9523577690124512
4466,0.013072654604911804,0.986927330493927
4467,0.001260716817341745,0.9987393021583557
4468,0.0010788707295432687,0.9989211559295654
4469,0.0012850997736677527,0.9987149238586426
4470,0.9995005130767822,0.0004994281334802508
4471,0.9838351011276245,0.016164910048246384
4472,0.0013081446522846818,0.9986918568611145
4473,0.013072654604911804,0.986927330493927
4474,0.0010899886256083846,0.9989100694656372
4475,0.9995089769363403,0.000491064740344882
4476,0.0043474650010466576,0.9956525564193726
4477,0.0013137332862243056,0.9986862540245056
4478,0.00110246567055583,0.9988975524902344
4479,0.9994485974311829,0.0005513399955816567
4480,0.0010938027407974005,0.998906135559082
4481,0.0011006034910678864,0.9988993406295776
4482,0.013072654604911804,0.986927330493927
4483,0.9995118379592896,0.00048817117931321263
4484,0.001096235471777618,0.998903751373291
4485,0.9995102882385254,0.0004896927857771516
4486,0.013072654604911804,0.986927330493927
4487,0.0012027949560433626,0.9987971782684326
4488,0.013072654604911804,0.986927330493927
4489,0.0018162904307246208,0.9981836676597595
4490,0.9994996786117554,0.0005002965335734189
4491,0.0012942496687173843,0.9987057447433472
4492,0.9993413090705872,0.0006586802192032337
4493,0.9994739890098572,0.0005259857862256467
4494,0.013072654604911804,0.986927330493927
4495,0.9995094537734985,0.0004905042005702853
4496,0.001064781565219164,0.9989351630210876
4497,0.005328926257789135,0.9946710467338562
4498,0.0011103489669039845,0.9988896250724792
4499,0.0011892392067238688,0.9988107681274414
4500,0.0010884610237553716,0.9989114999771118
4501,0.9995013475418091,0.0004985948326066136
4502,0.0011443844996392727,0.9988555908203125
4503,0.013072654604911804,0.986927330493927
4504,0.013072654604911804,0.986927330493927
4505,0.006961750332266092,0.9930382370948792
4506,0.013072654604911804,0.986927330493927
4507,0.9995038509368896,0.0004960969090461731
4508,0.9990719556808472,0.0009279788355343044
4509,0.0012623084476217628,0.9987377524375916
4510,0.013072654604911804,0.986927330493927
4511,0.99951171875,0.000488266465254128
4512,0.0010762853780761361,0.9989237189292908
4513,0.9995050430297852,0.0004949911963194609
4514,0.013072654604911804,0.986927330493927
4515,0.0011788960546255112,0.9988210797309875
4516,0.9995089769363403,0.0004909982089884579
4517,0.0013120059156790376,0.9986880421638489
4518,0.0012633735314011574,0.9987366795539856
4519,0.00316963205114007,0.996830403804779
4520,0.0010866150259971619,0.9989134073257446
4521,0.0011687484802678227,0.9988312125205994
4522,0.0010899003827944398,0.9989100694656372
4523,0.0012785479193553329,0.9987214207649231
4524,0.0014031026512384415,0.9985968470573425
4525,0.013072654604911804,0.986927330493927
4526,0.0011367833940312266,0.9988632202148438
4527,0.0011469214223325253,0.9988530874252319
4528,0.9949268102645874,0.005073196720331907
4529,0.996545135974884,0.0034548528492450714
4530,0.0012073405086994171,0.9987926483154297
4531,0.013072654604911804,0.986927330493927
4532,0.9968189001083374,0.003181127132847905
4533,0.0024583530612289906,0.9975416660308838
4534,0.9983772039413452,0.0016227783635258675
4535,0.9993680119514465,0.000632053823210299
4536,0.0011329439003020525,0.9988670349121094
4537,0.013072654604911804,0.986927330493927
4538,0.013072654604911804,0.986927330493927
4539,0.0011214097030460835,0.998878538608551
4540,0.9991249442100525,0.0008750619017519057
4541,0.9244407415390015,0.07555930316448212
4542,0.007886601611971855,0.9921133518218994
4543,0.9968584775924683,0.0031414900440722704
4544,0.001137854764238,0.9988621473312378
4545,0.013072654604911804,0.986927330493927
4546,0.0010694504017010331,0.9989305138587952
4547,0.0013625401770696044,0.9986374974250793
4548,0.9977149963378906,0.002284974092617631
4549,0.013072654604911804,0.986927330493927
4550,0.9971862435340881,0.0028137334156781435
4551,0.0012405324960127473,0.9987595081329346
4552,0.007095507346093655,0.9929044842720032
4553,0.001094988314434886,0.9989050626754761
4554,0.9916399717330933,0.008359963074326515
4555,0.005713399965316057,0.9942865967750549
4556,0.0011388116981834173,0.9988611936569214
4557,0.0011503394925966859,0.998849630355835
4558,0.8899608254432678,0.11003916710615158
4559,0.001133812009356916,0.9988662004470825
4560,0.0011618365533649921,0.9988381266593933
4561,0.013072654604911804,0.986927330493927
4562,0.0015861841384321451,0.9984138011932373
4563,0.00123224884737283,0.9987677335739136
4564,0.0011262916959822178,0.9988736510276794
4565,0.001331391860730946,0.9986686706542969
4566,0.9995107650756836,0.0004892126889899373
4567,0.001106519135646522,0.9988935589790344
4568,0.0013365409104153514,0.9986634254455566
4569,0.0011415607295930386,0.9988584518432617
4570,0.9931098222732544,0.006890193093568087
4571,0.0011300659971311688,0.9988699555397034
4572,0.0012336040381342173,0.9987664222717285
4573,0.9994122982025146,0.0005877071525901556
4574,0.0010731344809755683,0.9989268183708191
4575,0.013072654604911804,0.986927330493927
4576,0.0018614730797708035,0.9981385469436646
4577,0.0011432899627834558,0.9988566637039185
4578,0.9995020627975464,0.0004979854566045105
4579,0.0011264457134529948,0.9988735318183899
4580,0.0011959237745031714,0.9988040924072266
4581,0.0015582963824272156,0.998441755771637
4582,0.001495329779572785,0.998504638671875
4583,0.0011039143428206444,0.9988960027694702
4584,0.0013309168862178922,0.9986691474914551
4585,0.013072654604911804,0.986927330493927
4586,0.0012239692732691765,0.9987760186195374
4587,0.0011313845170661807,0.9988686442375183
4588,0.9967491626739502,0.0032508361618965864
4589,0.001232377951964736,0.998767614364624
4590,0.9991783499717712,0.0008216097485274076
4591,0.001204678788781166,0.9987952709197998
4592,0.9995040893554688,0.0004958445206284523
4593,0.9994731545448303,0.0005268201348371804
4594,0.013072654604911804,0.986927330493927
4595,0.9960026144981384,0.0039974236860871315
4596,0.9995017051696777,0.0004983044927939773
4597,0.0011322961654514074,0.9988677501678467
4598,0.9994617104530334,0.0005383107927627861
4599,0.9991148114204407,0.0008851821767166257
4600,0.004586033523082733,0.9954138994216919
4601,0.0011601952137425542,0.998839795589447
4602,0.001097900210879743,0.9989020824432373
4603,0.0011571081122383475,0.9988428354263306
4604,0.0015393104404211044,0.9984606504440308
4605,0.9994522929191589,0.0005477003287523985
4606,0.001131190569140017,0.9988687634468079
4607,0.9995081424713135,0.0004918038612231612
4608,0.0010852018604055047,0.9989148378372192
4609,0.013072654604911804,0.986927330493927
4610,0.0011194156249985099,0.9988805651664734
4611,0.9995006322860718,0.0004993048496544361
4612,0.0010950352298095822,0.9989049434661865
4613,0.0017101046396419406,0.9982898831367493
4614,0.0017308498499915004,0.9982690811157227
4615,0.013072654604911804,0.986927330493927
4616,0.0010743578895926476,0.9989256262779236
4617,0.9995095729827881,0.0004903775407001376
4618,0.0013321666046977043,0.99866783618927
4619,0.0011386588448658586,0.9988613128662109
4620,0.0012442002771422267,0.9987558126449585
4621,0.0011436837958171964,0.9988563060760498
4622,0.9995073080062866,0.0004927076515741646
4623,0.0010619638487696648,0.9989380240440369
4624,0.010538171976804733,0.9894618391990662
4625,0.0011570515343919396,0.9988429546356201
4626,0.001116063678637147,0.9988839030265808
4627,0.003155576065182686,0.9968444108963013
4628,0.001083061913959682,0.9989169836044312
4629,0.005456187296658754,0.9945437908172607
4630,0.0018660164205357432,0.9981339573860168
4631,0.9994503855705261,0.0005495509249158204
4632,0.0010781659511849284,0.9989218711853027
4633,0.9994823932647705,0.0005175315891392529
4634,0.9354170560836792,0.06458289921283722
4635,0.0011156327091157436,0.998884379863739
4636,0.004515113774687052,0.9954849481582642
4637,0.013072654604911804,0.986927330493927
4638,0.0010803377954289317,0.9989197254180908
4639,0.9963816404342651,0.0036183628253638744
4640,0.013072654604911804,0.986927330493927
4641,0.0010903478832915425,0.9989097118377686
4642,0.0015970986569300294,0.9984028935432434
4643,0.013072654604911804,0.986927330493927
4644,0.013072654604911804,0.986927330493927
4645,0.9976085424423218,0.0023914671037346125
4646,0.013072654604911804,0.986927330493927
4647,0.002254239749163389,0.99774569272995
4648,0.0010923206573352218,0.9989076852798462
4649,0.001070082071237266,0.9989299178123474
4650,0.0010923824738711119,0.9989075660705566
4651,0.013072654604911804,0.986927330493927
4652,0.9925716519355774,0.007428422104567289
4653,0.001107949996367097,0.9988921284675598
4654,0.9995014667510986,0.0004985106643289328
4655,0.013072654604911804,0.986927330493927
4656,0.006271773483604193,0.9937281608581543
4657,0.0010941176442429423,0.9989058971405029
4658,0.013072654604911804,0.986927330493927
4659,0.0011146542383357882,0.9988853335380554
4660,0.0010972656309604645,0.9989026784896851
4661,0.013072654604911804,0.986927330493927
4662,0.9992144107818604,0.000785559241194278
4663,0.001330281374976039,0.9986697435379028
4664,0.9995107650756836,0.0004891805001534522
4665,0.9994210004806519,0.0005789808928966522
4666,0.013072654604911804,0.986927330493927
4667,0.0010880827903747559,0.99891197681427
4668,0.999506950378418,0.0004930681898258626
4669,0.001199657446704805,0.9988002777099609
4670,0.0012938984436914325,0.9987061023712158
4671,0.002024424495175481,0.9979755282402039
4672,0.0052688634023070335,0.994731068611145
4673,0.013072654604911804,0.986927330493927
4674,0.16449715197086334,0.8355028033256531
4675,0.0011244295164942741,0.9988755583763123
4676,0.0011491149198263884,0.9988508224487305
4677,0.9995100498199463,0.0004899687482975423
4678,0.9995135068893433,0.0004864849033765495
4679,0.002598911290988326,0.9974011182785034
4680,0.0010958469938486814,0.9989041090011597
4681,0.9990692734718323,0.0009307105792686343
4682,0.013072654604911804,0.986927330493927
4683,0.0010937986662611365,0.9989062547683716
4684,0.9814015030860901,0.018598506227135658
4685,0.013072654604911804,0.986927330493927
4686,0.0013777954736724496,0.9986221790313721
4687,0.013072654604911804,0.986927330493927
4688,0.001128959353081882,0.9988710284233093
4689,0.0011917374795302749,0.9988082647323608
4690,0.9769935011863708,0.023006493225693703
4691,0.002598291728645563,0.9974017143249512
4692,0.00106020737439394,0.9989398121833801
4693,0.9993491768836975,0.0006507854559458792
4694,0.013072654604911804,0.986927330493927
4695,0.0011406423291191459,0.9988594055175781
4696,0.0011310193222016096,0.998869001865387
4697,0.0011826538247987628,0.9988172650337219
4698,0.9985306262969971,0.0014693575212731957
4699,0.0011379842180758715,0.9988620281219482
4700,0.0010785609483718872,0.9989215135574341
4701,0.0010939862113445997,0.9989060163497925
4702,0.0014114923542365432,0.998588502407074
4703,0.9995050430297852,0.0004949956783093512
4704,0.001104371389374137,0.9988956451416016
4705,0.0012752515031024814,0.9987247586250305
4706,0.0012152137933298945,0.9987848401069641
4707,0.0011145874159410596,0.998885452747345
4708,0.0013022709172219038,0.9986977577209473
4709,0.0010821954347193241,0.998917818069458
4710,0.0011028636945411563,0.9988970756530762
4711,0.0011082676937803626,0.9988917708396912
4712,0.0013320549624040723,0.9986679553985596
4713,0.9977395534515381,0.002260411623865366
4714,0.0012184770312160254,0.9987815022468567
4715,0.9995080232620239,0.000491970800794661
4716,0.00113704486284405,0.9988629817962646
4717,0.013072654604911804,0.986927330493927
4718,0.9960183501243591,0.003981621004641056
4719,0.0012449371861293912,0.9987550973892212
4720,0.9906386137008667,0.009361358359456062
4721,0.9994664788246155,0.000533484504558146
4722,0.013072654604911804,0.986927330493927
4723,0.0011378206545487046,0.9988621473312378
4724,0.0011414079926908016,0.9988585710525513
4725,0.9986727237701416,0.0013272959040477872
4726,0.8889545202255249,0.1110454797744751
4727,0.9993307590484619,0.0006692292517982423
4728,0.001302447635680437,0.9986975193023682
4729,0.0010860890615731478,0.9989138841629028
4730,0.013072654604911804,0.986927330493927
4731,0.013072654604911804,0.986927330493927
4732,0.9985949397087097,0.0014050202444195747
4733,0.9857016801834106,0.01429838314652443
4734,0.0010739241261035204,0.9989261031150818
