,negative,neutral,positive
84452,0.021359944716095924,0.9130340218544006,0.06560606509447098
84453,0.0002706506347749382,0.005908259190618992,0.9938210844993591
84454,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84455,0.00021121109602972865,0.9438300728797913,0.05595877394080162
84456,0.00018428497423883528,0.15828651189804077,0.8415291905403137
84457,0.00017748057143762708,0.007246081717312336,0.9925764203071594
84458,0.00020972620404791087,0.9960004687309265,0.003789769485592842
84459,0.0006470680818893015,0.9991568326950073,0.00019607474678196013
84460,0.0006239883368834853,0.0014267300721257925,0.9979493021965027
84461,0.0046117776073515415,0.9949434399604797,0.0004447826649993658
84462,0.0005021723918616772,0.9992250204086304,0.0002727456158027053
84463,0.9986760020256042,0.0010474706068634987,0.0002765841782093048
84464,0.001789643196389079,0.9976456761360168,0.0005647095385938883
84465,0.00017155469686258584,0.11207934468984604,0.8877491354942322
84466,0.0002120065619237721,0.09824174642562866,0.9015461802482605
84467,0.00047224387526512146,0.9991756081581116,0.0003520555910654366
84468,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84469,0.00020293908892199397,0.9969745874404907,0.002822463633492589
84470,0.0004185347643215209,0.9981527924537659,0.0014286722289398313
84471,0.05575300380587578,0.9419214129447937,0.0023254987318068743
84472,0.000517868553288281,0.001381859416142106,0.9981003403663635
84473,0.0006138774333521724,0.0012773998314514756,0.9981087446212769
84474,0.05508720129728317,0.9383504390716553,0.006562340073287487
84475,0.00024769565789029,0.9991028308868408,0.0006495218258351088
84476,0.0005717079620808363,0.9154589176177979,0.08396937698125839
84477,0.00032979773823171854,0.009580355137586594,0.9900898933410645
84478,0.0002597822167444974,0.9990257024765015,0.0007146065472625196
84479,0.0002767398545984179,0.997499406337738,0.002223836723715067
84480,0.0007330618100240827,0.9958224296569824,0.0034445682540535927
84481,0.9965871572494507,0.003180707572028041,0.00023216842964757234
84482,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84483,0.0003203159139957279,0.9905953407287598,0.009084276854991913
84484,0.9985197186470032,0.0012640546774491668,0.00021626167290378362
84485,0.00020448901341296732,0.06973987072706223,0.9300556182861328
84486,0.00043413645471446216,0.7695334553718567,0.23003242909908295
84487,0.0004016009042970836,0.998507559299469,0.0010908178519457579
84488,0.9592719674110413,0.04047960415482521,0.00024840980768203735
84489,0.00045770136057399213,0.0016998937353491783,0.9978424310684204
84490,0.0001550101296743378,0.999121367931366,0.0007236409583128989
84491,0.0003931626561097801,0.17945638298988342,0.8201504349708557
84492,0.00014850708248559386,0.9987797141075134,0.001071773818694055
84493,0.00542018748819828,0.9898888468742371,0.004691037815064192
84494,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84495,0.5453932881355286,0.4523603022098541,0.0022464583162218332
84496,0.0002232377592008561,0.998881995677948,0.0008947061141952872
84497,0.9982971549034119,0.001373261446133256,0.0003295993956271559
84498,0.0002852358447853476,0.0031144306994974613,0.996600329875946
84499,0.00022179543157108128,0.9993177652359009,0.00046048269723542035
84500,0.008131141774356365,0.8216572403907776,0.1702115684747696
84501,0.006573633756488562,0.9894863367080688,0.003940020687878132
84502,0.00039951669168658555,0.9932047128677368,0.006395809352397919
84503,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84504,0.9865627884864807,0.013202643021941185,0.00023458016221411526
84505,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84506,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84507,0.998930037021637,0.0008192596724256873,0.00025066101807169616
84508,0.00019128579879179597,0.012825860641896725,0.9869828224182129
84509,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84510,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84511,0.9978774785995483,0.0018958059372380376,0.00022674218052998185
84512,0.00033387934672646224,0.002963070757687092,0.9967030882835388
84513,0.0025234329514205456,0.6418861746788025,0.3555904030799866
84514,0.0002756298636086285,0.003185418201610446,0.9965389966964722
84515,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84516,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84517,0.00015451600484084338,0.9762728810310364,0.023572582751512527
84518,0.000675409275572747,0.0011419253423810005,0.9981826543807983
84519,0.0002940565755125135,0.9326078295707703,0.06709807366132736
84520,0.0013480042107403278,0.9980741739273071,0.0005777123151347041
84521,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84522,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84523,0.00024931010557338595,0.9862170219421387,0.013533598743379116
84524,0.00034702999982982874,0.9988681077957153,0.0007849436951801181
84525,0.0004558227665256709,0.9946666955947876,0.004877477418631315
84526,0.0002036529767792672,0.01264979224652052,0.9871466159820557
84527,0.00017528558964841068,0.99830162525177,0.001523054321296513
84528,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84529,0.0004316995618864894,0.0017286947695538402,0.9978395700454712
84530,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84531,0.00014714871940668672,0.9989880919456482,0.0008646765490993857
84532,0.00024847639724612236,0.16373029351234436,0.8360211849212646
84533,0.00024905827012844384,0.9991242289543152,0.000626699416898191
84534,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84535,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84536,0.0005472004413604736,0.9976919889450073,0.0017608352936804295
84537,0.0002444631536491215,0.9992604851722717,0.0004950360162183642
84538,0.3134235143661499,0.685787558555603,0.0007888732943683863
84539,0.0004208764585200697,0.7598704695701599,0.23970872163772583
84540,0.002699775854125619,0.9970575571060181,0.00024266407126560807
84541,0.00022032379638403654,0.006805622484534979,0.992974042892456
84542,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84543,0.00014972333156038076,0.013899008743464947,0.9859511852264404
84544,0.0003633940650615841,0.003062227973714471,0.9965744018554688
84545,0.0009982381016016006,0.001097239088267088,0.9979045391082764
84546,0.0006172397406771779,0.7359325289726257,0.2634502053260803
84547,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84548,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84549,0.0008082069689407945,0.0012478348799049854,0.9979439377784729
84550,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84551,0.0004755371483042836,0.0016171771567314863,0.997907280921936
84552,0.00027702219085767865,0.9994632601737976,0.0002597842540126294
84553,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84554,0.0003081927716266364,0.9994055032730103,0.00028623247635550797
84555,0.012598231434822083,0.9859105348587036,0.0014912664191797376
84556,0.0002642624021973461,0.9995092153549194,0.0002265181246912107
84557,0.0001954165200004354,0.9985213875770569,0.0012831218773499131
84558,0.0001521935046184808,0.9974870681762695,0.002360747428610921
84559,0.0002257436135550961,0.05959406495094299,0.9401801824569702
84560,0.0010628028539940715,0.9962205290794373,0.0027166977524757385
84561,0.9656484127044678,0.03406282141804695,0.00028880086028948426
84562,0.00020600769494194537,0.9988442659378052,0.0009497433784417808
84563,0.9987457990646362,0.0010146396234631538,0.00023951465846039355
84564,0.00023645440523978323,0.9993232488632202,0.0004403312341310084
84565,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84566,0.9989651441574097,0.0007862734491936862,0.00024851542548276484
84567,0.00025402859319001436,0.9994041919708252,0.00034175266046077013
84568,0.0004498356720432639,0.0015863515436649323,0.9979637861251831
84569,0.9459381699562073,0.05377502739429474,0.00028676819056272507
84570,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84571,0.9984748959541321,0.0012165282387286425,0.00030849745962768793
84572,0.9982936978340149,0.0012914692051708698,0.00041489428258500993
84573,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84574,0.0020180302672088146,0.9961168766021729,0.0018651033751666546
84575,0.001141215325333178,0.9965193271636963,0.0023394329473376274
84576,0.00030491864890791476,0.002185652032494545,0.9975093603134155
84577,0.8311850428581238,0.16669316589832306,0.002121821977198124
84578,0.00043944036588072777,0.9807336330413818,0.018826918676495552
84579,0.9985367059707642,0.0012161510530859232,0.00024711518199183047
84580,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84581,0.9987014532089233,0.0010312356753274798,0.0002672207192517817
84582,0.00046045088674873114,0.0015883366577327251,0.9979512095451355
84583,0.0007575829513370991,0.9207552671432495,0.07848718017339706
84584,0.9942471981048584,0.005524424370378256,0.00022834415722172707
84585,0.009576378390192986,0.9900797605514526,0.0003438833518885076
84586,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84587,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84588,0.997794508934021,0.0019799494184553623,0.0002255350846098736
84589,0.0003044953045900911,0.5163952708244324,0.48330026865005493
84590,0.0005268756067380309,0.970893144607544,0.02858002856373787
84591,0.0002254774735774845,0.9812316298484802,0.018542872741818428
84592,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84593,0.0002268312673550099,0.9459162950515747,0.05385681614279747
84594,0.00027554668486118317,0.0038007604889571667,0.9959237575531006
84595,0.9982542395591736,0.0015377451200038195,0.00020804609812330455
84596,0.24570541083812714,0.753665030002594,0.0006296670762822032
84597,0.00027938332641497254,0.9989842772483826,0.0007363332551904023
84598,0.00038146384758874774,0.9993896484375,0.0002288803952978924
84599,0.0005144253955222666,0.9630839824676514,0.036401547491550446
84600,0.00024564232444390655,0.008941560052335262,0.9908128380775452
84601,0.00028080851188860834,0.0020683547481894493,0.9976508021354675
84602,0.0003003136662300676,0.9614672064781189,0.03823249787092209
84603,0.0002038907987298444,0.07837122678756714,0.9214248657226562
84604,0.00016023815260268748,0.07837408035993576,0.9214656949043274
84605,0.00014529867621604353,0.9987881779670715,0.0010665571317076683
84606,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84607,0.00021120651217643172,0.6888666749000549,0.3109220564365387
84608,0.9980179071426392,0.0017341130878776312,0.0002478920214343816
84609,0.9985699653625488,0.0012120995670557022,0.00021791685139760375
84610,0.8300480842590332,0.16921217739582062,0.0007397763547487557
84611,0.9986652135848999,0.0010849974351003766,0.00024980359012261033
84612,0.9988179802894592,0.0009556065779179335,0.0002263906062580645
84613,0.00041392611456103623,0.9992068409919739,0.0003792157513089478
84614,0.002487895078957081,0.9960434436798096,0.0014686540234833956
84615,0.004746812395751476,0.9949541687965393,0.0002990379580296576
84616,0.0002333203738089651,0.9985249638557434,0.0012417590478435159
84617,0.9987494945526123,0.0009523886837996542,0.00029818344046361744
84618,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84619,0.00032517683575861156,0.9989456534385681,0.0007291638758033514
84620,0.00017824271344579756,0.01235407404601574,0.9874676465988159
84621,0.00032557224039919674,0.7051094174385071,0.29456502199172974
84622,0.00026945286663249135,0.998285710811615,0.001444794237613678
84623,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84624,0.00027140972088091075,0.9989463686943054,0.0007822307525202632
84625,0.000535805185791105,0.9876888394355774,0.011775381863117218
84626,0.002988986438140273,0.9965930581092834,0.0004179498937446624
84627,0.000554184487555176,0.7972453236579895,0.2022005170583725
84628,0.99853515625,0.00126166723202914,0.00020322456839494407
84629,0.00023739997413940728,0.1178664118051529,0.8818961977958679
84630,0.0006773842615075409,0.8998188376426697,0.09950381517410278
84631,0.00033930627978406847,0.99924635887146,0.0004143708210904151
84632,0.9946199655532837,0.00503836665302515,0.00034163190866820514
84633,0.003385683288797736,0.017893748357892036,0.9787205457687378
84634,0.00017758244939614087,0.009575990960001945,0.9902464151382446
84635,0.0002605616464279592,0.998461127281189,0.0012782835401594639
84636,0.00038942249375395477,0.9993333220481873,0.00027719864738173783
84637,0.998068630695343,0.0017544243019074202,0.00017691920220386237
84638,0.0002344194072065875,0.999452531337738,0.00031299935653805733
84639,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84640,0.0002037093654507771,0.005913134198635817,0.9938831329345703
84641,0.05940314009785652,0.9389437437057495,0.0016531319124624133
84642,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84643,0.0002978018019348383,0.005095772445201874,0.9946064352989197
84644,0.9979633092880249,0.001640286878682673,0.0003963633207604289
84645,0.00035371622652746737,0.7589719295501709,0.24067437648773193
84646,0.9985706806182861,0.001169893192127347,0.00025940401246771216
84647,0.0002335069002583623,0.0064201015047729015,0.9933464527130127
84648,0.00018192196148447692,0.9977501034736633,0.002067956142127514
84649,0.00036404456477612257,0.9889262914657593,0.010709640569984913
84650,0.0329350009560585,0.9666712880134583,0.00039370713056996465
84651,0.00018345587886869907,0.007836678996682167,0.9919798374176025
84652,0.0006446389015763998,0.9892266988754272,0.010128526017069817
84653,0.00031219181255437434,0.09417823702096939,0.9055095911026001
84654,0.0003132733691018075,0.0034852628596127033,0.9962014555931091
84655,0.9419445991516113,0.057103231549263,0.0009522419422864914
84656,0.00016617856454104185,0.9979586601257324,0.0018750835442915559
84657,0.9986275434494019,0.0011540004052221775,0.00021843190188519657
84658,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84659,0.0002640614693518728,0.003273838898167014,0.9964621663093567
84660,0.00021655730961356312,0.999180257320404,0.0006031519151292741
84661,0.0002373072929913178,0.007254715543240309,0.9925079941749573
84662,0.9985755681991577,0.0011795361060649157,0.00024484231835231185
84663,0.0004460615455172956,0.9985194802284241,0.0010344791226089
84664,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84665,0.0009944528574123979,0.9982712268829346,0.0007342066382989287
84666,0.0001874190493253991,0.0053113605827093124,0.9945012331008911
84667,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84668,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84669,0.000256466242717579,0.003259032964706421,0.9964845180511475
84670,0.00022944678494241089,0.9992282390594482,0.0005423383554443717
84671,0.0002446688013151288,0.06652050465345383,0.9332348108291626
84672,0.00020102581765968353,0.9981593489646912,0.001639719121158123
84673,0.9977474808692932,0.0018928665667772293,0.00035962555557489395
84674,0.00034776231041178107,0.9986261129379272,0.001026142155751586
84675,0.0002945766318589449,0.07419384270906448,0.9255115389823914
84676,0.9986557960510254,0.0009894841350615025,0.00035467903944663703
84677,0.0006065667839720845,0.4614031910896301,0.5379902124404907
84678,0.4120578467845917,0.5847129821777344,0.0032292285468429327
84679,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84680,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84681,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84682,0.0001877580798463896,0.14322499930858612,0.8565871715545654
84683,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84684,0.00021741006639786065,0.00363267888315022,0.9961498975753784
84685,0.18377676606178284,0.8151587843894958,0.0010644471039995551
84686,0.0004185347643215209,0.9981527924537659,0.0014286722289398313
84687,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84688,0.00018683623056858778,0.042792629450559616,0.9570204615592957
84689,0.002941171173006296,0.9946381449699402,0.0024207145906984806
84690,0.00039005951839499176,0.006553885526955128,0.9930561184883118
84691,0.9984386563301086,0.0013627087464556098,0.00019860127940773964
84692,0.0003558859752956778,0.9923515915870667,0.0072926124557852745
84693,0.9988540410995483,0.0009204853558912873,0.00022553937742486596
84694,0.0005416646599769592,0.021970955654978752,0.9774873852729797
84695,0.00020529006724245846,0.9924700260162354,0.007324689999222755
84696,0.0003112890408374369,0.0022380719892680645,0.9974506497383118
84697,0.00032633330556564033,0.004293553531169891,0.995380163192749
84698,0.9635820388793945,0.03587622940540314,0.0005416817730292678
84699,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84700,0.00019639331731013954,0.999504804611206,0.00029886545962654054
84701,0.14438696205615997,0.8552117943763733,0.0004012643184978515
84702,0.000416716153267771,0.998465895652771,0.0011173710227012634
84703,0.0001877499744296074,0.06401947885751724,0.9357927441596985
84704,0.000222602830035612,0.7626737356185913,0.237103670835495
84705,0.0010410845279693604,0.9985014200210571,0.0004575083148665726
84706,0.00017334862786810845,0.9679603576660156,0.031866345554590225
84707,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84708,0.00013463830691762269,0.01644948497414589,0.9834158420562744
84709,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84710,0.00019219066598452628,0.16151297092437744,0.8382948040962219
84711,0.000176928035216406,0.9978006482124329,0.0020225069019943476
84712,0.0001941092050401494,0.008530021645128727,0.9912759065628052
84713,0.0004507979319896549,0.009845229797065258,0.9897039532661438
84714,0.7395967841148376,0.2593042552471161,0.0010990037117153406
84715,0.001935965963639319,0.9977747797966003,0.00028930080588907003
84716,0.00018197731697000563,0.9985867738723755,0.0012312403414398432
84717,0.9804636836051941,0.019281979650259018,0.0002543065929785371
84718,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84719,0.00013239230611361563,0.02076634019613266,0.979101300239563
84720,0.00018886802718043327,0.9636396169662476,0.03617158532142639
84721,0.00020804000087082386,0.00769592821598053,0.992095947265625
84722,0.15953321754932404,0.8390456438064575,0.0014210997615009546
84723,0.0006042088498361409,0.9143991470336914,0.08499670028686523
84724,0.00024064186436589807,0.9448175430297852,0.05494171380996704
84725,0.9844638705253601,0.015272852033376694,0.0002632444666232914
84726,0.00014555195230059326,0.017059946432709694,0.982794463634491
84727,0.0012478792341426015,0.8028255701065063,0.19592657685279846
84728,0.0010617614025250077,0.9984999895095825,0.0004382121842354536
84729,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84730,0.9985578656196594,0.001225725980475545,0.00021645751257892698
84731,0.0014494681963697076,0.9972472786903381,0.001303117605857551
84732,0.00025549414567649364,0.9524058699607849,0.04733871668577194
84733,0.0002631634415592998,0.00751277431845665,0.9922240972518921
84734,0.0002704643411561847,0.9817642569541931,0.017965322360396385
84735,0.00033472650102339685,0.9935744404792786,0.006090784911066294
84736,0.9985104203224182,0.001243958598934114,0.00024550859234295785
84737,0.0001873045548563823,0.9985034465789795,0.0013091831933706999
84738,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84739,0.9983978867530823,0.0014104654546827078,0.00019156726193614304
84740,0.990776002407074,0.008810042403638363,0.00041391566628590226
84741,0.0005277919117361307,0.00198354315944016,0.9974886178970337
84742,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84743,0.995637834072113,0.004123208113014698,0.00023891578894108534
84744,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84745,0.0010877385502681136,0.9598476886749268,0.03906466066837311
84746,0.00033890531631186604,0.929287314414978,0.07037383317947388
84747,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84748,0.001141215325333178,0.9965193271636963,0.0023394329473376274
84749,0.9988743662834167,0.0007379604503512383,0.0003877443086821586
84750,0.0003905750927515328,0.999401330947876,0.0002081779093714431
84751,0.00016092807345557958,0.030902156606316566,0.9689369201660156
84752,0.8767820596694946,0.12248455733060837,0.0007334284018725157
84753,0.0005630301311612129,0.37280020117759705,0.6266367435455322
84754,0.9971489310264587,0.0026021685916930437,0.0002489089092705399
84755,0.00017842641682364047,0.9972572922706604,0.002564291702583432
84756,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84757,0.014470389112830162,0.9851304888725281,0.0003990567638538778
84758,0.0007091449806466699,0.5060386061668396,0.4932522177696228
84759,0.0007027490064501762,0.17001378536224365,0.8292834758758545
84760,0.00022925471421331167,0.996994137763977,0.0027766551356762648
84761,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84762,0.0004102891543880105,0.009988028556108475,0.9896016716957092
84763,0.05011417344212532,0.9484173059463501,0.0014685122296214104
84764,0.0004963779356330633,0.0016344082541763783,0.9978692531585693
84765,0.00026561832055449486,0.9990122318267822,0.0007221353007480502
84766,0.00026606363826431334,0.9966811537742615,0.003052816726267338
84767,0.4437522888183594,0.5538594722747803,0.00238817953504622
84768,0.00038422460784204304,0.9963733553886414,0.003242385108023882
84769,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84770,0.00024507159832865,0.004771139472723007,0.9949837923049927
84771,0.000548431824427098,0.9992526173591614,0.00019894087745342404
84772,0.44923847913742065,0.5498006939888,0.0009607902029529214
84773,0.000340730301104486,0.003925787750631571,0.9957334399223328
84774,0.0012148784007877111,0.06931973993778229,0.9294653534889221
84775,0.00016877050802577287,0.994885265827179,0.004945935215801001
84776,0.9985175728797913,0.0011440173257142305,0.0003384070296306163
84777,0.000507402524817735,0.39058661460876465,0.6089059710502625
84778,0.00028664074488915503,0.15657471120357513,0.8431386351585388
84779,0.08723405748605728,0.9123029112815857,0.00046294298954308033
84780,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84781,0.000746158417314291,0.0018469431670382619,0.9974068999290466
84782,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84783,0.9975748658180237,0.002146808197721839,0.0002782313385978341
84784,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84785,0.00015468095079995692,0.9993079900741577,0.0005373473977670074
84786,0.0002316107857041061,0.9786940813064575,0.02107430435717106
84787,0.0002629112859722227,0.003488997695967555,0.9962480664253235
84788,0.000504086900036782,0.994242250919342,0.005253647919744253
84789,0.968801736831665,0.03095373511314392,0.0002444577112328261
84790,0.1293489784002304,0.8695904016494751,0.0010607041185721755
84791,0.998404324054718,0.0012670221040025353,0.00032856734469532967
84792,0.0003318319213576615,0.9910135865211487,0.00865455437451601
84793,0.00019399500160943717,0.0067001404240727425,0.9931058287620544
84794,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84795,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84796,0.9801656007766724,0.019469128921628,0.0003652468731161207
84797,0.0007563273538835347,0.0011679474264383316,0.9980757236480713
84798,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84799,0.996453046798706,0.003300426760688424,0.0002464471908751875
84800,0.001461244304664433,0.9707922339439392,0.027746431529521942
84801,0.00015916819393169135,0.011116817593574524,0.9887239933013916
84802,0.00039728888077661395,0.0021021279972046614,0.9975005984306335
84803,0.0003108529781457037,0.0021289570722728968,0.9975601434707642
84804,0.0002561959845479578,0.9925346374511719,0.0072092171758413315
84805,0.00018123502377420664,0.006703272927552462,0.9931154847145081
84806,0.9931620359420776,0.00668149720877409,0.00015656312461942434
84807,0.997574508190155,0.0021853926591575146,0.00024015543749555945
84808,0.9989487528800964,0.0007898397743701935,0.0002614250697661191
84809,0.9944202303886414,0.005384910386055708,0.00019485142547637224
84810,0.9985729455947876,0.0011219667503610253,0.0003050834347959608
84811,0.0016096793115139008,0.9444164037704468,0.05397381633520126
84812,0.0005835260963067412,0.10572870820760727,0.8936877250671387
84813,0.9986697435379028,0.0009148558601737022,0.00041536337812431157
84814,0.00023598426196258515,0.9994490742683411,0.0003148898540530354
84815,0.00016835547285154462,0.9953712821006775,0.00446030218154192
84816,0.000270287215244025,0.7673681974411011,0.23236152529716492
84817,0.0014239696320146322,0.8050221800804138,0.1935538798570633
84818,0.00032046757405623794,0.7047215700149536,0.2949579358100891
84819,0.9988364577293396,0.0008931044139899313,0.0002703795616980642
84820,0.00016380300803575665,0.017502859234809875,0.9823333621025085
84821,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84822,0.00036226227530278265,0.9643037915229797,0.03533393517136574
84823,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84824,0.0006203813827596605,0.0025764547754079103,0.9968031644821167
84825,0.005327649414539337,0.994186282157898,0.00048603754839859903
84826,0.00034978799521923065,0.3327927887439728,0.6668574213981628
84827,0.00016732854419387877,0.9974194765090942,0.0024132763501256704
84828,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84829,0.0004343065374996513,0.9991890788078308,0.00037668668664991856
84830,0.00045530329225584865,0.0013551131123676896,0.9981896281242371
84831,0.07884401828050613,0.9192254543304443,0.0019304279703646898
84832,0.0002696381707210094,0.005084165371954441,0.9946461319923401
84833,0.000681280973367393,0.998248815536499,0.0010699012782424688
84834,0.0003802881110459566,0.9085153341293335,0.0911044031381607
84835,0.01914256252348423,0.9803137183189392,0.0005437713698484004
84836,0.0003330027684569359,0.9993695616722107,0.00029752578120678663
84837,0.0003624308737926185,0.07241465896368027,0.9272229075431824
84838,0.00014928163727745414,0.06334197521209717,0.9365087747573853
84839,0.9947761297225952,0.005054967012256384,0.00016892413259483874
84840,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84841,0.0001787025830708444,0.029550639912486076,0.9702706933021545
84842,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84843,0.0004224454169161618,0.0021426486782729626,0.9974349141120911
84844,0.0014867157442495227,0.9972617626190186,0.0012514685513451695
84845,0.00023432020680047572,0.9668954610824585,0.03287019208073616
84846,0.0002895223442465067,0.5806910395622253,0.419019490480423
84847,0.00017877122445497662,0.005923619959503412,0.9938976168632507
84848,0.00021794368512928486,0.009799911640584469,0.9899821877479553
84849,0.9989540576934814,0.0007971646846272051,0.0002487818128429353
84850,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84851,0.00020313258573878556,0.007330886088311672,0.9924659729003906
84852,0.001663158182054758,0.9977446794509888,0.0005922159180045128
84853,0.9979432225227356,0.0018632719293236732,0.00019357958808541298
84854,0.0003340868861414492,0.5329039096832275,0.4667620062828064
84855,0.9522432684898376,0.04720637947320938,0.0005503274733200669
84856,0.9966298937797546,0.0031598941422998905,0.00021014834055677056
84857,0.0002212999388575554,0.9991022348403931,0.0006765193538740277
84858,0.00022929126862436533,0.8173028826713562,0.18246789276599884
84859,0.0005229476373642683,0.002450464991852641,0.9970266222953796
84860,0.0007241213461384177,0.0056137386709451675,0.9936621189117432
84861,0.00020272884285077453,0.054874543100595474,0.944922685623169
84862,0.0006038604769855738,0.001577915856614709,0.9978182315826416
84863,0.00022278384130913764,0.010849694721400738,0.9889274835586548
84864,0.00016342883463948965,0.9980073571205139,0.0018291593296453357
84865,0.00022160870139487088,0.006165476515889168,0.9936129450798035
84866,0.9964225888252258,0.0033369669690728188,0.00024043238954618573
84867,0.0005224309861660004,0.9871934056282043,0.01228422112762928
84868,0.0003937286383006722,0.002231260761618614,0.9973750114440918
84869,0.00013372613466344774,0.9994111061096191,0.00045525009045377374
84870,0.9983344674110413,0.0014368995325639844,0.00022858551528770477
84871,0.9656575322151184,0.033994078636169434,0.00034840882290154696
84872,0.0002363714447710663,0.9992061257362366,0.0005575999384745955
84873,0.9984601736068726,0.0013070418499410152,0.00023287067597266287
84874,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84875,0.00013409934763330966,0.9784950613975525,0.02137077786028385
84876,0.5193884372711182,0.479661226272583,0.0009503577603027225
84877,0.0003509808157104999,0.9988769888877869,0.0007719123386777937
84878,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84879,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84880,0.00047112390166148543,0.9993531107902527,0.00017571217904333025
84881,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84882,0.9432435035705566,0.0564165934920311,0.0003398747358005494
84883,0.0006314269849099219,0.644545316696167,0.3548232614994049
84884,0.0002442868717480451,0.0256575308740139,0.9740981459617615
84885,0.00016231057816185057,0.9990600943565369,0.0007775957346893847
84886,0.9976316690444946,0.0016759983263909817,0.0006922372849658132
84887,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84888,0.0002508987963665277,0.16228440403938293,0.8374647498130798
84889,0.1625664383172989,0.8362002372741699,0.0012332906480878592
84890,0.0002982878650072962,0.9949175119400024,0.004784166347235441
84891,0.0002448169107083231,0.729422926902771,0.27033230662345886
84892,0.9984288811683655,0.0013788386713713408,0.00019226119911763817
84893,0.6451226472854614,0.3539111614227295,0.0009661633521318436
84894,0.00023174597299657762,0.0036254595033824444,0.9961428046226501
84895,0.8948078751564026,0.10320084542036057,0.001991343218833208
84896,0.00039574186666868627,0.0027437149547040462,0.9968605041503906
84897,0.000306926725897938,0.004435913637280464,0.9952571988105774
84898,0.00020690321980509907,0.005689575336873531,0.9941034913063049
84899,0.9987275004386902,0.0010261606657877564,0.0002463662822265178
84900,0.0002982878650072962,0.9949175119400024,0.004784166347235441
