,negative,positive
35315,0.001153614022769034,0.9988464117050171
35316,0.0011424076510593295,0.9988576173782349
35317,0.0011172163067385554,0.9988828301429749
35318,0.002420846838504076,0.9975791573524475
35319,0.001079025911167264,0.9989210367202759
35320,0.004239926114678383,0.9957600235939026
35321,0.0011018036166206002,0.9988981485366821
35322,0.0015245424583554268,0.9984754920005798
35323,0.001384248025715351,0.9986157417297363
35324,0.013072654604911804,0.986927330493927
35325,0.0012676947517320514,0.9987322688102722
35326,0.9969215989112854,0.0030783829279243946
35327,0.002214577980339527,0.9977854490280151
35328,0.0011983909644186497,0.998801589012146
35329,0.1787509024143219,0.8212491273880005
35330,0.013072654604911804,0.986927330493927
35331,0.013072654604911804,0.986927330493927
35332,0.0011059949174523354,0.9988940358161926
35333,0.021908974274992943,0.9780910015106201
35334,0.001278339303098619,0.9987216591835022
35335,0.0012787383748218417,0.998721182346344
35336,0.013072654604911804,0.986927330493927
35337,0.007653214503079653,0.9923467636108398
35338,0.013072654604911804,0.986927330493927
35339,0.0011385285761207342,0.9988614320755005
35340,0.9995008707046509,0.0004991283640265465
35341,0.0023617607075721025,0.9976382255554199
35342,0.0010679383995011449,0.9989320635795593
35343,0.9994947910308838,0.0005052424967288971
35344,0.001178912352770567,0.9988210797309875
35345,0.0010923960944637656,0.9989075660705566
35346,0.001072410959750414,0.9989275336265564
35347,0.9935243129730225,0.006475728936493397
35348,0.013072654604911804,0.986927330493927
35349,0.0012612472055479884,0.9987388253211975
35350,0.013072654604911804,0.986927330493927
35351,0.0017242629546672106,0.9982757568359375
35352,0.001296757603995502,0.9987032413482666
35353,0.001127096707932651,0.9988729357719421
35354,0.0015051256632432342,0.9984948635101318
35355,0.001111963763833046,0.9988880753517151
35356,0.9995125532150269,0.0004874182923231274
35357,0.004020627122372389,0.9959793090820312
35358,0.013072654604911804,0.986927330493927
35359,0.013072654604911804,0.986927330493927
35360,0.013072654604911804,0.986927330493927
35361,0.0012159488396719098,0.9987840056419373
35362,0.0013594033662229776,0.9986405968666077
35363,0.0016272051725536585,0.9983727931976318
35364,0.00109686644282192,0.9989031553268433
35365,0.0010907957330346107,0.9989092350006104
35366,0.0011160566937178373,0.9988839030265808
35367,0.013072654604911804,0.986927330493927
35368,0.9966123700141907,0.0033875948283821344
35369,0.025413628667593002,0.9745863676071167
35370,0.0011608469067141414,0.9988391995429993
35371,0.002188060898333788,0.9978119134902954
35372,0.0013173430925235152,0.9986826777458191
35373,0.013072654604911804,0.986927330493927
35374,0.00174060242716223,0.9982593655586243
35375,0.0050275675021111965,0.9949724674224854
35376,0.012338819913566113,0.9876611232757568
35377,0.0010974511969834566,0.9989025592803955
35378,0.013072654604911804,0.986927330493927
35379,0.013072654604911804,0.986927330493927
35380,0.001298820017836988,0.9987012147903442
35381,0.9907197952270508,0.009280184283852577
35382,0.0013934139860793948,0.9986066222190857
35383,0.0011563055450096726,0.9988436698913574
35384,0.9995064735412598,0.0004935261677019298
35385,0.9994940757751465,0.0005059291725046933
35386,0.0010899195913225412,0.9989100694656372
35387,0.9995007514953613,0.0004992896574549377
35388,0.9995009899139404,0.0004989846493117511
35389,0.0011179280700162053,0.9988821148872375
35390,0.0016156898345798254,0.9983843564987183
35391,0.0010927114635705948,0.9989073276519775
35392,0.0012562392512336373,0.9987438321113586
35393,0.0010729923378676176,0.9989269375801086
35394,0.0011513979407027364,0.998848557472229
35395,0.0012032859958708286,0.9987967014312744
35396,0.013072654604911804,0.986927330493927
35397,0.013072654604911804,0.986927330493927
35398,0.0012956798309460282,0.9987043142318726
35399,0.0012016990222036839,0.9987982511520386
35400,0.986474335193634,0.01352564338594675
35401,0.9972972273826599,0.0027028261683881283
35402,0.0015441812574863434,0.9984557628631592
35403,0.013072654604911804,0.986927330493927
35404,0.002161088865250349,0.9978389143943787
35405,0.013072654604911804,0.986927330493927
35406,0.9910681843757629,0.008931891992688179
35407,0.013072654604911804,0.986927330493927
35408,0.9994586110115051,0.0005414524348452687
35409,0.0011635331902652979,0.9988364577293396
35410,0.0012438324047252536,0.9987561702728271
35411,0.013072654604911804,0.986927330493927
35412,0.9995105266571045,0.0004895136225968599
35413,0.013072654604911804,0.986927330493927
35414,0.0019838628359138966,0.9980161190032959
35415,0.013072654604911804,0.986927330493927
35416,0.0010688870679587126,0.9989311099052429
35417,0.004670020192861557,0.9953299760818481
35418,0.013072654604911804,0.986927330493927
35419,0.0012995172291994095,0.9987004995346069
35420,0.001569389016367495,0.9984305500984192
35421,0.9985646605491638,0.0014353495789691806
35422,0.013072654604911804,0.986927330493927
35423,0.0015941861784085631,0.9984058737754822
35424,0.013072654604911804,0.986927330493927
35425,0.0010790815576910973,0.9989209175109863
35426,0.002574630780145526,0.997425377368927
35427,0.0012030998477712274,0.9987969398498535
35428,0.013072654604911804,0.986927330493927
35429,0.9994757771492004,0.0005242754705250263
35430,0.9995073080062866,0.0004926408873870969
35431,0.001066602417267859,0.9989333748817444
35432,0.9995063543319702,0.0004935880424454808
35433,0.0012771427864208817,0.9987228512763977
35434,0.0014956352533772588,0.9985044002532959
35435,0.0011711011175066233,0.9988289475440979
35436,0.0011481554247438908,0.9988518953323364
35437,0.013072654604911804,0.986927330493927
35438,0.00114917301107198,0.9988508224487305
35439,0.0012286888668313622,0.9987712502479553
35440,0.0012337997322902083,0.9987661838531494
35441,0.0010686703026294708,0.998931348323822
35442,0.9965434670448303,0.0034564684610813856
35443,0.0012305176351219416,0.9987694621086121
35444,0.001640044036321342,0.9983599781990051
35445,0.8791106343269348,0.12088939547538757
35446,0.9995039701461792,0.0004960648366250098
35447,0.001066986471414566,0.9989330172538757
35448,0.0011906297877430916,0.9988093376159668
35449,0.0012129645328968763,0.9987871050834656
35450,0.013072654604911804,0.986927330493927
35451,0.99946528673172,0.0005347596597857773
35452,0.013072654604911804,0.986927330493927
35453,0.9994857311248779,0.0005142044392414391
35454,0.0011338022304698825,0.9988662004470825
35455,0.9980577826499939,0.001942160539329052
35456,0.002243218943476677,0.9977567791938782
35457,0.001070686848834157,0.9989293217658997
35458,0.0010761453304439783,0.9989238381385803
35459,0.001285266363993287,0.998714804649353
35460,0.0011571396607905626,0.9988428354263306
35461,0.6307677626609802,0.36923229694366455
35462,0.9995071887969971,0.0004927677218802273
35463,0.0014153005322441459,0.9985847473144531
35464,0.013072654604911804,0.986927330493927
35465,0.0015513780526816845,0.9984486103057861
35466,0.0010710475035011768,0.998928964138031
35467,0.0011031023459509015,0.9988968372344971
35468,0.0010979196522384882,0.9989020824432373
35469,0.0012399383122101426,0.9987601041793823
35470,0.0011621132725849748,0.9988378882408142
35471,0.0012067616917192936,0.9987932443618774
35472,0.0011248089140281081,0.9988752007484436
35473,0.0011684847995638847,0.998831570148468
35474,0.9994959831237793,0.0005040529067628086
35475,0.0023686648346483707,0.997631311416626
35476,0.9977831244468689,0.0022168951109051704
35477,0.0018810611218214035,0.9981189370155334
35478,0.001103677088394761,0.9988962411880493
35479,0.0011358415940776467,0.9988641738891602
35480,0.002109976951032877,0.997890055179596
35481,0.013072654604911804,0.986927330493927
35482,0.0011129656340926886,0.9988870024681091
35483,0.9994862079620361,0.0005137544358149171
35484,0.0012728245928883553,0.9987271428108215
35485,0.00254266569390893,0.9974573254585266
35486,0.0017406106926500797,0.9982593655586243
35487,0.0014491905458271503,0.9985508322715759
35488,0.0010953148594126105,0.9989047050476074
35489,0.0011020981473848224,0.998897910118103
35490,0.0011464401613920927,0.9988535642623901
35491,0.013072654604911804,0.986927330493927
35492,0.9995015859603882,0.0004983633989468217
35493,0.9986042380332947,0.001395832048729062
35494,0.9995007514953613,0.0004991815658286214
35495,0.9965956807136536,0.0034043334890156984
35496,0.0010860314359888434,0.9989140033721924
35497,0.999154806137085,0.0008452461916022003
35498,0.001203520456328988,0.9987964630126953
35499,0.0012367665767669678,0.9987632036209106
35500,0.0013734721578657627,0.9986265897750854
35501,0.0018908997299149632,0.9981091022491455
35502,0.0011032356414943933,0.9988967180252075
35503,0.0010688162874430418,0.9989312291145325
35504,0.013072654604911804,0.986927330493927
35505,0.013072654604911804,0.986927330493927
35506,0.0010937611805275083,0.9989062547683716
35507,0.9979758858680725,0.0020241355523467064
35508,0.0011450981255620718,0.9988548755645752
35509,0.013072654604911804,0.986927330493927
35510,0.0012643281370401382,0.9987357258796692
35511,0.001213118084706366,0.9987868666648865
35512,0.0012723287800326943,0.9987276196479797
35513,0.9994171857833862,0.0005828888970427215
35514,0.013072654604911804,0.986927330493927
35515,0.9945580959320068,0.005441971588879824
35516,0.0012456035474315286,0.9987543821334839
35517,0.9995049238204956,0.0004950689617544413
35518,0.013072654604911804,0.986927330493927
35519,0.0011242182226851583,0.9988757967948914
35520,0.013072654604911804,0.986927330493927
35521,0.0015720489900559187,0.9984279870986938
35522,0.0011851274175569415,0.9988149404525757
35523,0.0010632519843056798,0.9989367127418518
35524,0.0011647786013782024,0.9988352656364441
35525,0.0022051529958844185,0.9977948665618896
35526,0.0019764164462685585,0.9980236291885376
35527,0.010746004991233349,0.9892539978027344
35528,0.013072654604911804,0.986927330493927
35529,0.001207648660056293,0.998792290687561
35530,0.0012640897184610367,0.9987359642982483
35531,0.013072654604911804,0.986927330493927
35532,0.0010891291312873363,0.9989109039306641
35533,0.9957233667373657,0.004276634659618139
35534,0.0010670134797692299,0.9989330172538757
35535,0.0012084576301276684,0.998791515827179
35536,0.0013684454606845975,0.9986315369606018
35537,0.0013647230807691813,0.9986352324485779
35538,0.9986761212348938,0.0013238342944532633
35539,0.0014370084973052144,0.9985629916191101
35540,0.0010852451669052243,0.9989147186279297
35541,0.0013602088438346982,0.9986397624015808
35542,0.0012818296672776341,0.9987181425094604
35543,0.9995100498199463,0.0004899565828964114
35544,0.9994396567344666,0.0005603801109828055
35545,0.9994957447052002,0.0005042027914896607
35546,0.0011496361112222075,0.9988503456115723
35547,0.0011212549870833755,0.9988787770271301
35548,0.9963100552558899,0.00368998060002923
35549,0.013072654604911804,0.986927330493927
35550,0.013072654604911804,0.986927330493927
35551,0.0015664756065234542,0.998433530330658
35552,0.013072654604911804,0.986927330493927
35553,0.9994391798973083,0.0005607957718893886
35554,0.9994844198226929,0.0005155432736501098
35555,0.001191287999972701,0.998808741569519
35556,0.0010855792788788676,0.9989144802093506
35557,0.013072654604911804,0.986927330493927
35558,0.002004464389756322,0.9979956150054932
35559,0.013072654604911804,0.986927330493927
35560,0.9989268183708191,0.0010731980437412858
35561,0.0011585542233660817,0.9988414645195007
35562,0.9964383840560913,0.0035616387613117695
35563,0.001998794497922063,0.9980011582374573
35564,0.013072654604911804,0.986927330493927
35565,0.013072654604911804,0.986927330493927
35566,0.013072654604911804,0.986927330493927
35567,0.9995096921920776,0.0004902536747977138
35568,0.0011500638211145997,0.9988498687744141
35569,0.0011548828333616257,0.998845100402832
35570,0.002139081247150898,0.9978609681129456
35571,0.0018663398222997785,0.9981337189674377
35572,0.0011113070650026202,0.9988886713981628
35573,0.013072654604911804,0.986927330493927
35574,0.013072654604911804,0.986927330493927
35575,0.999473512172699,0.0005264998762868345
35576,0.9885572195053101,0.011442763730883598
35577,0.001116871484555304,0.9988831877708435
35578,0.0013887871755287051,0.9986112117767334
35579,0.0012765530264005065,0.9987234473228455
35580,0.0014327317476272583,0.9985672235488892
35581,0.008543627336621284,0.9914563298225403
35582,0.013072654604911804,0.986927330493927
35583,0.9992536902427673,0.0007463397341780365
35584,0.0010756738483905792,0.9989243149757385
35585,0.013072654604911804,0.986927330493927
35586,0.0013510448625311255,0.9986489415168762
35587,0.013635372743010521,0.9863646030426025
35588,0.9994841814041138,0.0005158327985554934
35589,0.0012558911694213748,0.9987441301345825
35590,0.0015952209942042828,0.9984048008918762
35591,0.0016448142705485225,0.9983552098274231
35592,0.003710947697982192,0.9962890148162842
35593,0.9993621706962585,0.0006378096877597272
35594,0.0013687856262549758,0.9986311793327332
35595,0.9994787573814392,0.0005213055410422385
35596,0.013072654604911804,0.986927330493927
35597,0.997974693775177,0.002025323687121272
35598,0.0011135220993310213,0.9988865256309509
35599,0.9995161294937134,0.0004839175962843001
35600,0.0011357112089172006,0.9988642930984497
35601,0.002524870913475752,0.9974750876426697
35602,0.003076571738347411,0.9969233870506287
35603,0.00118762266356498,0.9988124370574951
35604,0.9995063543319702,0.0004935828037559986
35605,0.0020389461424201727,0.9979610443115234
35606,0.013072654604911804,0.986927330493927
35607,0.00125123152974993,0.998748779296875
35608,0.0011834263568744063,0.9988166093826294
35609,0.9991300702095032,0.0008699586032889783
35610,0.013072654604911804,0.986927330493927
35611,0.0011503053829073906,0.998849630355835
35612,0.0010857954621315002,0.9989142417907715
35613,0.0014488593442365527,0.998551070690155
35614,0.0014467528089880943,0.9985532164573669
35615,0.0011124860029667616,0.9988874793052673
35616,0.0010787725914269686,0.998921275138855
35617,0.0015513203106820583,0.9984486103057861
35618,0.0011377035407349467,0.9988622665405273
35619,0.0010707408655434847,0.9989292025566101
35620,0.0012335035717114806,0.9987665414810181
35621,0.001231108559295535,0.9987688660621643
35622,0.0014708315720781684,0.9985291957855225
35623,0.0012889604549854994,0.9987109899520874
35624,0.0010855854488909245,0.9989144802093506
35625,0.9981765747070312,0.0018234156304970384
35626,0.006098122801631689,0.9939018487930298
35627,0.0011570233618840575,0.9988429546356201
35628,0.0011654667323455215,0.9988345503807068
35629,0.0011229770025238395,0.9988769888877869
35630,0.013072654604911804,0.986927330493927
35631,0.0011121052084490657,0.9988879561424255
35632,0.0013853847049176693,0.9986145496368408
35633,0.0010705400491133332,0.9989294409751892
35634,0.013072654604911804,0.986927330493927
35635,0.9950482249259949,0.004951701033860445
35636,0.0021128670778125525,0.9978870749473572
35637,0.9994803071022034,0.0005197047139517963
35638,0.013072654604911804,0.986927330493927
35639,0.013072654604911804,0.986927330493927
35640,0.0014694260898977518,0.9985305070877075
35641,0.001100623980164528,0.9988993406295776
35642,0.0010790450032800436,0.9989210367202759
35643,0.001087767188437283,0.9989122152328491
35644,0.0011300939368084073,0.9988698363304138
35645,0.001171918585896492,0.998828113079071
35646,0.0010789911029860377,0.9989210367202759
35647,0.9950273633003235,0.004972641356289387
35648,0.0018391432240605354,0.9981608986854553
35649,0.0012494416441768408,0.9987505674362183
35650,0.9994801878929138,0.0005198100116103888
35651,0.0011356706963852048,0.9988642930984497
35652,0.013072654604911804,0.986927330493927
35653,0.013072654604911804,0.986927330493927
35654,0.001082474016584456,0.9989175796508789
35655,0.005796213634312153,0.9942037463188171
35656,0.04079623892903328,0.9592037200927734
35657,0.0023674911353737116,0.9976325035095215
35658,0.9994882345199585,0.0005117024993523955
35659,0.0014221543679013848,0.9985778331756592
35660,0.0011949645122513175,0.998805046081543
35661,0.0012645958922803402,0.9987353682518005
35662,0.9995027780532837,0.0004971962189301848
35663,0.0010669213952496648,0.9989330172538757
35664,0.0013948947889730334,0.9986050724983215
35665,0.0010873189894482493,0.9989126920700073
35666,0.0011244210181757808,0.9988755583763123
35667,0.9786818623542786,0.021318206563591957
35668,0.013072654604911804,0.986927330493927
35669,0.0010743129532784224,0.9989256262779236
35670,0.001080126385204494,0.9989198446273804
35671,0.0010757475392892957,0.998924195766449
35672,0.001108464552089572,0.9988915324211121
35673,0.013072654604911804,0.986927330493927
35674,0.00799948163330555,0.9920004606246948
35675,0.0025589363649487495,0.9974410533905029
35676,0.013072654604911804,0.986927330493927
35677,0.0012325505958870053,0.9987674951553345
35678,0.0010727134067565203,0.9989272952079773
35679,0.001722217071801424,0.9982777833938599
35680,0.013072654604911804,0.986927330493927
35681,0.001163213630206883,0.9988368153572083
35682,0.0011469692690297961,0.9988529682159424
35683,0.0012791301123797894,0.9987208247184753
35684,0.0013119475916028023,0.9986880421638489
35685,0.9994940757751465,0.0005059147370047867
35686,0.001170093659311533,0.9988299012184143
35687,0.0011243311455473304,0.9988756775856018
35688,0.0014328242978081107,0.9985671043395996
35689,0.9995070695877075,0.0004928921698592603
35690,0.013072654604911804,0.986927330493927
35691,0.0013609904563054442,0.9986390471458435
35692,0.001067759352736175,0.9989321827888489
35693,0.0010859393514692783,0.9989141225814819
35694,0.9995139837265015,0.0004860647313762456
35695,0.0034746259916573763,0.9965253472328186
35696,0.9935469031333923,0.006453089881688356
35697,0.9994508624076843,0.0005491451011039317
35698,0.0016445365035906434,0.9983554482460022
35699,0.9993913173675537,0.0006086122011765838
35700,0.9995063543319702,0.000493657193146646
35701,0.9994619488716125,0.000538016902282834
35702,0.0013519857311621308,0.9986479878425598
35703,0.022605251520872116,0.9773947596549988
35704,0.001102806068956852,0.9988971948623657
35705,0.013072654604911804,0.986927330493927
35706,0.013072654604911804,0.986927330493927
35707,0.9995098114013672,0.0004901993088424206
35708,0.013072654604911804,0.986927330493927
35709,0.0015028455527499318,0.9984971284866333
35710,0.9994944334030151,0.0005055681685917079
35711,0.9956035614013672,0.004396477714180946
35712,0.0013041215715929866,0.9986959099769592
35713,0.001085571013391018,0.9989144802093506
35714,0.013072654604911804,0.986927330493927
35715,0.014663729816675186,0.9853362441062927
35716,0.005132613237947226,0.9948673248291016
35717,0.0011678102891892195,0.9988321661949158
35718,0.9986634254455566,0.0013366147177293897
35719,0.013072654604911804,0.986927330493927
35720,0.0011272421106696129,0.998872697353363
35721,0.013072654604911804,0.986927330493927
35722,0.013072654604911804,0.986927330493927
35723,0.013072654604911804,0.986927330493927
35724,0.0012253719614818692,0.9987745881080627
35725,0.013072654604911804,0.986927330493927
35726,0.0010970875155180693,0.9989029169082642
35727,0.0010739915305748582,0.9989259839057922
35728,0.001114916056394577,0.9988850951194763
35729,0.001197636709548533,0.9988023042678833
35730,0.9994739890098572,0.000526039453689009
35731,0.9992451667785645,0.0007548839785158634
35732,0.9995112419128418,0.0004887135000899434
35733,0.9988909363746643,0.0011090881889685988
35734,0.0011650770902633667,0.9988349080085754
35735,0.004111749120056629,0.9958882927894592
35736,0.0028268713504076004,0.9971730709075928
35737,0.9932570457458496,0.006742925848811865
35738,0.0022755078971385956,0.9977244734764099
35739,0.0016201662365347147,0.9983798265457153
35740,0.001229970483109355,0.9987700581550598
35741,0.013072654604911804,0.986927330493927
35742,0.9995139837265015,0.00048600794980302453
35743,0.0013298189733177423,0.998670220375061
35744,0.0015799030661582947,0.9984201192855835
35745,0.9992873072624207,0.0007127515855245292
35746,0.001068775192834437,0.9989312291145325
35747,0.001078277826309204,0.9989217519760132
35748,0.0012356373481452465,0.9987643957138062
35749,0.0010722537990659475,0.9989277720451355
35750,0.0010745114414021373,0.998925507068634
35751,0.0019033498829230666,0.9980966448783875
35752,0.0013351922389119864,0.9986648559570312
35753,0.0010874319123104215,0.9989125728607178
35754,0.001455647754482925,0.9985443353652954
35755,0.0011696546571329236,0.9988303780555725
35756,0.013072654604911804,0.986927330493927
35757,0.001126208109781146,0.998873770236969
35758,0.0017597449477761984,0.9982402324676514
35759,0.0024738984648138285,0.9975261092185974
35760,0.0011422426905483007,0.9988577365875244
35761,0.013072654604911804,0.986927330493927
35762,0.00109536899253726,0.9989045858383179
35763,0.0011516892118379474,0.9988483190536499
35764,0.9988792538642883,0.0011207108618691564
35765,0.9995073080062866,0.0004927113768644631
35766,0.0012747579021379352,0.9987252354621887
35767,0.001228270004503429,0.9987717270851135
35768,0.013072654604911804,0.986927330493927
35769,0.999506950378418,0.0004930674913339317
35770,0.0010630477918311954,0.9989369511604309
35771,0.9987925291061401,0.0012075003469362855
35772,0.999495267868042,0.0005047403974458575
35773,0.966623842716217,0.033376216888427734
35774,0.001074570813216269,0.9989253878593445
35775,0.0013329749926924706,0.9986670017242432
35776,0.0012140105245634913,0.9987860321998596
35777,0.013072654604911804,0.986927330493927
35778,0.013072654604911804,0.986927330493927
35779,0.0013229682808741927,0.9986769556999207
35780,0.9995167255401611,0.00048327818512916565
35781,0.001065035816282034,0.9989349246025085
35782,0.0011831535957753658,0.9988168478012085
35783,0.003453028155490756,0.9965470433235168
35784,0.0011127217439934611,0.9988872408866882
35785,0.013072654604911804,0.986927330493927
35786,0.0011802054941654205,0.9988197684288025
35787,0.001079106004908681,0.9989209175109863
35788,0.0010937163606286049,0.9989062547683716
35789,0.003472975455224514,0.9965270161628723
35790,0.006413595285266638,0.9935864806175232
35791,0.013072654604911804,0.986927330493927
35792,0.0015418011462315917,0.9984581470489502
35793,0.9994768500328064,0.000523210852406919
35794,0.0010804723715409636,0.9989196062088013
35795,0.0010908808326348662,0.9989091157913208
35796,0.013072654604911804,0.986927330493927
35797,0.0010880319168791175,0.99891197681427
35798,0.0012837059330195189,0.9987163543701172
35799,0.9985572695732117,0.001442791079171002
35800,0.0011568579357117414,0.9988430738449097
35801,0.0016419822350144386,0.9983579516410828
35802,0.9991707801818848,0.0008292342536151409
35803,0.013072654604911804,0.986927330493927
35804,0.013072654604911804,0.986927330493927
35805,0.9994897842407227,0.0005101723363623023
35806,0.0011138964910060167,0.9988861680030823
35807,0.009774724021553993,0.9902252554893494
35808,0.001215148949995637,0.9987848401069641
35809,0.001486319350078702,0.9985136389732361
35810,0.001066448981873691,0.9989334940910339
35811,0.0013093423331156373,0.998690664768219
35812,0.013072654604911804,0.986927330493927
35813,0.001187473302707076,0.9988125562667847
35814,0.0011052932823076844,0.9988947510719299
35815,0.0018616447923704982,0.9981383085250854
35816,0.0017044458072632551,0.9982956051826477
35817,0.013072654604911804,0.986927330493927
35818,0.0014557626564055681,0.9985442161560059
35819,0.001098018023185432,0.9989019632339478
35820,0.0012431691866368055,0.9987568855285645
35821,0.0012286180863156915,0.9987713694572449
35822,0.013072654604911804,0.986927330493927
35823,0.9867616891860962,0.013238354586064816
35824,0.0010759055148810148,0.9989240765571594
35825,0.0010673581855371594,0.9989326596260071
35826,0.001196667435579002,0.9988033771514893
35827,0.0024191569536924362,0.9975807666778564
35828,0.0024178512394428253,0.9975820779800415
35829,0.9993103742599487,0.0006896441336721182
35830,0.001655516680330038,0.9983444213867188
35831,0.024431856349110603,0.9755681157112122
35832,0.0011548937764018774,0.998845100402832
35833,0.0010778199648484588,0.9989222288131714
35834,0.0012350971810519695,0.9987648725509644
35835,0.0012480976292863488,0.9987518787384033
35836,0.9994869232177734,0.0005129980854690075
35837,0.001090787467546761,0.9989092350006104
35838,0.0010941365035250783,0.9989058971405029
35839,0.0010942145017907023,0.9989057779312134
35840,0.0012615517480298877,0.9987384676933289
35841,0.0010930935386568308,0.9989068508148193
35842,0.9994274377822876,0.0005726005765609443
35843,0.0010874704457819462,0.9989125728607178
35844,0.0010909057455137372,0.9989091157913208
35845,0.001518600038252771,0.9984814524650574
35846,0.0019277231767773628,0.9980722665786743
35847,0.0013506755931302905,0.9986492991447449
35848,0.0011100730625912547,0.9988899827003479
35849,0.9992844462394714,0.0007155818166211247
35850,0.013072654604911804,0.986927330493927
35851,0.0010676784440875053,0.9989323019981384
35852,0.9990516304969788,0.0009483284666202962
35853,0.0011117263929918408,0.9988883137702942
35854,0.9995124340057373,0.00048760304343886673
35855,0.0011676057474687696,0.9988324046134949
35856,0.0011048763990402222,0.9988951086997986
35857,0.9994780421257019,0.000521924695931375
35858,0.9990283250808716,0.0009716598433442414
35859,0.99689781665802,0.003102162852883339
35860,0.0011344548547640443,0.9988656044006348
35861,0.0010907811811193824,0.9989092350006104
35862,0.013072654604911804,0.986927330493927
35863,0.013072654604911804,0.986927330493927
35864,0.0010916241444647312,0.9989084005355835
35865,0.003678012639284134,0.9963220357894897
35866,0.013072654604911804,0.986927330493927
35867,0.00109954085201025,0.9989004135131836
35868,0.0011281869374215603,0.9988717436790466
35869,0.0012009026249870658,0.9987990856170654
35870,0.001145815011113882,0.9988541603088379
35871,0.0013777889544144273,0.9986221790313721
35872,0.0010942405788227916,0.9989057779312134
35873,0.9995070695877075,0.0004928931593894958
35874,0.9902400970458984,0.009759863838553429
35875,0.001421294640749693,0.998578667640686
35876,0.013072654604911804,0.986927330493927
35877,0.9977717995643616,0.0022281138226389885
35878,0.013072654604911804,0.986927330493927
35879,0.013072654604911804,0.986927330493927
35880,0.9663569927215576,0.0336429625749588
35881,0.0010688371257856488,0.9989311099052429
35882,0.013072654604911804,0.986927330493927
35883,0.001107546268031001,0.9988924860954285
35884,0.01178427692502737,0.9882158041000366
35885,0.013072654604911804,0.986927330493927
35886,0.0011068953899666667,0.9988930821418762
35887,0.0011342721991240978,0.9988657236099243
35888,0.00784227903932333,0.9921576976776123
35889,0.001184177352115512,0.9988158941268921
35890,0.013072654604911804,0.986927330493927
35891,0.013072654604911804,0.986927330493927
35892,0.00111884786747396,0.9988811612129211
35893,0.013072654604911804,0.986927330493927
35894,0.0010974270990118384,0.9989025592803955
35895,0.0012973053380846977,0.9987026453018188
35896,0.0011533584911376238,0.9988466501235962
35897,0.9994421601295471,0.0005578125710599124
35898,0.001136193866841495,0.9988638162612915
35899,0.013072654604911804,0.986927330493927
35900,0.9980418682098389,0.001958135049790144
35901,0.013072654604911804,0.986927330493927
35902,0.0010678712278604507,0.9989320635795593
35903,0.0012122091138735414,0.9987878203392029
35904,0.0011681775795295835,0.9988318085670471
35905,0.001303570345044136,0.998696506023407
35906,0.0011159037239849567,0.9988841414451599
35907,0.013072654604911804,0.986927330493927
35908,0.013072654604911804,0.986927330493927
35909,0.9990407824516296,0.0009591420530341566
35910,0.9993647933006287,0.0006352157797664404
35911,0.9995042085647583,0.0004958360223099589
35912,0.0019172454485669732,0.9980827569961548
35913,0.001226772670634091,0.9987731575965881
35914,0.0010875178268179297,0.9989124536514282
35915,0.013072654604911804,0.986927330493927
35916,0.0037494099233299494,0.996250569820404
35917,0.0013354327529668808,0.9986646175384521
35918,0.0011573319789022207,0.9988425970077515
35919,0.9995102882385254,0.0004897610051557422
35920,0.0010716384276747704,0.9989283680915833
35921,0.0013944846577942371,0.9986055493354797
35922,0.0010695165256038308,0.9989305138587952
35923,0.0010705655440688133,0.9989294409751892
35924,0.0010645270813256502,0.9989355206489563
35925,0.9970728158950806,0.0029271673411130905
35926,0.013072654604911804,0.986927330493927
35927,0.9884783625602722,0.011521685868501663
35928,0.013072654604911804,0.986927330493927
35929,0.0011481893016025424,0.9988517761230469
35930,0.9980795383453369,0.001920489245094359
35931,0.01375969685614109,0.9862403273582458
35932,0.0012001044815406203,0.9987999200820923
35933,0.997236967086792,0.0027630100958049297
35934,0.0012002765433862805,0.9987996816635132
35935,0.9995073080062866,0.0004927306436002254
35936,0.9993570446968079,0.0006430032080970705
35937,0.0022326281759887934,0.9977673292160034
35938,0.0015291483141481876,0.9984708428382874
35939,0.0011688587255775928,0.9988310933113098
35940,0.0017171824583783746,0.998282790184021
35941,0.9994798302650452,0.0005202231695875525
35942,0.9995094537734985,0.0004905842943117023
35943,0.0011191111989319324,0.998880922794342
35944,0.001127208350226283,0.9988728165626526
35945,0.004153124988079071,0.9958469271659851
35946,0.0011520200641825795,0.9988479614257812
35947,0.001060117152519524,0.9989399313926697
35948,0.0011831106385216117,0.998816967010498
35949,0.0010747407795861363,0.9989252686500549
35950,0.0010783713078126311,0.9989216327667236
35951,0.013072654604911804,0.986927330493927
35952,0.0010959483915939927,0.9989039897918701
35953,0.0011670120293274522,0.9988330006599426
35954,0.001091914251446724,0.9989080429077148
35955,0.9995043277740479,0.0004956485936418176
35956,0.001094746170565486,0.9989053010940552
35957,0.013072654604911804,0.986927330493927
35958,0.0011300606420263648,0.9988699555397034
35959,0.0011877573560923338,0.9988123178482056
35960,0.0011261157924309373,0.9988738894462585
35961,0.013072654604911804,0.986927330493927
35962,0.9994951486587524,0.0005048421444371343
35963,0.001584813348017633,0.9984152317047119
35964,0.0011106075253337622,0.9988893866539001
35965,0.9994981288909912,0.0005018422962166369
35966,0.9943808913230896,0.0056191436015069485
35967,0.002689899643883109,0.9973101615905762
35968,0.0013918820768594742,0.9986081719398499
35969,0.9994940757751465,0.0005059007089585066
