,negative,positive
54156,0.013072654604911804,0.986927330493927
54157,0.013072654604911804,0.986927330493927
54158,0.0011976377572864294,0.9988023042678833
54159,0.0010797959985211492,0.998920202255249
54160,0.9994994401931763,0.0005005810526199639
54161,0.013072654604911804,0.986927330493927
54162,0.0013225097209215164,0.9986774325370789
54163,0.013072654604911804,0.986927330493927
54164,0.9995044469833374,0.0004954910837113857
54165,0.0012245944235473871,0.9987754225730896
54166,0.0011435056803748012,0.9988565444946289
54167,0.0011618182761594653,0.9988382458686829
54168,0.0012425689492374659,0.9987574815750122
54169,0.001135486294515431,0.9988645315170288
54170,0.0010733880335465074,0.99892657995224
54171,0.013072654604911804,0.986927330493927
54172,0.0012939119478687644,0.9987061023712158
54173,0.9939961433410645,0.00600380077958107
54174,0.013072654604911804,0.986927330493927
54175,0.0011001654202118516,0.9988998174667358
54176,0.9995108842849731,0.0004891276475973427
54177,0.9475225806236267,0.05247741565108299
54178,0.0013407557271420956,0.9986592531204224
54179,0.0011321099009364843,0.9988678693771362
54180,0.013072654604911804,0.986927330493927
54181,0.0011026926804333925,0.9988973140716553
54182,0.013072654604911804,0.986927330493927
54183,0.0011107355821877718,0.9988892674446106
54184,0.9994274377822876,0.0005726366653107107
54185,0.0013620743993669748,0.9986379742622375
54186,0.001087589655071497,0.9989124536514282
54187,0.0013011550763621926,0.9986988306045532
54188,0.0011653389083221555,0.9988346695899963
54189,0.999468982219696,0.0005310658016242087
54190,0.0010834797285497189,0.998916506767273
54191,0.0010796129936352372,0.9989204406738281
54192,0.0015063099563121796,0.9984936714172363
54193,0.9914576411247253,0.008542399853467941
54194,0.013072654604911804,0.986927330493927
54195,0.013072654604911804,0.986927330493927
54196,0.9995100498199463,0.0004899131017737091
54197,0.0010892199352383614,0.9989107847213745
54198,0.0010829634265974164,0.9989171028137207
54199,0.013072654604911804,0.986927330493927
54200,0.001392704201862216,0.998607337474823
54201,0.0011015806812793016,0.9988983869552612
54202,0.001135312020778656,0.9988646507263184
54203,0.0010761484736576676,0.9989238381385803
54204,0.0011776260798797011,0.9988223910331726
54205,0.001103735063225031,0.9988962411880493
54206,0.0015339171513915062,0.9984661340713501
54207,0.0012233055895194411,0.9987767338752747
54208,0.0010812320979312062,0.9989187717437744
54209,0.0032433480955660343,0.9967566132545471
54210,0.0010680737905204296,0.9989319443702698
54211,0.013072654604911804,0.986927330493927
54212,0.013072654604911804,0.986927330493927
54213,0.0012851615902036428,0.998714804649353
54214,0.0017363306833431125,0.9982636570930481
54215,0.013072654604911804,0.986927330493927
54216,0.001095280866138637,0.9989047050476074
54217,0.009990694001317024,0.9900093078613281
54218,0.9990870952606201,0.0009128671372309327
54219,0.013072654604911804,0.986927330493927
54220,0.013072654604911804,0.986927330493927
54221,0.001090210978873074,0.9989098310470581
54222,0.9991183876991272,0.0008815914043225348
54223,0.001147554605267942,0.9988524913787842
54224,0.013072654604911804,0.986927330493927
54225,0.001162883942015469,0.9988371729850769
54226,0.001119977212511003,0.9988799691200256
54227,0.013072654604911804,0.986927330493927
54228,0.9994930028915405,0.0005070297047495842
54229,0.0010819461895152926,0.9989180564880371
54230,0.013072654604911804,0.986927330493927
54231,0.001112085534259677,0.9988879561424255
54232,0.013072654604911804,0.986927330493927
54233,0.991203784942627,0.008796279318630695
54234,0.001082918606698513,0.9989171028137207
54235,0.999503493309021,0.0004964540712535381
54236,0.0010950497817248106,0.9989049434661865
54237,0.0011797593906521797,0.9988202452659607
54238,0.001186721376143396,0.998813271522522
54239,0.9905123114585876,0.009487733244895935
54240,0.9995068311691284,0.0004932167939841747
54241,0.0012312504695728421,0.9987687468528748
54242,0.9993873834609985,0.0006126562366262078
54243,0.001287170685827732,0.9987128973007202
54244,0.0010734882671386003,0.9989264607429504
54245,0.0011010083835572004,0.998898983001709
54246,0.013072654604911804,0.986927330493927
54247,0.0013397370930761099,0.9986602067947388
54248,0.0010828968370333314,0.9989171028137207
54249,0.013072654604911804,0.986927330493927
54250,0.0012272963067516685,0.9987726807594299
54251,0.0011045134160667658,0.9988954067230225
54252,0.0012745048152282834,0.9987254738807678
54253,0.0010772246168926358,0.9989227652549744
54254,0.002680966630578041,0.9973190426826477
54255,0.0013381341705098748,0.9986618757247925
54256,0.0010948213748633862,0.9989051818847656
54257,0.0012389536714181304,0.9987610578536987
54258,0.9820801019668579,0.01791992038488388
54259,0.0010712274815887213,0.9989287257194519
54260,0.0013306799810379744,0.9986693859100342
54261,0.9994935989379883,0.0005063406424596906
54262,0.9957571625709534,0.004242789465934038
54263,0.013072654604911804,0.986927330493927
54264,0.0012460383586585522,0.9987539052963257
54265,0.013072654604911804,0.986927330493927
54266,0.004377761855721474,0.9956222176551819
54267,0.013072654604911804,0.986927330493927
54268,0.013072654604911804,0.986927330493927
54269,0.013072654604911804,0.986927330493927
54270,0.0011942926794290543,0.9988057613372803
54271,0.0010801171883940697,0.9989199638366699
54272,0.013072654604911804,0.986927330493927
54273,0.0011657653376460075,0.9988341927528381
54274,0.013072654604911804,0.986927330493927
54275,0.9995138645172119,0.00048614415572956204
54276,0.0011025129351764917,0.9988974332809448
54277,0.0013366001658141613,0.9986634254455566
54278,0.0013363753678277135,0.9986636638641357
54279,0.9994165897369385,0.0005834781331941485
54280,0.013072654604911804,0.986927330493927
54281,0.0011658654548227787,0.9988341927528381
54282,0.0036194217391312122,0.996380627155304
54283,0.9994500279426575,0.0005499559920281172
54284,0.0010703976731747389,0.9989295601844788
54285,0.00955664087086916,0.9904434084892273
54286,0.9995094537734985,0.0004905414534732699
54287,0.00746917212381959,0.992530882358551
54288,0.0013406765647232533,0.9986592531204224
54289,0.0010971610900014639,0.9989027976989746
54290,0.003041699528694153,0.9969583749771118
54291,0.9995056390762329,0.0004943032399751246
54292,0.0011202573077753186,0.9988797307014465
54293,0.0010770662920549512,0.9989228844642639
54294,0.0013397624716162682,0.9986602067947388
54295,0.9893669486045837,0.010632989928126335
54296,0.0011288926471024752,0.9988710284233093
54297,0.013072654604911804,0.986927330493927
54298,0.0010890543926507235,0.9989109039306641
54299,0.9978526830673218,0.002147289225831628
54300,0.9994613528251648,0.0005386664997786283
54301,0.013072654604911804,0.986927330493927
54302,0.0011647675419226289,0.9988352656364441
54303,0.001146046444773674,0.9988539218902588
54304,0.001615107641555369,0.998384952545166
54305,0.013072654604911804,0.986927330493927
54306,0.9994910955429077,0.0005089432816021144
54307,0.9815511703491211,0.018448878079652786
54308,0.0021611007396131754,0.9978389143943787
54309,0.0012914976105093956,0.9987084865570068
54310,0.0011057251831516623,0.9988942742347717
54311,0.0011662208708003163,0.9988338351249695
54312,0.0010692583164200187,0.9989307522773743
54313,0.9995166063308716,0.00048338781925849617
54314,0.0012382345739752054,0.998761773109436
54315,0.015449825674295425,0.9845501780509949
54316,0.0018896160181611776,0.9981104135513306
54317,0.0011110055493190885,0.9988890290260315
54318,0.0010942390654236078,0.9989057779312134
54319,0.01685422845184803,0.9831458330154419
54320,0.0011045176070183516,0.9988954067230225
54321,0.0014698207378387451,0.9985301494598389
54322,0.013072654604911804,0.986927330493927
54323,0.008670623414218426,0.9913293123245239
54324,0.5443693995475769,0.4556306004524231
54325,0.0013144478434696794,0.9986855387687683
54326,0.013072654604911804,0.986927330493927
54327,0.036249615252017975,0.963750422000885
54328,0.0013370884116739035,0.9986629486083984
54329,0.0012347056763246655,0.9987653493881226
54330,0.015225598588585854,0.9847744107246399
54331,0.0011612620437517762,0.9988387227058411
54332,0.013072654604911804,0.986927330493927
54333,0.0012528498191386461,0.9987471103668213
54334,0.0011289900867268443,0.9988710284233093
54335,0.0021137474104762077,0.9978862404823303
54336,0.9995089769363403,0.0004909614217467606
54337,0.013072654604911804,0.986927330493927
54338,0.0011280064936727285,0.9988719820976257
54339,0.0012860401766374707,0.9987139701843262
54340,0.014398599974811077,0.9856013655662537
54341,0.001151660573668778,0.9988483190536499
54342,0.001235316856764257,0.9987647533416748
54343,0.001060820766724646,0.9989392161369324
54344,0.013072654604911804,0.986927330493927
54345,0.001345240161754191,0.9986547231674194
54346,0.9987192153930664,0.0012808541068807244
54347,0.013072654604911804,0.986927330493927
54348,0.001145292422734201,0.9988547563552856
54349,0.013072654604911804,0.986927330493927
54350,0.99907386302948,0.0009261664818041027
54351,0.013072654604911804,0.986927330493927
54352,0.013072654604911804,0.986927330493927
54353,0.013072654604911804,0.986927330493927
54354,0.008274242281913757,0.9917258024215698
54355,0.013072654604911804,0.986927330493927
54356,0.013072654604911804,0.986927330493927
54357,0.0011158111738041043,0.9988841414451599
54358,0.999466598033905,0.0005334357265383005
54359,0.0010634359205141664,0.9989365935325623
54360,0.001200315891765058,0.9987996816635132
54361,0.9994910955429077,0.0005088559119030833
54362,0.001066968310624361,0.9989330172538757
54363,0.0011103330180048943,0.9988896250724792
54364,0.001114168087951839,0.9988858103752136
54365,0.0012059359578415751,0.9987940788269043
54366,0.00127595744561404,0.9987240433692932
54367,0.0015682621160522103,0.9984317421913147
54368,0.9995071887969971,0.000492796883918345
54369,0.001248184242285788,0.9987517595291138
54370,0.0011963198194280267,0.9988037347793579
54371,0.013072654604911804,0.986927330493927
54372,0.004184090998023748,0.9958159327507019
54373,0.0012159488396719098,0.9987840056419373
54374,0.007615885231643915,0.992384135723114
54375,0.013072654604911804,0.986927330493927
54376,0.0011623019818216562,0.9988377690315247
54377,0.9988101720809937,0.001189803471788764
54378,0.0011447393335402012,0.9988552331924438
54379,0.0011312556453049183,0.9988687634468079
54380,0.006122026592493057,0.9938779473304749
54381,0.0012855526292696595,0.9987144470214844
54382,0.986039400100708,0.013960599899291992
54383,0.0012112417025491595,0.9987887740135193
54384,0.9995136260986328,0.000486433447804302
54385,0.0011536809615790844,0.9988462924957275
54386,0.9994295239448547,0.0005704271607100964
54387,0.9995077848434448,0.0004922677180729806
54388,0.013072654604911804,0.986927330493927
54389,0.0010926666436716914,0.9989073276519775
54390,0.0010631042532622814,0.9989369511604309
54391,0.0011063256533816457,0.998893678188324
54392,0.0013313511153683066,0.9986686706542969
54393,0.001384938950650394,0.998615026473999
54394,0.0013319021090865135,0.9986680746078491
54395,0.0010933673474937677,0.9989066123962402
54396,0.013072654604911804,0.986927330493927
54397,0.0010913547594100237,0.9989086389541626
54398,0.9994718432426453,0.0005281452322378755
54399,0.9815753698348999,0.0184246227145195
54400,0.013072654604911804,0.986927330493927
54401,0.0012478597927838564,0.9987521171569824
54402,0.001065893447957933,0.9989340901374817
54403,0.0012550026876851916,0.9987449645996094
54404,0.9995094537734985,0.0004905760870315135
54405,0.0027497303672134876,0.9972502589225769
54406,0.9994831085205078,0.0005168989300727844
54407,0.9920479655265808,0.00795202050358057
54408,0.9994695782661438,0.0005304369842633605
54409,0.0010808489751070738,0.9989191293716431
54410,0.01017588097602129,0.989824116230011
54411,0.013072654604911804,0.986927330493927
54412,0.011817391030490398,0.9881826043128967
54413,0.9994184970855713,0.0005815260810777545
54414,0.0014519463293254375,0.9985479712486267
54415,0.0010752093512564898,0.9989247918128967
54416,0.013072654604911804,0.986927330493927
54417,0.007387067656964064,0.9926129579544067
54418,0.003497391240671277,0.9965026378631592
54419,0.004951135255396366,0.9950488209724426
54420,0.0013120727380737662,0.9986879229545593
54421,0.0010956472251564264,0.9989043474197388
54422,0.013072654604911804,0.986927330493927
54423,0.0013155812630429864,0.9986844658851624
54424,0.9995068311691284,0.0004931563162244856
54425,0.013072654604911804,0.986927330493927
54426,0.0014377202605828643,0.9985622763633728
54427,0.0010698027908802032,0.9989301562309265
54428,0.0011010844027623534,0.9988988637924194
54429,0.013072654604911804,0.986927330493927
54430,0.997031569480896,0.0029684004839509726
54431,0.9994913339614868,0.0005086898454464972
54432,0.0011391491862013936,0.9988608360290527
54433,0.9995101690292358,0.000489881495013833
54434,0.013072654604911804,0.986927330493927
54435,0.9848935008049011,0.015106482431292534
54436,0.0012489729560911655,0.9987510442733765
54437,0.00974250677973032,0.9902575016021729
54438,0.9995114803314209,0.0004884899244643748
54439,0.9953964352607727,0.004603609908372164
54440,0.013072654604911804,0.986927330493927
54441,0.0013178149238228798,0.9986822009086609
54442,0.9994938373565674,0.0005060893017798662
54443,0.013072654604911804,0.986927330493927
54444,0.9866784811019897,0.013321523554623127
54445,0.013072654604911804,0.986927330493927
54446,0.999491810798645,0.0005081315757706761
54447,0.013072654604911804,0.986927330493927
54448,0.013072654604911804,0.986927330493927
54449,0.9994770884513855,0.0005229174275882542
54450,0.001215489231981337,0.9987844824790955
54451,0.001543476595543325,0.9984564781188965
54452,0.0018742263782769442,0.9981257319450378
54453,0.0012434141244739294,0.9987565279006958
54454,0.013072654604911804,0.986927330493927
54455,0.012313810177147388,0.9876861572265625
54456,0.013072654604911804,0.986927330493927
54457,0.0014188515488058329,0.9985811710357666
54458,0.0015098749427124858,0.9984900951385498
54459,0.9989745616912842,0.0010254904627799988
54460,0.001997398678213358,0.9980025887489319
54461,0.002047145739197731,0.9979528188705444
54462,0.013072654604911804,0.986927330493927
54463,0.0010736642871052027,0.9989263415336609
54464,0.9990074038505554,0.0009926364291459322
54465,0.013072654604911804,0.986927330493927
54466,0.0015679507050663233,0.9984319806098938
54467,0.0014048677403479815,0.9985951781272888
54468,0.0013443045318126678,0.9986556768417358
54469,0.9992662072181702,0.0007338255527429283
54470,0.0010632291669026017,0.9989367127418518
54471,0.0011432899627834558,0.9988566637039185
54472,0.0013725152239203453,0.9986275434494019
54473,0.999426007270813,0.000573981087654829
54474,0.9995149374008179,0.0004850758414249867
54475,0.5419332385063171,0.45806679129600525
54476,0.013072654604911804,0.986927330493927
54477,0.0013827866641804576,0.9986171722412109
54478,0.013072654604911804,0.986927330493927
54479,0.013072654604911804,0.986927330493927
54480,0.9994708895683289,0.0005291271372698247
54481,0.9992007613182068,0.0007992229075171053
54482,0.001069775316864252,0.9989301562309265
54483,0.013072654604911804,0.986927330493927
54484,0.001599859562702477,0.9984001517295837
54485,0.001091561745852232,0.9989084005355835
54486,0.9994518160820007,0.0005481808329932392
54487,0.0010723319137468934,0.998927652835846
54488,0.001088692806661129,0.9989112615585327
54489,0.013072654604911804,0.986927330493927
54490,0.004707740154117346,0.9952923059463501
54491,0.001066198106855154,0.9989338517189026
54492,0.0011181095615029335,0.9988818764686584
54493,0.013072654604911804,0.986927330493927
54494,0.0010793379042297602,0.9989206790924072
54495,0.9927668571472168,0.007233106065541506
54496,0.0012318382505327463,0.998768150806427
54497,0.9991520643234253,0.0008478900417685509
54498,0.0011607203632593155,0.9988393187522888
54499,0.013072654604911804,0.986927330493927
54500,0.013072654604911804,0.986927330493927
54501,0.013072654604911804,0.986927330493927
54502,0.0011776498286053538,0.9988223910331726
54503,0.0011830076109617949,0.998816967010498
54504,0.0010964862303808331,0.9989035129547119
54505,0.006983168423175812,0.9930168390274048
54506,0.001108627300709486,0.9988914132118225
54507,0.001071806764230132,0.9989281296730042
54508,0.004120116122066975,0.9958798885345459
54509,0.001108710072003305,0.998891294002533
54510,0.9979876279830933,0.0020123396534472704
54511,0.0011903769336640835,0.9988095760345459
54512,0.9791051745414734,0.020894812420010567
54513,0.002465595258399844,0.9975343942642212
54514,0.0023598740808665752,0.9976401329040527
54515,0.9995080232620239,0.0004919156199321151
54516,0.9994509816169739,0.0005489634932018816
54517,0.0011684424243867397,0.998831570148468
54518,0.9870877265930176,0.01291225291788578
54519,0.001077468739822507,0.9989225268363953
54520,0.9994986057281494,0.0005013329209759831
54521,0.9984962940216064,0.0015037311241030693
54522,0.001092353486455977,0.9989076852798462
54523,0.0012916334671899676,0.9987083673477173
54524,0.0011458772933110595,0.9988541603088379
54525,0.9993107318878174,0.0006892199162393808
54526,0.013072654604911804,0.986927330493927
54527,0.999221920967102,0.0007780607556924224
54528,0.0010997866047546268,0.9989001750946045
54529,0.013072654604911804,0.986927330493927
54530,0.9995092153549194,0.0004907652037218213
54531,0.9974358677864075,0.002564134541898966
54532,0.9995083808898926,0.0004916422185488045
54533,0.9989163875579834,0.0010836294386535883
54534,0.0015550976386293769,0.9984449744224548
54535,0.001117439242079854,0.9988825917243958
54536,0.001120131928473711,0.9988798499107361
54537,0.0012184149818494916,0.9987816214561462
54538,0.013072654604911804,0.986927330493927
54539,0.0010893463622778654,0.998910665512085
54540,0.0029075865168124437,0.9970923662185669
54541,0.9991042017936707,0.000895727367606014
54542,0.0010865414515137672,0.9989135265350342
54543,0.0011608817148953676,0.9988390803337097
54544,0.002821659902110696,0.997178316116333
54545,0.0013349412474781275,0.9986650943756104
54546,0.001085861586034298,0.9989141225814819
54547,0.00107772892806679,0.9989223480224609
54548,0.00117869907990098,0.9988213181495667
54549,0.9994495511054993,0.0005504221189767122
54550,0.013072654604911804,0.986927330493927
54551,0.002310039009898901,0.997689962387085
54552,0.9995015859603882,0.0004984579863958061
54553,0.0031319239642471075,0.9968680739402771
54554,0.00220629689283669,0.9977936744689941
54555,0.0010761950397863984,0.9989237189292908
54556,0.001098448527045548,0.9989014863967896
54557,0.0010962835513055325,0.998903751373291
54558,0.0013531207805499434,0.9986469149589539
54559,0.0011093863286077976,0.9988905787467957
54560,0.013072654604911804,0.986927330493927
54561,0.0010998740326613188,0.9989000558853149
54562,0.0013559639919549227,0.9986440539360046
54563,0.0010993246687576175,0.9989006519317627
54564,0.001834359485656023,0.9981656670570374
54565,0.0014261255273595452,0.998573899269104
54566,0.9991918206214905,0.0008082291460596025
54567,0.0050753154791891575,0.9949246644973755
54568,0.9995018243789673,0.0004982223617844284
54569,0.001140707521699369,0.9988592863082886
54570,0.001144319772720337,0.998855710029602
54571,0.001323199481703341,0.9986767172813416
54572,0.00121292972471565,0.9987871050834656
54573,0.013072654604911804,0.986927330493927
54574,0.9922163486480713,0.007783592212945223
54575,0.9993658661842346,0.000634129683021456
54576,0.013072654604911804,0.986927330493927
54577,0.0011016373755410314,0.9988983869552612
54578,0.9994744658470154,0.0005255647702142596
54579,0.0011562383733689785,0.998843789100647
54580,0.0012525622732937336,0.9987474679946899
54581,0.9993826150894165,0.0006174154696054757
54582,0.9995057582855225,0.0004942669766023755
54583,0.0020397785119712353,0.9979602098464966
54584,0.9995046854019165,0.0004953069146722555
54585,0.004372448660433292,0.9956275224685669
54586,0.9995061159133911,0.0004938584170304239
54587,0.013072654604911804,0.986927330493927
54588,0.0015958179719746113,0.9984042048454285
54589,0.013072654604911804,0.986927330493927
54590,0.9854879975318909,0.01451199222356081
54591,0.0012001438299193978,0.9987998008728027
54592,0.013072654604911804,0.986927330493927
54593,0.0013475008308887482,0.9986525177955627
54594,0.001194437500089407,0.9988055229187012
54595,0.0012694327160716057,0.9987305998802185
54596,0.9995100498199463,0.0004898934857919812
54597,0.013072654604911804,0.986927330493927
54598,0.0020508039742708206,0.9979491829872131
54599,0.999512791633606,0.00048719492042437196
54600,0.0010971600422635674,0.9989027976989746
54601,0.001295565627515316,0.9987044334411621
54602,0.0013512057485058904,0.9986488223075867
54603,0.013072654604911804,0.986927330493927
54604,0.001470274874009192,0.9985296726226807
54605,0.0010872476268559694,0.9989128112792969
54606,0.0010869192192330956,0.998913049697876
54607,0.999504804611206,0.0004951659357175231
54608,0.013072654604911804,0.986927330493927
54609,0.9994992017745972,0.000500761903822422
54610,0.999508261680603,0.0004917331389151514
54611,0.0016041344497352839,0.9983958601951599
54612,0.0011034469353035092,0.9988964796066284
54613,0.0010929632699117064,0.9989070892333984
54614,0.001250088564120233,0.998749852180481
54615,0.9954344630241394,0.004565561190247536
54616,0.0010784504702314734,0.9989216327667236
54617,0.9995081424713135,0.0004918789491057396
54618,0.013072654604911804,0.986927330493927
54619,0.013072654604911804,0.986927330493927
54620,0.0013012944255024195,0.9986987113952637
54621,0.0011477322550490499,0.9988522529602051
54622,0.0011823660461232066,0.9988176226615906
54623,0.9972565770149231,0.002743461402133107
54624,0.003179532242938876,0.9968204498291016
54625,0.013072654604911804,0.986927330493927
54626,0.013072654604911804,0.986927330493927
54627,0.001203036168590188,0.9987969398498535
54628,0.013072654604911804,0.986927330493927
54629,0.0010922752553597093,0.9989076852798462
54630,0.00494431285187602,0.9950556755065918
54631,0.0012203140649944544,0.9987797141075134
54632,0.0014120853738859296,0.9985879063606262
54633,0.0015156989684328437,0.9984843134880066
54634,0.001478936756029725,0.9985210299491882
54635,0.00785879883915186,0.9921411275863647
54636,0.9907801747322083,0.009219844825565815
54637,0.9988546371459961,0.0011453517945483327
54638,0.013072654604911804,0.986927330493927
54639,0.9886677861213684,0.01133225578814745
54640,0.9913832545280457,0.008616749197244644
54641,0.9995150566101074,0.0004848895187024027
54642,0.0011026195716112852,0.9988973140716553
54643,0.0011863281251862645,0.9988137483596802
54644,0.9994103908538818,0.0005896158399991691
54645,0.9995049238204956,0.0004951081937178969
54646,0.0017573075601831079,0.9982427358627319
54647,0.9995023012161255,0.0004976447089575231
54648,0.005117442458868027,0.9948825836181641
54649,0.0014293594285845757,0.9985706806182861
54650,0.0011952945496886969,0.9988046884536743
54651,0.9995036125183105,0.000496374093927443
54652,0.995139479637146,0.004860507324337959
54653,0.9984777569770813,0.0015222723595798016
54654,0.013072654604911804,0.986927330493927
54655,0.9993278980255127,0.0006721257232129574
54656,0.0010891166748479009,0.9989109039306641
54657,0.001232852810062468,0.9987671375274658
54658,0.0013356093550100923,0.998664379119873
54659,0.9995031356811523,0.000496838241815567
54660,0.013072654604911804,0.986927330493927
54661,0.0010699129197746515,0.998930037021637
54662,0.013072654604911804,0.986927330493927
54663,0.013072654604911804,0.986927330493927
54664,0.0011635832488536835,0.9988364577293396
54665,0.0012078630970790982,0.9987921118736267
54666,0.013072654604911804,0.986927330493927
54667,0.013072654604911804,0.986927330493927
54668,0.0010798537405207753,0.998920202255249
54669,0.0011232321849092841,0.9988767504692078
54670,0.0011018525110557675,0.9988981485366821
54671,0.013072654604911804,0.986927330493927
54672,0.0016124078538268805,0.9983875751495361
54673,0.0014389010611921549,0.9985610842704773
54674,0.0011653901310637593,0.9988346695899963
54675,0.9966499209403992,0.0033500315621495247
54676,0.00212101056240499,0.9978790283203125
54677,0.9971007704734802,0.0028992004226893187
54678,0.013072654604911804,0.986927330493927
54679,0.001097588799893856,0.998902440071106
54680,0.0011058489326387644,0.9988941550254822
54681,0.0010891171405091882,0.9989109039306641
54682,0.013072654604911804,0.986927330493927
54683,0.013072654604911804,0.986927330493927
54684,0.0012938024010509253,0.9987062215805054
54685,0.0029187987092882395,0.9970812201499939
54686,0.9990070462226868,0.0009930076776072383
54687,0.013072654604911804,0.986927330493927
54688,0.001403466216288507,0.9985964894294739
54689,0.001159216626547277,0.998840868473053
54690,0.9984361529350281,0.0015637854812666774
54691,0.0017336005112156272,0.9982663989067078
54692,0.0010979901999235153,0.9989019632339478
54693,0.0011245270725339651,0.9988754391670227
54694,0.9894850850105286,0.010514882393181324
54695,0.0011366386897861958,0.9988633394241333
54696,0.9995040893554688,0.0004959165817126632
54697,0.0012017745757475495,0.9987982511520386
54698,0.999504804611206,0.0004951353184878826
54699,0.0011296828743070364,0.998870313167572
54700,0.9978360533714294,0.002164018340408802
54701,0.0011472359765321016,0.9988527297973633
54702,0.9986404776573181,0.001359493937343359
54703,0.016966506838798523,0.9830334782600403
54704,0.0010999575024470687,0.9989000558853149
54705,0.0014020962407812476,0.9985979199409485
54706,0.0010774676920846105,0.9989225268363953
54707,0.99947589635849,0.000524159288033843
54708,0.9992127418518066,0.0007872356218285859
54709,0.0010773419635370374,0.9989226460456848
54710,0.001112496480345726,0.9988874793052673
54711,0.013005043379962444,0.9869949221611023
54712,0.0011863145045936108,0.9988137483596802
54713,0.0014788262778893113,0.9985211491584778
54714,0.0013842921471223235,0.9986157417297363
54715,0.001212338451296091,0.9987877011299133
54716,0.0020410518627613783,0.9979588985443115
54717,0.0011150834616273642,0.9988849759101868
54718,0.9909113049507141,0.009088734164834023
54719,0.9926576018333435,0.007342391647398472
54720,0.013072654604911804,0.986927330493927
54721,0.9995121955871582,0.00048777059419080615
54722,0.0011629725340753794,0.9988370537757874
54723,0.9993081092834473,0.0006918727303855121
54724,0.001156376558355987,0.9988435506820679
54725,0.0012603278737515211,0.9987396597862244
54726,0.9994833469390869,0.0005166580085642636
54727,0.0012096093269065022,0.998790442943573
54728,0.9994840621948242,0.0005159619031473994
54729,0.0011714904103428125,0.9988284707069397
54730,0.013072654604911804,0.986927330493927
54731,0.0010976556222885847,0.9989023208618164
54732,0.0010728156194090843,0.9989271759986877
54733,0.0015883635496720672,0.9984116554260254
54734,0.0014551515923812985,0.9985449314117432
54735,0.9995008707046509,0.0004990664310753345
54736,0.001271128305234015,0.9987288117408752
54737,0.009169644676148891,0.9908304214477539
54738,0.001069120829924941,0.9989308714866638
54739,0.999497652053833,0.0005023024859838188
54740,0.0013979010982438922,0.9986020922660828
54741,0.0011556053068488836,0.9988443851470947
54742,0.99951171875,0.0004882977227680385
54743,0.001099099637940526,0.9989008903503418
54744,0.994458794593811,0.005541183520108461
54745,0.001351434737443924,0.9986485838890076
54746,0.001078449422493577,0.9989216327667236
54747,0.0010789744555950165,0.9989210367202759
54748,0.001193571020849049,0.9988064765930176
54749,0.0013787038624286652,0.9986213445663452
54750,0.9993744492530823,0.0006255574407987297
54751,0.0010878914035856724,0.9989120960235596
54752,0.012495964765548706,0.9875040650367737
54753,0.99363774061203,0.006362226326018572
54754,0.9915406107902527,0.008459353819489479
54755,0.013072654604911804,0.986927330493927
54756,0.6602248549461365,0.3397751450538635
54757,0.001473356387577951,0.9985265731811523
54758,0.0010703817242756486,0.9989295601844788
54759,0.0011106615420430899,0.9988893866539001
54760,0.013072654604911804,0.986927330493927
54761,0.001060893526300788,0.9989390969276428
54762,0.0011092816712334752,0.9988906979560852
54763,0.001316166715696454,0.9986838698387146
54764,0.0011708367383107543,0.998829185962677
54765,0.9990924596786499,0.0009075457928702235
54766,0.003747383365407586,0.9962525367736816
54767,0.0012417359976097941,0.9987583160400391
54768,0.0011454125633463264,0.9988546371459961
54769,0.9994729161262512,0.0005271329428069293
54770,0.9994951486587524,0.0005048325401730835
54771,0.0012033369857817888,0.9987967014312744
54772,0.0015341027174144983,0.998465895652771
54773,0.0010618132073432207,0.9989381432533264
54774,0.9993698000907898,0.0006302771507762372
54775,0.9995075464248657,0.0004924644599668682
54776,0.0011938631068915129,0.9988061189651489
54777,0.017299164086580276,0.9827008843421936
54778,0.0013537317281588912,0.9986463189125061
54779,0.0062042525969445705,0.9937957525253296
54780,0.0011228935327380896,0.9988771080970764
54781,0.9841140508651733,0.01588592305779457
54782,0.999496579170227,0.0005034392233937979
54783,0.9977383613586426,0.002261587418615818
54784,0.013072654604911804,0.986927330493927
54785,0.013072654604911804,0.986927330493927
54786,0.0010928706033155322,0.9989070892333984
54787,0.0013910206034779549,0.9986090064048767
54788,0.001063031842932105,0.9989369511604309
54789,0.013072654604911804,0.986927330493927
54790,0.0013034670846536756,0.998696506023407
54791,0.0015600401675328612,0.9984399676322937
54792,0.0017708179075270891,0.9982292056083679
54793,0.001150241936556995,0.9988497495651245
54794,0.9987574815750122,0.0012425617314875126
54795,0.013072654604911804,0.986927330493927
54796,0.0012935963459312916,0.9987063407897949
54797,0.013072654604911804,0.986927330493927
54798,0.0010869659017771482,0.998913049697876
54799,0.013369826599955559,0.9866302013397217
54800,0.0010918623302131891,0.9989081621170044
54801,0.013072654604911804,0.986927330493927
54802,0.013072654604911804,0.986927330493927
54803,0.0010841023176908493,0.9989159107208252
54804,0.0011894578346982598,0.9988105297088623
54805,0.013072654604911804,0.986927330493927
54806,0.0011634002439677715,0.9988365769386292
54807,0.0010790597880259156,0.9989209175109863
54808,0.0013728648191317916,0.9986271858215332
54809,0.9995126724243164,0.000487314275233075
54810,0.0015699997311457992,0.9984299540519714
54811,0.0010854870779439807,0.9989144802093506
54812,0.0010946170659735799,0.9989054203033447
